Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Marcelo Chierighini,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,Men's,SWM,True,False
Breno Correia,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,Men's,SWM,True,True
Breno Correia,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,Men's,SWM,True,True
Guilherme Costa,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 400m Freestyle,No medal,Men's,SWM,True,True
Guilherme Costa,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal,Men's,SWM,True,True
Guilherme Costa,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 1500m Freestyle,No medal,Men's,SWM,True,True
de Leonardo,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 200m Butterfly,No medal,Men's,SWM,False,True
Bruno Fratus,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 50m Freestyle,Bronze,Men's,SWM,True,False
Matheus Gonche,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,Men's,SWM,False,True
Guilherme Guido,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,Men's,SWM,True,False
Guilherme Guido,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,Men's,SWM,True,False
Vinicius Lanza,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,Men's,SWM,True,True
Vinicius Lanza,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,Men's,SWM,True,True
Vinicius Lanza,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,Men's,SWM,True,True
Felipe Lima,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,Men's,SWM,True,False
Felipe Lima,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,Men's,SWM,True,False
Felipe Lima,M,Brazil,BRA,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,Mixed,SWM,True,False
Altamir Melo,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,Men's,SWM,False,True
Caio Pumputis,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,Men's,SWM,True,True
Caio Pumputis,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,Men's,SWM,True,True
Gabriel Santos,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,Men's,SWM,True,False
Gabriel Santos,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,Men's,SWM,True,False
Fernando Scheffer,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 200m Freestyle,Bronze,Men's,SWM,True,True
Fernando Scheffer,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,Men's,SWM,True,True
Murilo Setin,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,Men's,SWM,True,True
Murilo Setin,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,Men's,SWM,True,True
Pedro Spajari,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,Men's,SWM,True,True
Pedro Spajari,M,Brazil,BRA,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,Men's,SWM,True,True
Guilherme Costa,M,Brazil,BRA,2024,Paris,"Marathon Swimming, Swimming",Men's 10km,No medal,Men's,SWM,True,False
Guilherme Costa,M,Brazil,BRA,2024,Paris,"Marathon Swimming, Swimming",Men's 200m Freestyle,No medal,Men's,SWM,True,False
Guilherme Costa,M,Brazil,BRA,2024,Paris,"Marathon Swimming, Swimming",Men's 400m Freestyle,No medal,Men's,SWM,True,False
Guilherme Costa,M,Brazil,BRA,2024,Paris,"Marathon Swimming, Swimming",Men's 4 x 200m Freestyle Relay,No medal,Men's,SWM,True,False
Guilherme Costa,M,Brazil,BRA,2024,Paris,"Marathon Swimming, Swimming",Men's 800m Freestyle,No medal,Men's,SWM,True,False
Breno Correia,M,Brazil,BRA,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,Men's,SWM,True,False
Breno Correia,M,Brazil,BRA,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True,False
Eduardo Oliveira,M,Brazil,BRA,2024,Paris,Swimming,Men's 400m Freestyle,No medal,Men's,SWM,True,True
Eduardo Oliveira,M,Brazil,BRA,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,Men's,SWM,True,True
Guilherme Basseto,M,Brazil,BRA,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True,False
Guilherme Basseto,M,Brazil,BRA,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,Mixed,SWM,True,False
Gabriel Santos,M,Brazil,BRA,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,Men's,SWM,True,False
Gabriel Santos,M,Brazil,BRA,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True,False
Guilherme Santos,M,Brazil,BRA,2024,Paris,Swimming,Men's 100m Freestyle,No medal,Men's,SWM,True,True
Guilherme Santos,M,Brazil,BRA,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,Men's,SWM,True,True
Guilherme Santos,M,Brazil,BRA,2024,Paris,Swimming,Men's 50m Freestyle,No medal,Men's,SWM,True,True
Kayky Mota,M,Brazil,BRA,2024,Paris,Swimming,Men's 100m Butterfly,No medal,Men's,SWM,False,True
Marcelo Chierighini,M,Brazil,BRA,2024,Paris,Swimming,Men's 100m Freestyle,No medal,Men's,SWM,True,False
Marcelo Chierighini,M,Brazil,BRA,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,Men's,SWM,True,False
Murilo Setin,M,Brazil,BRA,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,Men's,SWM,True,False
Murilo Setin,M,Brazil,BRA,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True,False
Nicolas Albiero,M,Brazil,BRA,2024,Paris,Swimming,Men's 200m Butterfly,No medal,Men's,SWM,True,True
Nicolas Albiero,M,Brazil,BRA,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,Mixed,SWM,True,True
Fernando Scheffer,M,Brazil,BRA,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,Men's,SWM,True,False
Fernando Scheffer,M,Brazil,BRA,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True,False
