Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Kathleen Williams,F,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Kathleen Williams,F,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Nicola Willis,F,United Kingdom,GBR,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Nicola Willis,F,United Kingdom,GBR,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Nicola Willis,F,United Kingdom,GBR,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Nicola Willis,F,United Kingdom,GBR,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Nicola Willis,F,United Kingdom,GBR,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Nicola Willis,F,United Kingdom,GBR,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Rebecca Wing,F,United Kingdom,GBR,2008,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Rebecca Wing,F,United Kingdom,GBR,2008,Beijing,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Rebecca Wing,F,United Kingdom,GBR,2008,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Rebecca Wing,F,United Kingdom,GBR,2008,Beijing,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Doris Woods,F,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,Bronze,Gymnastics,GAR,False
Lisa Young,F,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Lisa Young,F,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Lisa Young,F,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Lisa Young,F,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Lisa Young,F,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Lisa Young,F,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Jennifer Gadirova,F,United Kingdom,GBR,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Jennifer Gadirova,F,United Kingdom,GBR,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Jennifer Gadirova,F,United Kingdom,GBR,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Jennifer Gadirova,F,United Kingdom,GBR,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Jennifer Gadirova,F,United Kingdom,GBR,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Jennifer Gadirova,F,United Kingdom,GBR,2020,Tokyo,Artistic Gymnastics,Women's Team,Bronze,Women's,GAR,True
Jessica Gadirova,F,United Kingdom,GBR,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Jessica Gadirova,F,United Kingdom,GBR,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Jessica Gadirova,F,United Kingdom,GBR,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Jessica Gadirova,F,United Kingdom,GBR,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Jessica Gadirova,F,United Kingdom,GBR,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Jessica Gadirova,F,United Kingdom,GBR,2020,Tokyo,Artistic Gymnastics,Women's Team,Bronze,Women's,GAR,True
Alice Kinsella,F,United Kingdom,GBR,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Alice Kinsella,F,United Kingdom,GBR,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Alice Kinsella,F,United Kingdom,GBR,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Alice Kinsella,F,United Kingdom,GBR,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Alice Kinsella,F,United Kingdom,GBR,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Alice Kinsella,F,United Kingdom,GBR,2020,Tokyo,Artistic Gymnastics,Women's Team,Bronze,Women's,GAR,True
Amelie Morgan,F,United Kingdom,GBR,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Amelie Morgan,F,United Kingdom,GBR,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Amelie Morgan,F,United Kingdom,GBR,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Amelie Morgan,F,United Kingdom,GBR,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Amelie Morgan,F,United Kingdom,GBR,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Amelie Morgan,F,United Kingdom,GBR,2020,Tokyo,Artistic Gymnastics,Women's Team,Bronze,Women's,GAR,True
Rebecca Downie,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women,No medal,Women,GAR,True
Rebecca Downie,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Rebecca Downie,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Rebecca Downie,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Rebecca Downie,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Rebecca Downie,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Team,No medal,Women's,GAR,True
Ruby Evans,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women,No medal,Women,GAR,True
Ruby Evans,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Ruby Evans,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Ruby Evans,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Ruby Evans,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Ruby Evans,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Ruby Evans,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Team,No medal,Women's,GAR,True
Georgia-mae Fenton,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women,No medal,Women,GAR,True
Georgia-mae Fenton,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Georgia-mae Fenton,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Georgia-mae Fenton,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Georgia-mae Fenton,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Georgia-mae Fenton,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Georgia-mae Fenton,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Team,No medal,Women's,GAR,True
Abigail Martin,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women,No medal,Women,GAR,True
Abigail Martin,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Abigail Martin,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Abigail Martin,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Abigail Martin,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Abigail Martin,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Team,No medal,Women's,GAR,True
Alice Kinsella,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women,No medal,Women,GAR,True
Alice Kinsella,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Alice Kinsella,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Alice Kinsella,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Alice Kinsella,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Alice Kinsella,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Alice Kinsella,F,United Kingdom,GBR,2024,Paris,Artistic Gymnastics,Women's Team,No medal,Women's,GAR,True
