Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Thomas Stallard,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,True
Thomas Stallard,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,True,False
Richard Stanhope,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,True,True
Richard Stanhope,M,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Men's Coxless Pairs,No medal,Rowing,ROW,True,False
Richard Stanhope,M,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,False
Richard Stanhope,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,True,False
Brendan Starkey,M,United Kingdom,GBR,1928,Amsterdam,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
Gavin Stewart,M,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,True
Gavin Stewart,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,True,False
Alexander Story,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Nicholas Strange,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Lightweight Double Sculls,No medal,Rowing,ROW,False,True
David Sturge,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxless Pairs,No medal,Rowing,ROW,False,True
John Sturrock,M,United Kingdom,GBR,1936,Berlin,Rowing,Rowing Men's Coxless Fours,Silver,Rowing,ROW,False,True
Arthur Sulley,M,United Kingdom,GBR,1928,Amsterdam,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,True,True
Arthur Sulley,M,United Kingdom,GBR,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,True,True
Sidney Swann,M,United Kingdom,GBR,1920,Antwerpen,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,False,True
Patrick Sweeney,M,United Kingdom,GBR,1972,Munich,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,True,True
Patrick Sweeney,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,True,False
Patrick Sweeney,M,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Men's Coxed Pairs,Bronze,Rowing,ROW,True,False
Robert Thatcher,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Double Sculls,No medal,Rowing,ROW,False,True
Peter Thomas,M,United Kingdom,GBR,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Hugh Thomas,M,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
John Tilbury,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
John Townend,M,United Kingdom,GBR,1924,Paris,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
David Townsend,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,True,True
David Townsend,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxless Fours,Bronze,Rowing,ROW,True,False
Sam Townsend,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Double Sculls,No medal,Rowing,ROW,True,True
Sam Townsend,M,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Men's Quadruple Sculls,No medal,Rowing,ROW,True,False
Simon Tozer,M,United Kingdom,GBR,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Stephen Trapmore,M,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Men's Coxed Eights,Gold,Rowing,ROW,False,True
Andrew Hodge,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,True
Andrew Hodge,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Coxless Fours,Gold,Rowing,ROW,True,False
Andrew Hodge,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Coxless Fours,Gold,Rowing,ROW,True,False
Andrew Hodge,M,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,Gold,Rowing,ROW,True,False
Stephen Turner,M,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,True
Stephen Turner,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,False
John Vigurs,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,False,True
David Walker,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxed Pairs,No medal,Rowing,ROW,False,True
James Walker,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,True
James Walker,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,False
Jonathan Walton,M,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Men's Double Sculls,No medal,Rowing,ROW,False,True
Hugh Wardell-yerburgh,M,United Kingdom,GBR,1964,Tokyo,Rowing,Rowing Men's Coxless Fours,Silver,Rowing,ROW,False,True
Humphrey Warren,M,United Kingdom,GBR,1936,Berlin,Rowing,Rowing Men's Single Sculls,No medal,Rowing,ROW,False,True
Michael Warriner,M,United Kingdom,GBR,1928,Amsterdam,Rowing,Rowing Men's Coxless Fours,Gold,Rowing,ROW,False,True
Alan Watson,M,United Kingdom,GBR,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
David Webb,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxed Pairs,No medal,Rowing,ROW,True,True
David Webb,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Pairs,No medal,Rowing,ROW,True,False
Peter Webb,M,United Kingdom,GBR,1964,Tokyo,Rowing,Rowing Men's Double Sculls,No medal,Rowing,ROW,False,True
Matthew Wells,M,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Men's Single Sculls,No medal,Rowing,ROW,True,True
Matthew Wells,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Double Sculls,No medal,Rowing,ROW,True,False
Matthew Wells,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Double Sculls,Bronze,Rowing,ROW,True,False
Matthew Wells,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Quadruple Sculls,No medal,Rowing,ROW,True,False
Peter Wells,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Quadruple Sculls,No medal,Rowing,ROW,False,True
Ian Welsh,M,United Kingdom,GBR,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Harold West,M,United Kingdom,GBR,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,False,True
A. West,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,True
A. West,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,True,False
Kieran West,M,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Men's Coxed Eights,Gold,Rowing,ROW,True,True
Kieran West,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,False
Richard Wheadon,M,United Kingdom,GBR,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Allan Whitwell,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Quadruple Sculls,No medal,Rowing,ROW,True,True
Allan Whitwell,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,True,False
Allan Whitwell,M,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,False
Anthony Wiggin,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxless Pairs,Bronze,Rowing,ROW,False,True
Robert Williams,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Lightweight Coxless Fours,Silver,Rowing,ROW,False,True
Stephen Williams,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Coxless Fours,Gold,Rowing,ROW,True,True
Stephen Williams,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Coxless Fours,Gold,Rowing,ROW,True,False
John Wilson,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxless Pairs,Gold,Rowing,ROW,False,True
William Windham,M,United Kingdom,GBR,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
William Woodward,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
Edward Worlidge,M,United Kingdom,GBR,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Patrick Wright,M,United Kingdom,GBR,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
John Yallop,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,False,True
Robin Yarrow,M,United Kingdom,GBR,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Tom Barras,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,Silver,Men's,ROW,False,True
Jack Beaumont,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,Silver,Men's,ROW,True,False
Josh Bugajski,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Eight Team,Bronze,Men's,ROW,False,True
Sholto Carnegie,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Four Team,No medal,Men's,ROW,True,True
John Collins,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Double Sculls Team,No medal,Men's,ROW,True,False
Oliver Cook,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Four Team,No medal,Men's,ROW,False,True
Jacob Dawson,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Eight Team,Bronze,Men's,ROW,True,True
Charles Elwes,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Eight Team,Bronze,Men's,ROW,True,True
Henry Fieldman,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Eight Team,Bronze,Men's,ROW,True,True
Tom Ford,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Eight Team,Bronze,Men's,ROW,True,True
Tom George,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Eight Team,Bronze,Men's,ROW,True,True
Rory Gibbs,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Four Team,No medal,Men's,ROW,True,True
Angus Groom,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,Silver,Men's,ROW,True,False
Harry Leask,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,Silver,Men's,ROW,False,True
Matthew Rossiter,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Four Team,No medal,Men's,ROW,False,True
James Rudkin,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Eight Team,Bronze,Men's,ROW,True,True
Mohamed Sbihi,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Eight Team,Bronze,Men's,ROW,True,False
Graeme Thomas,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Double Sculls Team,No medal,Men's,ROW,True,True
Oliver Wynne-griffith,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Eight Team,Bronze,Men's,ROW,True,True
Matt Aldridge,M,United Kingdom,GBR,2024,Paris,Rowing,Men's Four,Bronze,Men's,ROW,False,True
David Ambler,M,United Kingdom,GBR,2024,Paris,Rowing,Men's Four,Bronze,Men's,ROW,False,True
Thomas Barras,M,United Kingdom,GBR,2024,Paris,Rowing,Men's Quadruple Sculls,No medal,Men's,ROW,False,True
Morgan Bolding,M,United Kingdom,GBR,2024,Paris,Rowing,Men's Eight,Gold,Men's,ROW,False,True
Harry Brightmore,M,United Kingdom,GBR,2024,Paris,Rowing,Men's Eight,Gold,Men's,ROW,False,True
Sholto Carnegie,M,United Kingdom,GBR,2024,Paris,Rowing,Men's Eight,Gold,Men's,ROW,True,False
Freddie Davidson,M,United Kingdom,GBR,2024,Paris,Rowing,Men's Four,Bronze,Men's,ROW,False,True
Jacob Dawson,M,United Kingdom,GBR,2024,Paris,Rowing,Men's Eight,Gold,Men's,ROW,True,False
Tom Digby,M,United Kingdom,GBR,2024,Paris,Rowing,Men's Eight,Gold,Men's,ROW,False,True
Callum Dixon,M,United Kingdom,GBR,2024,Paris,Rowing,Men's Quadruple Sculls,No medal,Men's,ROW,False,True
Charles Elwes,M,United Kingdom,GBR,2024,Paris,Rowing,Men's Eight,Gold,Men's,ROW,True,False
Henry Fieldman,M,United Kingdom,GBR,2024,Paris,Rowing,Women's Eight,Bronze,Women's,ROW,True,False
Tom Ford,M,United Kingdom,GBR,2024,Paris,Rowing,Men's Eight,Gold,Men's,ROW,True,False
Tom George,M,United Kingdom,GBR,2024,Paris,Rowing,Men's Pair,Silver,Men's,ROW,True,False
Rory Gibbs,M,United Kingdom,GBR,2024,Paris,Rowing,Men's Eight,Gold,Men's,ROW,True,False
Matthew Haywood,M,United Kingdom,GBR,2024,Paris,Rowing,Men's Quadruple Sculls,No medal,Men's,ROW,False,True
James Rudkin,M,United Kingdom,GBR,2024,Paris,Rowing,Men's Eight,Gold,Men's,ROW,True,False
Graeme Thomas,M,United Kingdom,GBR,2024,Paris,Rowing,Men's Quadruple Sculls,No medal,Men's,ROW,True,False
Oliver Wilkes,M,United Kingdom,GBR,2024,Paris,Rowing,Men's Four,Bronze,Men's,ROW,False,True
Oliver Wynne-griffith,M,United Kingdom,GBR,2024,Paris,Rowing,Men's Pair,Silver,Men's,ROW,True,False
