Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Zdobysaw Stawczyk,M,Poland,POL,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Edward Stawiarz,M,Poland,POL,1968,Mexico City,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Edward Stawiarz,M,Poland,POL,1968,Mexico City,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Edward Stawiarz,M,Poland,POL,1972,Munich,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Andrzej Stpie,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Andrzej Stpie,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Dominik Sucheski,M,Poland,POL,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Grzegorz Sudo,M,Poland,POL,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
Grzegorz Sudo,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,False
Grzegorz Sudo,M,Poland,POL,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,False
Stanisaw Swatowski,M,Poland,POL,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Stanisaw Swatowski,M,Poland,POL,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Stanisaw Swatowski,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Stanisaw Swatowski,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Andrzej Wierczyski,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Andrzej Wierczyski,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Stanisaw Witochowski,M,Poland,POL,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,False,True
Zbigniew Syka,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
Janusz Szczerkowski,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Stefan Szelestowski,M,Poland,POL,1924,Paris,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Stefan Szelestowski,M,Poland,POL,1924,Paris,Athletics,"Athletics Men's 3,000 metres, Team",No medal,Athletics,ATH,True,True
Aleksander Szenajch,M,Poland,POL,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Aleksander Szenajch,M,Poland,POL,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Edward Szklarczyk,M,Poland,POL,1964,Tokyo,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Zdzisaw Szlapkin,M,Poland,POL,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Edward (-schmidt),M,Poland,POL,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Edward (-schmidt),M,Poland,POL,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Jzef (-schmidt),M,Poland,POL,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Jzef (-schmidt),M,Poland,POL,1960,Roma,Athletics,Athletics Men's Triple Jump,Gold,Athletics,ATH,True,True
Jzef (-schmidt),M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's Triple Jump,Gold,Athletics,ATH,True,False
Jzef (-schmidt),M,Poland,POL,1968,Mexico City,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True,False
Henryk Szordykowski,M,Poland,POL,1968,Mexico City,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Henryk Szordykowski,M,Poland,POL,1968,Mexico City,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,True
Henryk Szordykowski,M,Poland,POL,1972,Munich,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,False
Henryk Szost,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,True
Henryk Szost,M,Poland,POL,2012,London,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Henryk Szost,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Ryszard Szparak,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Sawosz Szydowski,M,Poland,POL,1924,Paris,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Sawosz Szydowski,M,Poland,POL,1924,Paris,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Tomasz Szymkowiak,M,Poland,POL,2008,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Wojciech Theiner,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Dawid Tomala,M,Poland,POL,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,True
Dariusz Trafas,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Wojciech Trojanowski,M,Poland,POL,1928,Amsterdam,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Janusz Trzepizur,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Zbigniew Tulin,M,Poland,POL,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Walter Turczyk,M,Poland,POL,1936,Berlin,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Robert Urbanek,M,Poland,POL,2012,London,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Robert Urbanek,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Marcin Urba,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Marcin Urba,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Marcin Urba,M,Poland,POL,2004,Athina,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,False
Marcin Urba,M,Poland,POL,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Stanisaw Wagner,M,Poland,POL,1972,Munich,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Stanisaw Wagner,M,Poland,POL,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Filip Walotka,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Zenon Wany,M,Poland,POL,1952,Helsinki,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,True
Zenon Wany,M,Poland,POL,1956,Melbourne,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,False
Zygfryd Weinberg,M,Poland,POL,1952,Helsinki,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Zygmunt Weiss,M,Poland,POL,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Zygmunt Weiss,M,Poland,POL,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Zygmunt Weiss,M,Poland,POL,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Zygmunt Weiss,M,Poland,POL,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Wilhelm Weistand,M,Poland,POL,1968,Mexico City,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Jan Werner,M,Poland,POL,1968,Mexico City,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Jan Werner,M,Poland,POL,1968,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Jan Werner,M,Poland,POL,1972,Munich,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Jan Werner,M,Poland,POL,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Jan Werner,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Jan Werner,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,Athletics,ATH,True,False
Krzysztof Wesoowski,M,Poland,POL,1980,Moskva,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Piotr Wiaderek,M,Poland,POL,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Rafa Wieruszewski,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Pawe Wiesioek,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Leszek Wodzyski,M,Poland,POL,1972,Munich,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Mirosaw Wodzyski,M,Poland,POL,1972,Munich,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Pawe Wojciechowski,M,Poland,POL,2012,London,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,True
Pawe Wojciechowski,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,False
Rafa Wjcik,M,Poland,POL,2000,Sydney,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Robert Wolski,M,Poland,POL,2004,Athina,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Marian Woronin,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Marian Woronin,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Marian Woronin,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Marian Woronin,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,False
Marian Woronin,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,False
Marian Woronin,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,False
Pawe Woniak,M,Poland,POL,1992,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Stanisaw Woodko,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False,True
Jacek Wszoa,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's High Jump,Gold,Athletics,ATH,True,True
Jacek Wszoa,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's High Jump,Silver,Athletics,ATH,True,False
Jan Zakrzewski,M,Poland,POL,2004,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Karol Zalewski,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Krystian Zalewski,M,Poland,POL,2016,Rio de Janeiro,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Mirosaw Erkowski,M,Poland,POL,1980,Moskva,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Andrzej Zieliski,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Andrzej Zieliski,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Tadeusz Zieliski,M,Poland,POL,1972,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Stanisaw Ziffer,M,Poland,POL,1924,Paris,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Stanisaw Ziffer,M,Poland,POL,1924,Paris,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True,True
Stanisaw Ziffer,M,Poland,POL,1924,Paris,Athletics,"Athletics Men's 3,000 metres, Team",No medal,Athletics,ATH,True,True
Kazimierz Zimny,M,Poland,POL,1956,Melbourne,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Kazimierz Zimny,M,Poland,POL,1960,Roma,Athletics,"Athletics Men's 5,000 metres",Bronze,Athletics,ATH,True,False
Kazimierz Zimny,M,Poland,POL,1960,Roma,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,False
Szymon Zikowski,M,Poland,POL,1996,Atlanta,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,True
Szymon Zikowski,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's Hammer Throw,Gold,Athletics,ATH,True,False
Szymon Zikowski,M,Poland,POL,2004,Athina,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,False
Szymon Zikowski,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,False
Szymon Zikowski,M,Poland,POL,2012,London,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,False
Feliks Uber,M,Poland,POL,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,False,True
Krzysztof Zwoliski,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Krzysztof Zwoliski,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Rafal Augustyn,M,Poland,POL,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,Men's,ATH,False,True
Mateusz Borkowski,M,Poland,POL,2020,Tokyo,Athletics,Men's 800m,No medal,Men's,ATH,True,True
Artur Brzozowski,M,Poland,POL,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,Men's,ATH,True,False
Konrad Bukowiecki,M,Poland,POL,2020,Tokyo,Athletics,Men's Shot Put,No medal,Men's,ATH,True,False
Marcin Chabowski,M,Poland,POL,2020,Tokyo,Athletics,Men's Marathon,No medal,Men's,ATH,False,True
Damian Czykier,M,Poland,POL,2020,Tokyo,Athletics,Men's 110m Hurdles,No medal,Men's,ATH,True,False
Patryk Dobek,M,Poland,POL,2020,Tokyo,Athletics,Men's 800m,Bronze,Men's,ATH,True,False
Kajetan Duszynski,M,Poland,POL,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,Men's,ATH,True,True
Kajetan Duszynski,M,Poland,POL,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,Gold,4,ATH,True,True
Pawel Fajdek,M,Poland,POL,2020,Tokyo,Athletics,Men's Hammer Throw,Bronze,Men's,ATH,True,True
Arkadiusz Gardzielewski,M,Poland,POL,2020,Tokyo,Athletics,Men's Marathon,No medal,Men's,ATH,False,True
Patryk Grzegorzewicz,M,Poland,POL,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,Gold,4,ATH,True,True
Michal Haratyk,M,Poland,POL,2020,Tokyo,Athletics,Men's Shot Put,No medal,Men's,ATH,True,True
Dariusz Kowaluk,M,Poland,POL,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,Men's,ATH,True,True
Dariusz Kowaluk,M,Poland,POL,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,Gold,4,ATH,True,True
Marcin Krukowski,M,Poland,POL,2020,Tokyo,Athletics,Men's Javelin Throw,No medal,Men's,ATH,True,False
Jakub Krzewina,M,Poland,POL,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,Men's,ATH,True,False
Jakub Krzewina,M,Poland,POL,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,Gold,4,ATH,True,False
Marcin Lewandowski,M,Poland,POL,2020,Tokyo,Athletics,Men's 1500m,No medal,Men's,ATH,True,False
Piotr Lisek,M,Poland,POL,2020,Tokyo,Athletics,Men's Pole Vault,No medal,Men's,ATH,True,False
Piotr Malachowski,M,Poland,POL,2020,Tokyo,Athletics,Men's Discus Throw,No medal,Men's,ATH,False,True
Cyprian Mrzyglod,M,Poland,POL,2020,Tokyo,Athletics,Men's Javelin Throw,No medal,Men's,ATH,True,True
Lukasz Niedzialek,M,Poland,POL,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,Men's,ATH,False,True
Adam Nowicki,M,Poland,POL,2020,Tokyo,Athletics,Men's Marathon,No medal,Men's,ATH,False,True
Wojciech Nowicki,M,Poland,POL,2020,Tokyo,Athletics,Men's Hammer Throw,Gold,Men's,ATH,True,False
Michal Rozmys,M,Poland,POL,2020,Tokyo,Athletics,Men's 1500m,No medal,Men's,ATH,False,True
Mateusz Rzezniczak,M,Poland,POL,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,Men's,ATH,True,True
Robert Sobera,M,Poland,POL,2020,Tokyo,Athletics,Men's Pole Vault,No medal,Men's,ATH,True,False
Bartlomiej Stoj,M,Poland,POL,2020,Tokyo,Athletics,Men's Discus Throw,No medal,Men's,ATH,False,True
Wiktor Suwara,M,Poland,POL,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,Men's,ATH,False,True
Dawid Tomala,M,Poland,POL,2020,Tokyo,Athletics,Men's 50km Race Walk,Gold,Men's,ATH,True,False
Pawel Wiesiolek,M,Poland,POL,2020,Tokyo,Athletics,Men's Decathlon,No medal,Men's,ATH,False,True
Pawel Wojciechowski,M,Poland,POL,2020,Tokyo,Athletics,Men's Pole Vault,No medal,Men's,ATH,False,True
Karol Zalewski,M,Poland,POL,2020,Tokyo,Athletics,Men's 400m,No medal,Men's,ATH,True,False
Karol Zalewski,M,Poland,POL,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,Men's,ATH,True,False
Karol Zalewski,M,Poland,POL,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,Gold,4,ATH,True,False
Tymoteusz Zimny,M,Poland,POL,2020,Tokyo,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,False,True
Michal Haratyk,M,Poland,POL,2024,Paris,Athletics,Men's Shot Put,No medal,Men's,ATH,True,False
Marcin Karolewski,M,Poland,POL,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,False,True
Cyprian Mrzyglod,M,Poland,POL,2024,Paris,Athletics,Men's Javelin Throw,No medal,Men's,ATH,True,False
Mateusz Rzezniczak,M,Poland,POL,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,True,False
Mateusz Rzezniczak,M,Poland,POL,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,True,False
Maksymilian Szwed,M,Poland,POL,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,True,True
Maksymilian Szwed,M,Poland,POL,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,True,True
Jakub Szymanski,M,Poland,POL,2024,Paris,Athletics,Men's 110m Hurdles,No medal,Men's,ATH,False,True
Dawid Tomala,M,Poland,POL,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,Marathon,ATH,True,False
Oliwer Wdowik,M,Poland,POL,2024,Paris,Athletics,Men's 100m,No medal,Men's,ATH,False,True
Dawid Wegner,M,Poland,POL,2024,Paris,Athletics,Men's Javelin Throw,No medal,Men's,ATH,False,True
Maher Ben,M,Poland,POL,2024,Paris,Athletics,Men's 20km Race Walk,No medal,Men's,ATH,True,True
Maher Ben,M,Poland,POL,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,Marathon,ATH,True,True
Igor Bogaczynski,M,Poland,POL,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,False,True
Mateusz Borkowski,M,Poland,POL,2024,Paris,Athletics,Men's 800m,No medal,Men's,ATH,True,False
Konrad Bukowiecki,M,Poland,POL,2024,Paris,Athletics,Men's Shot Put,No medal,Men's,ATH,True,False
Damian Czykier,M,Poland,POL,2024,Paris,Athletics,Men's 110m Hurdles,No medal,Men's,ATH,True,False
Kajetan Duszynski,M,Poland,POL,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,True,False
Pawel Fajdek,M,Poland,POL,2024,Paris,Athletics,Men's Hammer Throw,No medal,Men's,ATH,True,False
Patryk Grzegorzewicz,M,Poland,POL,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,True,False
Krzysztof Kiljan,M,Poland,POL,2024,Paris,Athletics,Men's 110m Hurdles,No medal,Men's,ATH,False,True
Albert Komanski,M,Poland,POL,2024,Paris,Athletics,Men's 200m,No medal,Men's,ATH,False,True
Marcin Krukowski,M,Poland,POL,2024,Paris,Athletics,Men's Javelin Throw,No medal,Men's,ATH,True,False
Piotr Lisek,M,Poland,POL,2024,Paris,Athletics,Men's Pole Vault,No medal,Men's,ATH,True,False
Wojciech Nowicki,M,Poland,POL,2024,Paris,Athletics,Men's Hammer Throw,No medal,Men's,ATH,True,False
Fili Rak,M,Poland,POL,2024,Paris,Athletics,Men's 1500m,No medal,Men's,ATH,False,True
Robert Sobera,M,Poland,POL,2024,Paris,Athletics,Men's Pole Vault,No medal,Men's,ATH,True,False
Daniel Soltysiak,M,Poland,POL,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,False,True
Karol Zalewski,M,Poland,POL,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,True,False
Karol Zalewski,M,Poland,POL,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,True,False
Artur Brzozowski,M,Poland,POL,2024,Paris,Athletics,Men's 20km Race Walk,No medal,Men's,ATH,True,False
Maciej Wyderka,M,Poland,POL,2024,Paris,Athletics,Men's 1500m,No medal,Men's,ATH,False,True
