Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
William Sawchuk,M,Canada,CAN,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
William Sawchuk,M,Canada,CAN,1976,Montreal,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True
Richard Say,M,Canada,CAN,2000,Sydney,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True
Richard Say,M,Canada,CAN,2000,Sydney,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True
Richard Say,M,Canada,CAN,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Richard Say,M,Canada,CAN,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Richard Say,M,Canada,CAN,2004,Athina,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True
Richard Say,M,Canada,CAN,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Richard Say,M,Canada,CAN,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Richard Say,M,Canada,CAN,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Michael Scarth,M,Canada,CAN,1976,Montreal,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Michael Scarth,M,Canada,CAN,1976,Montreal,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True
David Sharpe,M,Canada,CAN,2012,London,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,False
James Shaw,M,Canada,CAN,1968,Mexico City,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
James Shaw,M,Canada,CAN,1968,Mexico City,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True
James Shaw,M,Canada,CAN,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
David Shemilt,M,Canada,CAN,1984,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True
David Shemilt,M,Canada,CAN,1984,Los Angeles,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True
Daniel Sherry,M,Canada,CAN,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Daniel Sherry,M,Canada,CAN,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Daniel Sherry,M,Canada,CAN,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Daniel Sherry,M,Canada,CAN,1964,Tokyo,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True
Daniel Sherry,M,Canada,CAN,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Adam Sioui,M,Canada,CAN,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Adam Sioui,M,Canada,CAN,2008,Beijing,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True
Adam Sioui,M,Canada,CAN,2008,Beijing,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True
Daryl Skilling,M,Canada,CAN,1976,Montreal,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,False
William Slater,M,Canada,CAN,1956,Melbourne,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True
William Slater,M,Canada,CAN,1956,Melbourne,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True
George Smith,M,Canada,CAN,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True
George Smith,M,Canada,CAN,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
George Smith,M,Canada,CAN,1968,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
George Smith,M,Canada,CAN,1968,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,No medal,Swimming,SWM,True
George Smith,M,Canada,CAN,1968,Mexico City,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True
Donald Smith,M,Canada,CAN,1976,Montreal,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True
Donald Smith,M,Canada,CAN,1976,Montreal,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True
Donald Smith,M,Canada,CAN,1976,Montreal,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True
Donald Smith,M,Canada,CAN,1976,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Walter Spence,M,Canada,CAN,1928,Amsterdam,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Walter Spence,M,Canada,CAN,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,Swimming,SWM,True
Walter Spence,M,Canada,CAN,1928,Amsterdam,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True
Walter Spence,M,Canada,CAN,1932,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Walter Spence,M,Canada,CAN,1932,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True
Walter Spence,M,Canada,CAN,1932,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Walter Spence,M,Canada,CAN,1932,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True
Robert Stoddart,M,Canada,CAN,1972,Munich,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True
Robert Stoddart,M,Canada,CAN,1972,Munich,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True
Peter Szmidt,M,Canada,CAN,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True
Peter Szmidt,M,Canada,CAN,1984,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True
Peter Szmidt,M,Canada,CAN,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
John Tapp,M,Canada,CAN,2008,Beijing,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
John Tapp,M,Canada,CAN,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Harry Taylor,M,Canada,CAN,1988,Seoul,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,False
Robbie Taylor,M,Canada,CAN,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,False
Marcus Tewksbury,M,Canada,CAN,1988,Seoul,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Marcus Tewksbury,M,Canada,CAN,1988,Seoul,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True
Marcus Tewksbury,M,Canada,CAN,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Marcus Tewksbury,M,Canada,CAN,1992,Barcelona,Swimming,Swimming Men's 100 metres Backstroke,Gold,Swimming,SWM,True
Marcus Tewksbury,M,Canada,CAN,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,Swimming,SWM,True
James Thompson,M,Canada,CAN,1928,Amsterdam,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True
James Thompson,M,Canada,CAN,1928,Amsterdam,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True
James Thompson,M,Canada,CAN,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,Swimming,SWM,True
Markus Thormeyer,M,Canada,CAN,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Evan Moerkerke,M,Canada,CAN,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,False
Gary Vandermeulen,M,Canada,CAN,1988,Seoul,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True
Gary Vandermeulen,M,Canada,CAN,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Steven Vandermeulen,M,Canada,CAN,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,False
Marco Veilleux,M,Canada,CAN,1984,Los Angeles,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,False
George Vernot,M,Canada,CAN,1920,Antwerpen,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
George Vernot,M,Canada,CAN,1920,Antwerpen,Swimming,Swimming Men's 400 metres Freestyle,Bronze,Swimming,SWM,True
George Vernot,M,Canada,CAN,1920,Antwerpen,Swimming,"Swimming Men's 1,500 metres Freestyle",Silver,Swimming,SWM,True
George Vernot,M,Canada,CAN,1924,Paris,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True
George Vernot,M,Canada,CAN,1924,Paris,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True
Mark Versfeld,M,Canada,CAN,2000,Sydney,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,False
Bernard Volz,M,Canada,CAN,1984,Los Angeles,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,False
Owen Richter,M,Canada,CAN,2000,Sydney,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,False
Dennis Walker,M,Canada,CAN,1932,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,False
Darren Ward,M,Canada,CAN,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Darren Ward,M,Canada,CAN,1988,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,No medal,Swimming,SWM,True
Darren Ward,M,Canada,CAN,1992,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Darren Ward,M,Canada,CAN,1992,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True
Darren Ward,M,Canada,CAN,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Darren Ward,M,Canada,CAN,1992,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,No medal,Swimming,SWM,True
Peter Ward,M,Canada,CAN,1984,Los Angeles,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,False
Richard Weinberger,M,Canada,CAN,2012,London,Swimming,Swimming Men's 10 kilometres Open Water,Bronze,Swimming,SWM,True
Richard Weinberger,M,Canada,CAN,2016,Rio de Janeiro,Swimming,Swimming Men's 10 kilometres Open Water,No medal,Swimming,SWM,True
Michael West,M,Canada,CAN,1984,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,Bronze,Swimming,SWM,True
Michael West,M,Canada,CAN,1984,Los Angeles,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True
Michael West,M,Canada,CAN,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Robert Wheaton,M,Canada,CAN,1960,Roma,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Robert Wheaton,M,Canada,CAN,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Michael Whitaker,M,Canada,CAN,1972,Munich,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True
Michael Whitaker,M,Canada,CAN,1972,Munich,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True
Blake Worsley,M,Canada,CAN,2012,London,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True
Blake Worsley,M,Canada,CAN,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Richard Wyndham,M,Canada,CAN,1932,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,False
Melvin Zajac,M,Canada,CAN,1976,Montreal,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,False
Robert Zimmerman,M,Canada,CAN,1908,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Robert Zimmerman,M,Canada,CAN,1908,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Javier Acevedo,M,Canada,CAN,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,Mixed,SWM,True
Ruslan Gaziev,M,Canada,CAN,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,Men's,SWM,False
Brent Hayden,M,Canada,CAN,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,Men's,SWM,True
Brent Hayden,M,Canada,CAN,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,Men's,SWM,True
Yuri Kisil,M,Canada,CAN,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,Men's,SWM,True
Yuri Kisil,M,Canada,CAN,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,Men's,SWM,True
Yuri Kisil,M,Canada,CAN,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,Men's,SWM,True
Finlay Knox,M,Canada,CAN,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,Men's,SWM,True
Joshua Liendo,M,Canada,CAN,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,Men's,SWM,True
Joshua Liendo,M,Canada,CAN,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,Men's,SWM,True
Joshua Liendo,M,Canada,CAN,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,Men's,SWM,True
Joshua Liendo,M,Canada,CAN,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,Men's,SWM,True
Joshua Liendo,M,Canada,CAN,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,Men's,SWM,True
Gabe Mastromatteo,M,Canada,CAN,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,Men's,SWM,True
Gabe Mastromatteo,M,Canada,CAN,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,Men's,SWM,True
Gabe Mastromatteo,M,Canada,CAN,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,Mixed,SWM,True
Cole Pratt,M,Canada,CAN,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,Men's,SWM,False
Markus Thormeyer,M,Canada,CAN,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,Men's,SWM,True
Markus Thormeyer,M,Canada,CAN,2020,Tokyo,Swimming,Men's 200m Backstroke,No medal,Men's,SWM,True
Markus Thormeyer,M,Canada,CAN,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,Men's,SWM,True
Markus Thormeyer,M,Canada,CAN,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,Men's,SWM,True
Ilya Kharun,M,Canada,CAN,2024,Paris,Swimming,Men's 100m Butterfly,Bronze,Men's,SWM,True
Ilya Kharun,M,Canada,CAN,2024,Paris,Swimming,Men's 200m Butterfly,Bronze,Men's,SWM,True
Ilya Kharun,M,Canada,CAN,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,Men's,SWM,True
Javier Acevedo,M,Canada,CAN,2024,Paris,Swimming,Men's 100m Backstroke,No medal,Men's,SWM,True
Javier Acevedo,M,Canada,CAN,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,Men's,SWM,True
Javier Acevedo,M,Canada,CAN,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,Men's,SWM,True
Finlay Knox,M,Canada,CAN,2024,Paris,Swimming,Men's 200m Individual Medley,No medal,Men's,SWM,True
Finlay Knox,M,Canada,CAN,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,Men's,SWM,True
Finlay Knox,M,Canada,CAN,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,Men's,SWM,True
Finlay Knox,M,Canada,CAN,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,Mixed,SWM,True
Josh Liendo,M,Canada,CAN,2024,Paris,Swimming,Men's 100m Butterfly,Silver,Men's,SWM,True
Josh Liendo,M,Canada,CAN,2024,Paris,Swimming,Men's 100m Freestyle,No medal,Men's,SWM,True
Josh Liendo,M,Canada,CAN,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,Men's,SWM,True
Josh Liendo,M,Canada,CAN,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,Men's,SWM,True
Josh Liendo,M,Canada,CAN,2024,Paris,Swimming,Men's 50m Freestyle,No medal,Men's,SWM,True
Josh Liendo,M,Canada,CAN,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,Mixed,SWM,True
Tristan Jankovics,M,Canada,CAN,2024,Paris,Swimming,Men's 400m Individual Medley,No medal,Men's,SWM,False
Yuri Kisil,M,Canada,CAN,2024,Paris,Swimming,Men's 100m Freestyle,No medal,Men's,SWM,True
Yuri Kisil,M,Canada,CAN,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,Men's,SWM,True
Lorne Wigginton,M,Canada,CAN,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,Men's,SWM,True
Lorne Wigginton,M,Canada,CAN,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Alex Axon,M,Canada,CAN,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,Men's,SWM,True
Alex Axon,M,Canada,CAN,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Blake Tierney,M,Canada,CAN,2024,Paris,Swimming,Men's 100m Backstroke,No medal,Men's,SWM,True
Blake Tierney,M,Canada,CAN,2024,Paris,Swimming,Men's 200m Backstroke,No medal,Men's,SWM,True
Blake Tierney,M,Canada,CAN,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,Men's,SWM,True
Blake Tierney,M,Canada,CAN,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,Mixed,SWM,True
Apollo Hess,M,Canada,CAN,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Apollo Hess,M,Canada,CAN,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,Mixed,SWM,True
Patrick Hussey,M,Canada,CAN,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,Men's,SWM,True
Patrick Hussey,M,Canada,CAN,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Jeremy Bagshaw,M,Canada,CAN,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,Men's,SWM,True
Jeremy Bagshaw,M,Canada,CAN,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
