Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Igor Peremota,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Aleksey Pereverzev,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Long Jump,No medal,False
Aleksey Pershin,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Aleksandr Petrenko,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Triple Jump,No medal,False
Ihor Petrenko,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Pole Vault,No medal,False
Aleksandr Petrov,M,Russia,RUS,2012,London,Athletics,Athletics Men's Long Jump,No medal,False
Anatoly Petrov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Pole Vault,No medal,False
Yevgeny Petrov,M,Russia,RUS,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,False
Aleksey Petrukhanov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Long Jump,No medal,False
Valeriy Pidluzhniy,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Long Jump,No medal,True
Valeriy Pidluzhniy,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Long Jump,No medal,True
Valeriy Pidluzhniy,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Long Jump,Bronze,True
Edmunds Plgs,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Edmunds Plgs,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jonas Pipyn,M,Russia,URS,1956,Melbourne,Athletics,"Athletics Men's 1,500 metres",No medal,False
Bogdan Pishchalnikov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Discus Throw,No medal,True
Bogdan Pishchalnikov,M,Russia,RUS,2012,London,Athletics,Athletics Men's Discus Throw,No medal,True
Andrey Plotnikov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Rimantas Plung,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Shot Put,No medal,False
Pyotr Pochenchuk,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 20 kilometres Walk,Silver,False
Aleksandr Pogorelov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Decathlon,No medal,True
Aleksandr Pogorelov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Decathlon,No medal,True
Vladimir Polyakov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's High Jump,No medal,False
Vladimir Polyanichev,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Vladimir Ponomaryov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 800 metres,No medal,True
Vladimir Ponomaryov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Nikifor Popov,M,Russia,URS,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal,True
Nikifor Popov,M,Russia,URS,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",No medal,True
Sergey Popov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Sergey Popov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Marathon,No medal,True
Vitaliy Popovych,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Pavel Potapovich,M,Russia,RUS,2004,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Pavel Potapovich,M,Russia,RUS,2008,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Aleksandr Potashov,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Vladimir Potemin,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Rudolf Povarnitsyn,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's High Jump,Bronze,False
Ivan Pozhidayev,M,Russia,URS,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",No medal,False
Yuriy Prokhorenko,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Pole Vault,No medal,True
Yuriy Prokhorenko,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Pole Vault,No medal,True
Andrey Prokofyev,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Andrey Prokofyev,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,True
Vladimir Pronin,M,Russia,RUS,1996,Atlanta,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Vladimir Pronin,M,Russia,RUS,2000,Sydney,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Oleg Protsenko,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Triple Jump,No medal,False
Aleksandr Puchkov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 110 metres Hurdles,Bronze,False
Nikolay Puklakov,M,Russia,URS,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,False
Heino Puuste,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Javelin Throw,No medal,False
Viktor Rashchupkin,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Discus Throw,Gold,False
Roman Rasskazov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Nikolajs Rasso,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,False
Oleg Rayko,M,Russia,URS,1968,Mexico City,Athletics,"Athletics Men's 1,500 metres",No medal,False
Roman Razbeyko,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Decathlon,No medal,False
Andrey Razin,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,False
Mykola Redkin,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Hammer Throw,No medal,False
Elmar Reimann,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,False
Anatoliy Reshetniak,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 800 metres,No medal,False
Aleksey Reunkov,M,Russia,RUS,2012,London,Athletics,Athletics Men's Marathon,No medal,False
Vasily Rudenkov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Hammer Throw,Gold,False
Andrey Rudnitsky,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Alfrds Ruks,M,Russia,RUS,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,False
Nikolay Rumyantsev,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Marathon,No medal,False
Aleksandr Ryabov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 200 metres,No medal,True
Aleksandr Ryabov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Aleksandr Ryabov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Yaroslav Rybakov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's High Jump,No medal,True
Yaroslav Rybakov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's High Jump,Bronze,True
Semyon Rzhishchin,M,Russia,URS,1956,Melbourne,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Semyon Rzhishchin,M,Russia,URS,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",Bronze,True
Dmitry Safronov,M,Russia,RUS,2012,London,Athletics,Athletics Men's Marathon,No medal,False
Vyacheslav Sakayev,M,Russia,RUS,2012,London,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Mikhail Saltykov,M,Russia,URS,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Anatoly Samotsvetov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Hammer Throw,Bronze,True
Anatoly Samotsvetov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Hammer Throw,No medal,True
Levan Sanadze,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,True
Levan Sanadze,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,True
Levan Sanadze,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Viktor Saneyev,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Triple Jump,Gold,True
Viktor Saneyev,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Triple Jump,Gold,True
Viktor Saneyev,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Triple Jump,Gold,True
Viktor Saneyev,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Triple Jump,Silver,True
Vladislav Sapeya,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,True
Vladislav Sapeya,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Kstutis Apka,M,Russia,URS,1972,Munich,Athletics,Athletics Men's High Jump,No medal,False
Igor Sautkin,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Triple Jump,No medal,False
Viktor Savchenko,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Borys Savchuk,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,True
Borys Savchuk,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Vitaly Savin,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,True
Vitaly Savin,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,True
Vasily Savinkov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,False
Aleksandr Schultz,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Long Jump,No medal,True
Aleksandr Schultz,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Decathlon,No medal,True
Alfred Schwarz,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Standing High Jump,No medal,False
Richard Schwarz,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,False
Enn Sellik,M,Russia,URS,1976,Montreal,Athletics,"Athletics Men's 5,000 metres",No medal,True
Enn Sellik,M,Russia,URS,1980,Moskva,Athletics,"Athletics Men's 5,000 metres",No medal,True
Enn Sellik,M,Russia,URS,1980,Moskva,Athletics,"Athletics Men's 10,000 metres",No medal,True
Andrey Semyonov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Ivan Semyonov,M,Russia,URS,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal,False
Viktor Semyonov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Serhiy Seniukov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's High Jump,No medal,False
Oleg Sergeyev,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 200 metres,No medal,True
Oleg Sergeyev,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Konstantin Shabanov,M,Russia,RUS,2012,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Vyacheslav Shabunin,M,Russia,RUS,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",No medal,True
Vyacheslav Shabunin,M,Russia,RUS,2000,Sydney,Athletics,"Athletics Men's 1,500 metres",No medal,True
Vyacheslav Shabunin,M,Russia,RUS,2008,Beijing,Athletics,"Athletics Men's 1,500 metres",No medal,True
Rishat Shafikov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Mukhamed Shakirov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,False
Rashid Sharafetdinov,M,Russia,URS,1968,Mexico City,Athletics,"Athletics Men's 5,000 metres",No medal,True
Rashid Sharafetdinov,M,Russia,URS,1972,Munich,Athletics,"Athletics Men's 10,000 metres",No medal,True
Robert' Shavlaq'adze,M,Russia,URS,1960,Roma,Athletics,Athletics Men's High Jump,Gold,True
Robert' Shavlaq'adze,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's High Jump,No medal,True
Mikhail Shchennikov,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Mikhail Shchennikov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Mikhail Shchennikov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,Silver,True
Ihor Shcherbak,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Marathon,No medal,False
Leonid Shcherbakov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Triple Jump,Silver,True
Leonid Shcherbakov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Triple Jump,No medal,True
Yury Shcherbakov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Javelin Throw,No medal,False
Oleksandr Shcherbyna,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Anatoly Shchuplyakov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Hammer Throw,No medal,False
Volodymyr Shesterov,M,Russia,URS,1980,Moskva,Athletics,"Athletics Men's 10,000 metres",No medal,False
Dmitry Shevchenko,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Discus Throw,No medal,True
Dmitry Shevchenko,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Discus Throw,No medal,True
Valentyn Shevchenko,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Triple Jump,No medal,False
Aleksey Shidlovsky,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Shot Put,No medal,False
Vladislav Shiryayev,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Vladimir Shishkin,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Ilya Shkurenyov,M,Russia,RUS,2012,London,Athletics,Athletics Men's Decathlon,No medal,True
Vitaly Shkurlatov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Long Jump,No medal,False
Andrey Shlyapnikov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,False
Sergey Shubenkov,M,Russia,RUS,2012,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Aleksandr Shustov,M,Russia,RUS,2012,London,Athletics,Athletics Men's High Jump,No medal,False
Leonid Shvetsov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,True
Leonid Shvetsov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Marathon,No medal,True
Vasily Sidorenko,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Hammer Throw,No medal,True
Vasily Sidorenko,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Hammer Throw,No medal,True
Maksim Sidorov,M,Russia,RUS,2012,London,Athletics,Athletics Men's Shot Put,No medal,False
Nikolay Sidorov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 200 metres,No medal,True
Nikolay Sidorov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,True
Vitaly Sidorov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Discus Throw,No medal,False
Yuriy Siedykh,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Hammer Throw,Gold,True
Yuriy Siedykh,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Hammer Throw,Gold,True
Yuriy Siedykh,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Hammer Throw,Silver,True
Andrey Silnov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's High Jump,Gold,True
Andrey Silnov,M,Russia,RUS,2012,London,Athletics,Athletics Men's High Jump,No medal,True
Juris Silovs,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Juris Silovs,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 100 metres,No medal,True
Juris Silovs,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Yevgeny Sinyayev,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,True
Yevgeny Sinyayev,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Volodymyr Sitkin,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's High Jump,No medal,False
Ivan Sivoplyasov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Javelin Throw,No medal,False
V'iacheslav Skomorokhov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Sergey Skripka,M,Russia,URS,1972,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Valeriy Skvortsov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's High Jump,No medal,True
Valeriy Skvortsov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's High Jump,No medal,True
Gennady Slepnyov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Mykola Smaha,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 20 kilometres Walk,Bronze,True
Mykola Smaha,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Aleksandr Smirnov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Roman Smirnov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's 200 metres,No medal,False
Sergey Smirnov,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Shot Put,No medal,False
Yevgeny Smiryagin,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Pole Vault,No medal,False
Pavel Sofin,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Shot Put,No medal,True
Pavel Sofin,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Shot Put,No medal,True
Aleksey Sokolov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,False
Nikolay Sokolov,M,Russia,URS,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",Silver,False
Yevgeny Sokolov,M,Russia,URS,1956,Melbourne,Athletics,"Athletics Men's 1,500 metres",No medal,False
Vasily Sokov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Triple Jump,No medal,False
Veniamin Soldatenko,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 50 kilometres Walk,Silver,False
Gennady Solodov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Gennady Solodov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Anatoly Solomin,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Kirill Sosunov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Long Jump,No medal,True
Kirill Sosunov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Long Jump,No medal,True
Viktor Sotnikov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Triple Jump,No medal,False
Igor Spasovkhodsky,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Triple Jump,No medal,True
Igor Spasovkhodsky,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Triple Jump,No medal,True
Aleksey Spiridonov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Hammer Throw,Silver,False
Leonid Spirin,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 20 kilometres Walk,Gold,False
Valery Spitsyn,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Dmitry Starodubtsev,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Pole Vault,No medal,True
Dmitry Starodubtsev,M,Russia,RUS,2012,London,Athletics,Athletics Men's Pole Vault,No medal,True
Aleksandr Stasevich,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 200 metres,No medal,False
Oleg Stepanenko,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Boris Stolyarov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Mykhailo Storozhenko,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Decathlon,No medal,False
Oleg Strizhakov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,False
Vadim Strogalyev,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Pole Vault,No medal,False
Dmitry Stukalov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Dmitry Stukalov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Grigory Suchkov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,False
Sergey Sukhanov,M,Russia,URS,1956,Melbourne,Athletics,"Athletics Men's 1,500 metres",No medal,False
Vladimir Sukharev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,True
Vladimir Sukharev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,True
Vladimir Sukharev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Vladimir Sukharev,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Anatoly Sukharkov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,False
Nikolajs Vedrvics,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Javelin Throw,No medal,False
Hryhoriy Sverbetov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,True
Hryhoriy Sverbetov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Nikolay Sviridov,M,Russia,URS,1968,Mexico City,Athletics,"Athletics Men's 5,000 metres",No medal,True
Nikolay Sviridov,M,Russia,URS,1968,Mexico City,Athletics,"Athletics Men's 10,000 metres",No medal,True
Nikolay Sviridov,M,Russia,URS,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,True
Sergey Sviridov,M,Russia,RUS,2012,London,Athletics,Athletics Men's Decathlon,No medal,False
Aleksey Sysoyev,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Decathlon,No medal,False
Jri Tamm,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Hammer Throw,Bronze,True
Jri Tamm,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Hammer Throw,Bronze,True
Maksim Tarasov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Pole Vault,Bronze,False
Jri Tarmak,M,Russia,URS,1972,Munich,Athletics,Athletics Men's High Jump,Gold,False
Pavlo Tarnovetskiy,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Decathlon,No medal,False
Igor Ter-ovanesyan,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Long Jump,No medal,True
Igor Ter-ovanesyan,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Long Jump,Bronze,True
Igor Ter-ovanesyan,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Long Jump,Bronze,True
Igor Ter-ovanesyan,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Long Jump,No medal,True
Igor Ter-ovanesyan,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Long Jump,No medal,True
Nikolay Tikhomirov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,False
Boris Tokarev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Boris Tokarev,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,True
Boris Tokarev,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Boris Tokarev,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Rein Tlp,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 800 metres,No medal,False
Igor Trandenkov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Pole Vault,Silver,False
Pavel Trenikhin,M,Russia,RUS,2012,London,Athletics,Athletics Men's 400 metres,No medal,True
Pavel Trenikhin,M,Russia,RUS,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Vladimir Trusenyov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,True
Vladimir Trusenyov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Discus Throw,No medal,True
Soslan Tsirikhov,M,Russia,RUS,2012,London,Athletics,Athletics Men's Shot Put,No medal,False
Viktor Tsybulenko,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Javelin Throw,No medal,True
Viktor Tsybulenko,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Javelin Throw,Bronze,True
Viktor Tsybulenko,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Javelin Throw,Gold,True
Ivan Tukhtachov,M,Russia,RUS,2012,London,Athletics,Athletics Men's 800 metres,No medal,False
Vitaliy Tyshchenko,M,Russia,URS,1980,Moskva,Athletics,"Athletics Men's 1,500 metres",No medal,False
Romas Ubartas,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Discus Throw,Silver,False
Ivan Ukhov,M,Russia,RUS,2012,London,Athletics,Athletics Men's High Jump,Gold,False
Vladimir Ukhov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Aleksandrs Upmals,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,False
Roman Usov,M,Russia,RUS,2004,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Jaak Uudme,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Triple Jump,Gold,False
Remigijus Valiulis,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,Gold,False
riks Vanags,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Shot Put,No medal,True
riks Vanags,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,True
Feodosy Vanin,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,False
Yevhen Vansovych,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's High Jump,No medal,False
Adolfas Varanauskas,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Shot Put,No medal,False
Dmitry Vasilyev,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Mykola Vasyliev,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Antanas Vaupas,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Long Jump,No medal,False
Mikhail Vdovin,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Anatoly Vedyakov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Anatoly Vedyakov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Anatoly Vedyakov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
