Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jacob Hoyle,M,United States,USA,2020,Tokyo,Fencing,Men's Épée Individual,No medal,True
Jacob Hoyle,M,United States,USA,2020,Tokyo,Fencing,Men's Épée Team,No medal,True
Race Imboden,M,United States,USA,2020,Tokyo,Fencing,Men's Foil Team,Bronze,True
Nick Itkin,M,United States,USA,2020,Tokyo,Fencing,Men's Foil Individual,No medal,True
Nick Itkin,M,United States,USA,2020,Tokyo,Fencing,Men's Foil Team,Bronze,True
Andrew Mackiewicz,M,United States,USA,2020,Tokyo,Fencing,Men's Sabre Individual,No medal,True
Andrew Mackiewicz,M,United States,USA,2020,Tokyo,Fencing,Men's Sabre Team,No medal,True
Alexander Massialas,M,United States,USA,2020,Tokyo,Fencing,Men's Foil Individual,No medal,True
Alexander Massialas,M,United States,USA,2020,Tokyo,Fencing,Men's Foil Team,Bronze,True
McDOWALD Curtis,M,United States,USA,2020,Tokyo,Fencing,Men's Épée Individual,No medal,True
McDOWALD Curtis,M,United States,USA,2020,Tokyo,Fencing,Men's Épée Team,No medal,True
Gerek Meinhardt,M,United States,USA,2020,Tokyo,Fencing,Men's Foil Individual,No medal,True
Gerek Meinhardt,M,United States,USA,2020,Tokyo,Fencing,Men's Foil Team,Bronze,True
Yeisser Ramirez,M,United States,USA,2020,Tokyo,Fencing,Men's Épée Individual,No medal,True
Yeisser Ramirez,M,United States,USA,2020,Tokyo,Fencing,Men's Épée Team,No medal,True
Khalil Thompson,M,United States,USA,2020,Tokyo,Fencing,Men's Sabre Team,No medal,False
Miles Chamley-watson,M,United States,USA,2024,Paris,Fencing,Men's Foil Team,No medal,True
Eli Dershwitz,M,United States,USA,2024,Paris,Fencing,Men's Sabre Individual,No medal,True
Eli Dershwitz,M,United States,USA,2024,Paris,Fencing,Men's Sabre Team,No medal,True
Fili Dolegiewicz,M,United States,USA,2024,Paris,Fencing,Men's Sabre Team,No medal,False
Colin Heathcock,M,United States,USA,2024,Paris,Fencing,Men's Sabre Individual,No medal,True
Colin Heathcock,M,United States,USA,2024,Paris,Fencing,Men's Sabre Team,No medal,True
Nick Itkin,M,United States,USA,2024,Paris,Fencing,Men's Foil Individual,Bronze,True
Nick Itkin,M,United States,USA,2024,Paris,Fencing,Men's Foil Team,No medal,True
Alexander Massialas,M,United States,USA,2024,Paris,Fencing,Men's Foil Individual,No medal,True
Alexander Massialas,M,United States,USA,2024,Paris,Fencing,Men's Foil Team,No medal,True
Gerek Meinhardt,M,United States,USA,2024,Paris,Fencing,Men's Foil Individual,No medal,True
Gerek Meinhardt,M,United States,USA,2024,Paris,Fencing,Men's Foil Team,No medal,True
Mitchell Saron,M,United States,USA,2024,Paris,Fencing,Men's Sabre Individual,No medal,True
Mitchell Saron,M,United States,USA,2024,Paris,Fencing,Men's Sabre Team,No medal,True
