Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Warren Sprout,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,True
Warren Sprout,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",Gold,True
Warren Sprout,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",No medal,True
Warren Sprout,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres, Team",Bronze,True
Warren Sprout,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",No medal,True
Warren Sprout,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres, Team",Bronze,True
Lawrence Stafford,M,United States,USA,1968,Mexico City,Shooting,Shooting Mixed Trap,No medal,False
Rom Stanifer,M,United States,USA,1932,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Randolph Stewart,M,United States,USA,1984,Los Angeles,Shooting,"Shooting Men's Running Target, 50 metres",No medal,False
Walter Stokes,M,United States,USA,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Walter Stokes,M,United States,USA,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",Gold,True
Walter Stokes,M,United States,USA,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Walter Stokes,M,United States,USA,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Walter Stokes,M,United States,USA,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot, Team",Bronze,True
Walter Stokes,M,United States,USA,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot",No medal,True
Walter Stokes,M,United States,USA,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot, Team",No medal,True
Emmett Swanson,M,United States,USA,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Emmett Swanson,M,United States,USA,1952,Helsinki,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Emmett Swanson,M,United States,USA,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Emmett Swanson,M,United States,USA,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Scott Swinney,M,United States,USA,1988,Seoul,Shooting,"Shooting Men's Running Target, 50 metres",No medal,False
Daryl Szarenski,M,United States,USA,2000,Sydney,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Daryl Szarenski,M,United States,USA,2004,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Daryl Szarenski,M,United States,USA,2004,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Daryl Szarenski,M,United States,USA,2008,Beijing,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Daryl Szarenski,M,United States,USA,2012,London,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Daryl Szarenski,M,United States,USA,2012,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Thomas Tamas,M,United States,USA,2000,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Edwin Teague,M,United States,USA,1964,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Louis Iii,M,United States,USA,1976,Montreal,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,False
Frank Thompson,M,United States,USA,2012,London,Shooting,Shooting Men's Skeet,No medal,True
Frank Thompson,M,United States,USA,2016,Rio de Janeiro,Shooting,Shooting Men's Skeet,No medal,True
Michael Thompson,M,United States,USA,1984,Los Angeles,Shooting,Shooting Mixed Skeet,No medal,False
Ernest Tippin,M,United States,USA,1932,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Walter Tomsen,M,United States,USA,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",Silver,False
Thomas Treinen,M,United States,USA,1976,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,False
Frank Troeh,M,United States,USA,1920,Antwerpen,Shooting,Shooting Men's Trap,Silver,True
Frank Troeh,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",Gold,True
Jason Turner,M,United States,USA,2004,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Jason Turner,M,United States,USA,2004,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Jason Turner,M,United States,USA,2008,Beijing,Shooting,"Shooting Men's Air Pistol, 10 metres",Bronze,True
Jason Turner,M,United States,USA,2008,Beijing,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Jason Turner,M,United States,USA,2012,London,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Eric Uptagrafft,M,United States,USA,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Eric Uptagrafft,M,United States,USA,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Arnold Vitarbo,M,United States,USA,1968,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,False
Herbert Jr.,M,United States,USA,1956,Melbourne,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,False
Jay Waldron,M,United States,USA,1992,Barcelona,Shooting,Shooting Mixed Trap,No medal,False
Charles (-walston),M,United States,USA,1896,Athina,Shooting,"Shooting Men's Military Rifle, 200 metres",No medal,False
Walter Walsh,M,United States,USA,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
William Whaling,M,United States,USA,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Lones Jr.,M,United States,USA,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",Gold,True
Lones Jr.,M,United States,USA,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",Silver,True
Lones Jr.,M,United States,USA,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Lones Jr.,M,United States,USA,1972,Munich,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",Gold,True
Lones Jr.,M,United States,USA,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Walter Winans,M,United States,USA,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,True
Walter Winans,M,United States,USA,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 yards",No medal,True
Walter Winans,M,United States,USA,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Moving Target, 25 yards",No medal,True
Walter Winans,M,United States,USA,1908,London,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Walter Winans,M,United States,USA,1908,London,Shooting,"Shooting Men's Running Target, Double Shot",Gold,True
Walter Winans,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Walter Winans,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres",No medal,True
Walter Winans,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres, Team",No medal,True
Walter Winans,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Walter Winans,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot, Team",Silver,True
Walter Winans,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Running Target, Double Shot",No medal,True
Charles Jr.,M,United States,USA,1908,London,Shooting,"Shooting Men's Free Rifle, 1,000 Yards",No medal,True
Charles Jr.,M,United States,USA,1908,London,Shooting,"Shooting Men's Military Rifle, 200/500/600/800/900/1,000 Yards, Team",Gold,True
Frank Wright,M,United States,USA,1920,Antwerpen,Shooting,Shooting Men's Trap,Bronze,True
Frank Wright,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",Gold,True
Webster Iii,M,United States,USA,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Verle Jr.,M,United States,USA,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Verle Jr.,M,United States,USA,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
John Writer,M,United States,USA,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",Silver,True
John Writer,M,United States,USA,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",Gold,True
Darius Young,M,United States,USA,1988,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Darius Young,M,United States,USA,1992,Barcelona,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Darius Young,M,United States,USA,1992,Barcelona,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Walter Jr.,M,United States,USA,1984,Los Angeles,Shooting,Shooting Mixed Trap,No medal,False
Brian Burrows,M,United States,USA,2020,Tokyo,Shooting,Trap Men,No medal,True
Brian Burrows,M,United States,USA,2020,Tokyo,Shooting,Trap Mixed Team,Bronze,True
James Hall,M,United States,USA,2020,Tokyo,Shooting,10m Air Pistol Men,No medal,True
James Hall,M,United States,USA,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,No medal,True
Vincent Hancock,M,United States,USA,2020,Tokyo,Shooting,Skeet Men,Gold,True
Russell Jungman,M,United States,USA,2020,Tokyo,Shooting,Skeet Men,No medal,False
Lucas Kozeniesky,M,United States,USA,2020,Tokyo,Shooting,10m Air Rifle Men,No medal,True
Lucas Kozeniesky,M,United States,USA,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,Silver,True
Turner Leverett,M,United States,USA,2020,Tokyo,Shooting,25m Rapid Fire Pistol Men,No medal,True
Hobson Leverett,M,United States,USA,2020,Tokyo,Shooting,25m Rapid Fire Pistol Men,No medal,False
Scott Mein,M,United States,USA,2020,Tokyo,Shooting,Trap Men,No medal,True
Scott Mein,M,United States,USA,2020,Tokyo,Shooting,Trap Mixed Team,No medal,True
Nickolaus Mowrer,M,United States,USA,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,No medal,True
Nickolaus Mowrer,M,United States,USA,2020,Tokyo,Shooting,10m Air Pistol Men,No medal,True
Nickolaus Mowrer,M,United States,USA,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,No medal,True
William Shaner,M,United States,USA,2020,Tokyo,Shooting,10m Air Rifle Men,Gold,True
William Shaner,M,United States,USA,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal,True
Patrick Sunderman,M,United States,USA,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,No medal,False
Keith Sanderson,M,United States,USA,2024,Paris,Shooting,25m Rapid Fire Pistol Men,No medal,True
Vincent Hancock,M,United States,USA,2024,Paris,Shooting,Skeet Men,Gold,True
Vincent Hancock,M,United States,USA,2024,Paris,Shooting,Skeet Mixed Team,Silver,True
William Hinton,M,United States,USA,2024,Paris,Shooting,Trap Men,No medal,False
William Kissell,M,United States,USA,2024,Paris,Shooting,10m Air Rifle Men,No medal,True
William Kissell,M,United States,USA,2024,Paris,Shooting,50m Rifle 3 Positions Men,No medal,True
William Kissell,M,United States,USA,2024,Paris,Shooting,10m Air Rifle Mixed Team,No medal,True
Turner Leverett,M,United States,USA,2024,Paris,Shooting,25m Rapid Fire Pistol Men,No medal,True
Scott Mein,M,United States,USA,2024,Paris,Shooting,Trap Men,No medal,True
Lynn Prince,M,United States,USA,2024,Paris,Shooting,Skeet Men,Silver,True
Lynn Prince,M,United States,USA,2024,Paris,Shooting,Skeet Mixed Team,No medal,True
Ivan Roe,M,United States,USA,2024,Paris,Shooting,10m Air Rifle Men,No medal,True
Ivan Roe,M,United States,USA,2024,Paris,Shooting,50m Rifle 3 Positions Men,No medal,True
Ivan Roe,M,United States,USA,2024,Paris,Shooting,10m Air Rifle Mixed Team,No medal,True
