Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Josip Primoi,M,Yugoslavia,YUG,1924,Paris,Gymnastics,Gymnastics Men's Rope Climbing,No medal,Gymnastics,GAR,True
Josip Primoi,M,Yugoslavia,YUG,1924,Paris,Gymnastics,Gymnastics Men's Side Horse,No medal,Gymnastics,GAR,True
Josip Primoi,M,Yugoslavia,YUG,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Josip Primoi,M,Yugoslavia,YUG,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True
Josip Primoi,M,Yugoslavia,YUG,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Josip Primoi,M,Yugoslavia,YUG,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,Silver,Gymnastics,GAR,True
Josip Primoi,M,Yugoslavia,YUG,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Josip Primoi,M,Yugoslavia,YUG,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Josip Primoi,M,Yugoslavia,YUG,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Josip Primoi,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Josip Primoi,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Josip Primoi,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Josip Primoi,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Josip Primoi,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Josip Primoi,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Josip Primoi,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Josip Primoi,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Janez Pristov,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Janez Pristov,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Janez Pristov,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Janez Pristov,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Janez Pristov,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Janez Pristov,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Janez Pristov,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Janez Pristov,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Drago Otari,M,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Drago Otari,M,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Drago Otari,M,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Drago Otari,M,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Drago Otari,M,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Drago Otari,M,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Drago Otari,M,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Drago Otari,M,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Martin Rot,M,Yugoslavia,YUG,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Martin Rot,M,Yugoslavia,YUG,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Martin Rot,M,Yugoslavia,YUG,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Martin Rot,M,Yugoslavia,YUG,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Martin Rot,M,Yugoslavia,YUG,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Martin Rot,M,Yugoslavia,YUG,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Martin Rot,M,Yugoslavia,YUG,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Martin Rot,M,Yugoslavia,YUG,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Martin Rot,M,Yugoslavia,YUG,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Martin Rot,M,Yugoslavia,YUG,1968,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Martin Rot,M,Yugoslavia,YUG,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Martin Rot,M,Yugoslavia,YUG,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Martin Rot,M,Yugoslavia,YUG,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Martin Rot,M,Yugoslavia,YUG,1968,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Martin Rot,M,Yugoslavia,YUG,1968,Mexico City,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Martin Rot,M,Yugoslavia,YUG,1968,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Sreten Stefanovi,M,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Sreten Stefanovi,M,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Sreten Stefanovi,M,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Sreten Stefanovi,M,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Sreten Stefanovi,M,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Sreten Stefanovi,M,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Sreten Stefanovi,M,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Sreten Stefanovi,M,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Leon Tukelj,M,Yugoslavia,YUG,1924,Paris,Gymnastics,Gymnastics Men's Individual All-Around,Gold,Gymnastics,GAR,True
Leon Tukelj,M,Yugoslavia,YUG,1924,Paris,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Leon Tukelj,M,Yugoslavia,YUG,1924,Paris,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Leon Tukelj,M,Yugoslavia,YUG,1924,Paris,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Leon Tukelj,M,Yugoslavia,YUG,1924,Paris,Gymnastics,Gymnastics Men's Horizontal Bar,Gold,Gymnastics,GAR,True
Leon Tukelj,M,Yugoslavia,YUG,1924,Paris,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Leon Tukelj,M,Yugoslavia,YUG,1924,Paris,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Leon Tukelj,M,Yugoslavia,YUG,1924,Paris,Gymnastics,Gymnastics Men's Rope Climbing,No medal,Gymnastics,GAR,True
Leon Tukelj,M,Yugoslavia,YUG,1924,Paris,Gymnastics,Gymnastics Men's Side Horse,No medal,Gymnastics,GAR,True
Leon Tukelj,M,Yugoslavia,YUG,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,Bronze,Gymnastics,GAR,True
Leon Tukelj,M,Yugoslavia,YUG,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True
Leon Tukelj,M,Yugoslavia,YUG,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Leon Tukelj,M,Yugoslavia,YUG,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Leon Tukelj,M,Yugoslavia,YUG,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Leon Tukelj,M,Yugoslavia,YUG,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,Gold,Gymnastics,GAR,True
Leon Tukelj,M,Yugoslavia,YUG,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Leon Tukelj,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Leon Tukelj,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Leon Tukelj,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Leon Tukelj,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Leon Tukelj,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Leon Tukelj,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Leon Tukelj,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Rings,Silver,Gymnastics,GAR,True
Leon Tukelj,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Jakob Ubelj,M,Yugoslavia,YUG,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Jakob Ubelj,M,Yugoslavia,YUG,1948,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Jakob Ubelj,M,Yugoslavia,YUG,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Jakob Ubelj,M,Yugoslavia,YUG,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Jakob Ubelj,M,Yugoslavia,YUG,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Jakob Ubelj,M,Yugoslavia,YUG,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Jakob Ubelj,M,Yugoslavia,YUG,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Jakob Ubelj,M,Yugoslavia,YUG,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Joe Vadnov,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Joe Vadnov,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Joe Vadnov,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Joe Vadnov,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Joe Vadnov,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Joe Vadnov,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Joe Vadnov,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Joe Vadnov,M,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Nenad Vidovi,M,Yugoslavia,YUG,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Nenad Vidovi,M,Yugoslavia,YUG,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Nenad Vidovi,M,Yugoslavia,YUG,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Nenad Vidovi,M,Yugoslavia,YUG,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Nenad Vidovi,M,Yugoslavia,YUG,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Nenad Vidovi,M,Yugoslavia,YUG,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Nenad Vidovi,M,Yugoslavia,YUG,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Nenad Vidovi,M,Yugoslavia,YUG,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Milo Vrati,M,Yugoslavia,YUG,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Milo Vrati,M,Yugoslavia,YUG,1968,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Milo Vrati,M,Yugoslavia,YUG,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Milo Vrati,M,Yugoslavia,YUG,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Milo Vrati,M,Yugoslavia,YUG,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Milo Vrati,M,Yugoslavia,YUG,1968,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Milo Vrati,M,Yugoslavia,YUG,1968,Mexico City,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Milo Vrati,M,Yugoslavia,YUG,1968,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Milo Vrati,M,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Milo Vrati,M,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Milo Vrati,M,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Milo Vrati,M,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Milo Vrati,M,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Milo Vrati,M,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Milo Vrati,M,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Milo Vrati,M,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Stane Ili,M,Yugoslavia,YUG,1924,Paris,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Stane Ili,M,Yugoslavia,YUG,1924,Paris,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Stane Ili,M,Yugoslavia,YUG,1924,Paris,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Stane Ili,M,Yugoslavia,YUG,1924,Paris,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Stane Ili,M,Yugoslavia,YUG,1924,Paris,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Stane Ili,M,Yugoslavia,YUG,1924,Paris,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Stane Ili,M,Yugoslavia,YUG,1924,Paris,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Stane Ili,M,Yugoslavia,YUG,1924,Paris,Gymnastics,Gymnastics Men's Rope Climbing,No medal,Gymnastics,GAR,True
Stane Ili,M,Yugoslavia,YUG,1924,Paris,Gymnastics,Gymnastics Men's Side Horse,No medal,Gymnastics,GAR,True
