Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Georges Perrin,M,France,FRA,1920,Antwerpen,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Georges Perrin,M,France,FRA,1920,Antwerpen,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,True
Maurice Perrin,M,France,FRA,1932,Los Angeles,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Gold,Cycling,CTR,False
Franois Pervis,M,France,FRA,2004,Athina,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True
Franois Pervis,M,France,FRA,2016,Rio de Janeiro,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Franois Pervis,M,France,FRA,2016,Rio de Janeiro,Cycling,Cycling Men's Keirin,No medal,Cycling,CTR,True
Franois Pervis,M,France,FRA,2016,Rio de Janeiro,Cycling,Cycling Men's Team Sprint,Bronze,Cycling,CTR,True
Pichard,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Pilton,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Jrme Pineau,M,France,FRA,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Pascal Poisson,M,France,FRA,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Lon Jr.,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
A. Porcher,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
A. Porcher,M,France,FRA,1900,Paris,Cycling,Cycling Men's 25 kilometres,No medal,Cycling,CTR,True
Pascal Poti,M,France,FRA,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Pascal Poti,M,France,FRA,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Pascal Poti,M,France,FRA,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Pouget,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Andr Poulain,M,France,FRA,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Andr Poulain,M,France,FRA,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Andr Poulain,M,France,FRA,1908,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,True
Andr Poulain,M,France,FRA,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,Cycling,CTR,True
Grard Quintyn,M,France,FRA,1972,Munich,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Joseph Racine,M,France,FRA,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Joseph Racine,M,France,FRA,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Charles Rampelberg,M,France,FRA,1932,Los Angeles,Cycling,"Cycling Men's 1,000 metres Time Trial",Bronze,Cycling,CTR,False
Cdric Ravanel,M,France,FRA,2008,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,False
Christian Raymond,M,France,FRA,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Raymond Reaux,M,France,FRA,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Jean-Jacques Rebire,M,France,FRA,1976,Montreal,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Jean-Jacques Rebire,M,France,FRA,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Jean-Marc Rebire,M,France,FRA,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Daniel Rbillard,M,France,FRA,1968,Mexico City,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",Gold,Cycling,CTR,True
Daniel Rbillard,M,France,FRA,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Maurice Renaud,M,France,FRA,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Jrmy Rencurel,M,France,FRA,2016,Rio de Janeiro,Cycling,Cycling Men's BMX,No medal,Cycling,CTR,False
Christophe Riblon,M,France,FRA,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Christophe Riblon,M,France,FRA,2008,Beijing,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,True
Jean-Michel Richeux,M,France,FRA,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Ren Rillon,M,France,FRA,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Ren Rillon,M,France,FRA,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Pascal Robert,M,France,FRA,1984,Los Angeles,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Pascal Robert,M,France,FRA,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
A. Roger,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Pierre Rolland,M,France,FRA,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Paul Rosso,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Claude Rouer,M,France,FRA,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Claude Rouer,M,France,FRA,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",Bronze,Cycling,CTR,True
Ren Rouffeteau,M,France,FRA,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Ren Rouffeteau,M,France,FRA,1948,London,Cycling,"Cycling Men's Road Race, Team",Bronze,Cycling,CTR,True
Didier Rous,M,France,FRA,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Florian Rousseau,M,France,FRA,1996,Atlanta,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Florian Rousseau,M,France,FRA,1996,Atlanta,Cycling,"Cycling Men's 1,000 metres Time Trial",Gold,Cycling,CTR,True
Florian Rousseau,M,France,FRA,2000,Sydney,Cycling,Cycling Men's Sprint,Silver,Cycling,CTR,True
Florian Rousseau,M,France,FRA,2000,Sydney,Cycling,Cycling Men's Keirin,Gold,Cycling,CTR,True
Florian Rousseau,M,France,FRA,2000,Sydney,Cycling,Cycling Men's Team Sprint,Gold,Cycling,CTR,True
Michel Rousseau,M,France,FRA,1956,Melbourne,Cycling,Cycling Men's Sprint,Gold,Cycling,CTR,False
Nicolas Rousseau,M,France,FRA,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Ruez,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Saignier,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Fabien Sanchez,M,France,FRA,2004,Athina,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Fabien Sanchez,M,France,FRA,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Fabien Sanchez,M,France,FRA,2008,Beijing,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Fernando Arizala,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,Silver,Cycling,CTR,False
Robert Sassone,M,France,FRA,2000,Sydney,Cycling,Cycling Men's Madison,No medal,Cycling,CTR,False
L. Saunire,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Maurice Schills,M,France,FRA,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Maurice Schills,M,France,FRA,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Maurice Schills,M,France,FRA,1908,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Gold,Cycling,CTR,True
Maurice Schills,M,France,FRA,1908,London,Cycling,"Cycling Men's Team Pursuit, 1,980 yards",No medal,Cycling,CTR,True
Maurice Schills,M,France,FRA,1908,London,Cycling,"Cycling Men's 5,000 metres",Silver,Cycling,CTR,True
Michel Scob,M,France,FRA,1960,Roma,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True
Michel Scob,M,France,FRA,1960,Roma,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,True
Pierre Seginaud,M,France,FRA,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Pierre Seginaud,M,France,FRA,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Pierre Seginaud,M,France,FRA,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,Cycling,CTR,True
Guy Sibille,M,France,FRA,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Jacques Simon,M,France,FRA,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Kvin Sireau,M,France,FRA,2008,Beijing,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Kvin Sireau,M,France,FRA,2008,Beijing,Cycling,Cycling Men's Team Sprint,Silver,Cycling,CTR,True
Kvin Sireau,M,France,FRA,2012,London,Cycling,Cycling Men's Team Sprint,Silver,Cycling,CTR,True
Alphonse Souchard,M,France,FRA,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Alphonse Souchard,M,France,FRA,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",Gold,Cycling,CTR,True
M. Steitz,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Jacques Suire,M,France,FRA,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Jacques Suire,M,France,FRA,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Roland Surrugue,M,France,FRA,1960,Roma,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,False
Albert Taillandier,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,Gold,Cycling,CTR,False
Stephane Tempier,M,France,FRA,2012,London,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,False
Maurice Terrier,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Marc Texier,M,France,FRA,1908,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,False
Paul Texier,M,France,FRA,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Paul Texier,M,France,FRA,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Paul Texier,M,France,FRA,1908,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,True
Paul Texier,M,France,FRA,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,Cycling,CTR,True
Paul Texier,M,France,FRA,1908,London,Cycling,Cycling Men's 20 kilometres,No medal,Cycling,CTR,True
Paul Texier,M,France,FRA,1908,London,Cycling,Cycling Men's 100 kilometres,No medal,Cycling,CTR,True
Thomann,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Alfred Tonello,M,France,FRA,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Alfred Tonello,M,France,FRA,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",Bronze,Cycling,CTR,True
Arnaud Tournant,M,France,FRA,2000,Sydney,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True
Arnaud Tournant,M,France,FRA,2000,Sydney,Cycling,Cycling Men's Team Sprint,Gold,Cycling,CTR,True
Arnaud Tournant,M,France,FRA,2004,Athina,Cycling,"Cycling Men's 1,000 metres Time Trial",Silver,Cycling,CTR,True
Arnaud Tournant,M,France,FRA,2004,Athina,Cycling,Cycling Men's Team Sprint,Bronze,Cycling,CTR,True
Arnaud Tournant,M,France,FRA,2008,Beijing,Cycling,Cycling Men's Keirin,No medal,Cycling,CTR,True
Arnaud Tournant,M,France,FRA,2008,Beijing,Cycling,Cycling Men's Team Sprint,Silver,Cycling,CTR,True
Andr Trantoul,M,France,FRA,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Pierre Trentin,M,France,FRA,1964,Tokyo,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Pierre Trentin,M,France,FRA,1964,Tokyo,Cycling,"Cycling Men's 1,000 metres Time Trial",Bronze,Cycling,CTR,True
Pierre Trentin,M,France,FRA,1964,Tokyo,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,True
Pierre Trentin,M,France,FRA,1968,Mexico City,Cycling,Cycling Men's Sprint,Bronze,Cycling,CTR,True
Pierre Trentin,M,France,FRA,1968,Mexico City,Cycling,"Cycling Men's 1,000 metres Time Trial",Gold,Cycling,CTR,True
Pierre Trentin,M,France,FRA,1968,Mexico City,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Gold,Cycling,CTR,True
Pierre Trentin,M,France,FRA,1972,Munich,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True
Pierre Trentin,M,France,FRA,1972,Munich,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,True
Pierre Trentin,M,France,FRA,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Louis Trousselier,M,France,FRA,1900,Paris,Cycling,Cycling Men's Points Race,Bronze,Cycling,CTR,True
Louis Trousselier,M,France,FRA,1900,Paris,Cycling,Cycling Men's 25 kilometres,No medal,Cycling,CTR,True
mile Vadbled,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Georges Valentin,M,France,FRA,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Georges Valentin,M,France,FRA,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Alain Lancker,M,France,FRA,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Robert Varga,M,France,FRA,1964,Tokyo,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Robert Varga,M,France,FRA,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Ferdinand Vasserot,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Ferdinand Vasserot,M,France,FRA,1900,Paris,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,True
Alain (-hidden),M,France,FRA,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Fernand Vast,M,France,FRA,1906,Athina,Cycling,"Cycling Men's Road Race, Individual",Gold,Cycling,CTR,True
Fernand Vast,M,France,FRA,1906,Athina,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Fernand Vast,M,France,FRA,1906,Athina,Cycling,Cycling Men's 333 metres Time Trial,No medal,Cycling,CTR,True
Fernand Vast,M,France,FRA,1906,Athina,Cycling,"Cycling Men's 5,000 metres",Bronze,Cycling,CTR,True
Fernand Vast,M,France,FRA,1906,Athina,Cycling,Cycling Men's 20 kilometres,Bronze,Cycling,CTR,True
Eric Vermeulen,M,France,FRA,1976,Montreal,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,False
Michel Vermeulin,M,France,FRA,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Michel Vermeulin,M,France,FRA,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",Gold,Cycling,CTR,True
Michel Vermeulin,M,France,FRA,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,Cycling,CTR,True
Philippe Vernet,M,France,FRA,1984,Los Angeles,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Robert Vidal,M,France,FRA,1952,Helsinki,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,True
Robert Vidal,M,France,FRA,1956,Melbourne,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,True
Richard Villepontoux,M,France,FRA,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Richard Villepontoux,M,France,FRA,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Richard Villepontoux,M,France,FRA,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,Cycling,CTR,True
Richard Virenque,M,France,FRA,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Richard Virenque,M,France,FRA,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Richard Virenque,M,France,FRA,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Thomas Voeckler,M,France,FRA,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Alexis Vuillermoz,M,France,FRA,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Alexis Vuillermoz,M,France,FRA,2016,Rio de Janeiro,Cycling,Cycling Men's Individual Time Trial,No medal,Cycling,CTR,True
Georges Wambst,M,France,FRA,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Georges Wambst,M,France,FRA,1924,Paris,Cycling,"Cycling Men's Road Race, Team",Gold,Cycling,CTR,True
douard Wick,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Jean-Claude Wuillemin,M,France,FRA,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Michel Zucarelli,M,France,FRA,1972,Munich,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Michel Zucarelli,M,France,FRA,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Florian Grengbo,M,France,FRA,2020,Tokyo,Cycling Track,Men's Team Sprint Team,Bronze,Men's,CTR,True
Florian Grengbo,M,France,FRA,2020,Tokyo,Cycling Track,Men's Sprint,No medal,Men's,CTR,True
Florian Grengbo,M,France,FRA,2020,Tokyo,Cycling Track,Men's Keirin,No medal,Men's,CTR,True
Donavan Grondin,M,France,FRA,2020,Tokyo,Cycling Track,Men's Omnium,No medal,Men's,CTR,True
Donavan Grondin,M,France,FRA,2020,Tokyo,Cycling Track,Men's Madison Team,Bronze,Men's,CTR,True
Rayan Helal,M,France,FRA,2020,Tokyo,Cycling Track,Men's Team Sprint Team,Bronze,Men's,CTR,True
Rayan Helal,M,France,FRA,2020,Tokyo,Cycling Track,Men's Sprint,No medal,Men's,CTR,True
Rayan Helal,M,France,FRA,2020,Tokyo,Cycling Track,Men's Keirin,No medal,Men's,CTR,True
Morgan Kneisky,M,France,FRA,2020,Tokyo,Cycling Track,Men's Madison Team,Bronze,Men's,CTR,False
Melvin Landerneau,M,France,FRA,2020,Tokyo,Cycling Track,Men's Team Sprint Team,Bronze,Men's,CTR,True
Benjamin Thomas,M,France,FRA,2020,Tokyo,Cycling Track,Men's Omnium,No medal,Men's,CTR,True
Benjamin Thomas,M,France,FRA,2020,Tokyo,Cycling Track,Men's Madison Team,Bronze,Men's,CTR,True
Sebastien Vigier,M,France,FRA,2020,Tokyo,Cycling Track,Men's Team Sprint Team,Bronze,Men's,CTR,True
Sebastien Vigier,M,France,FRA,2020,Tokyo,Cycling Track,Men's Sprint,No medal,Men's,CTR,True
Sebastien Vigier,M,France,FRA,2020,Tokyo,Cycling Track,Men's Keirin,No medal,Men's,CTR,True
Thomas Boudat,M,France,FRA,2024,Paris,Cycling Track,Men's Madison,No medal,Men's,CTR,True
Thomas Boudat,M,France,FRA,2024,Paris,Cycling Track,Men's Omnium,No medal,Men's,CTR,True
Thomas Boudat,M,France,FRA,2024,Paris,Cycling Track,Men's Team Pursuit,No medal,Men's,CTR,True
Thomas Denis,M,France,FRA,2024,Paris,Cycling Track,Men's Team Pursuit,No medal,Men's,CTR,False
Florian Grengbo,M,France,FRA,2024,Paris,Cycling Track,Men's Team Sprint,No medal,Men's,CTR,True
Rayan Helal,M,France,FRA,2024,Paris,Cycling Track,Men's Keirin,No medal,Men's,CTR,True
Rayan Helal,M,France,FRA,2024,Paris,Cycling Track,Men's Sprint,No medal,Men's,CTR,True
Rayan Helal,M,France,FRA,2024,Paris,Cycling Track,Men's Team Sprint,No medal,Men's,CTR,True
Melvin Landerneau,M,France,FRA,2024,Paris,Cycling Track,Men's Team Sprint,No medal,Men's,CTR,True
Oscar Nilsson,M,France,FRA,2024,Paris,Cycling Track,Men's Madison,No medal,Men's,CTR,True
Oscar Nilsson,M,France,FRA,2024,Paris,Cycling Track,Men's Team Pursuit,No medal,Men's,CTR,True
Valentin Tabellion,M,France,FRA,2024,Paris,Cycling Track,Men's Madison,No medal,Men's,CTR,True
Valentin Tabellion,M,France,FRA,2024,Paris,Cycling Track,Men's Team Pursuit,No medal,Men's,CTR,True
Benjamin Thomas,M,France,FRA,2024,Paris,Cycling Track,Men's Madison,No medal,Men's,CTR,True
Benjamin Thomas,M,France,FRA,2024,Paris,Cycling Track,Men's Omnium,Gold,Men's,CTR,True
Benjamin Thomas,M,France,FRA,2024,Paris,Cycling Track,Men's Team Pursuit,No medal,Men's,CTR,True
Sebastien Vigier,M,France,FRA,2024,Paris,Cycling Track,Men's Keirin,No medal,Men's,CTR,True
Sebastien Vigier,M,France,FRA,2024,Paris,Cycling Track,Men's Sprint,No medal,Men's,CTR,True
Sebastien Vigier,M,France,FRA,2024,Paris,Cycling Track,Men's Team Sprint,No medal,Men's,CTR,True
