Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Paul Weinstein,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Standing High Jump,No medal,True
Paul Weinstein,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Long Jump,No medal,True
Paul Weinstein,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Standing Long Jump,No medal,True
Paul Weinstein,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Triple Jump,No medal,True
Paul Weinstein,M,Germany,GER,1906,Athina,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,True
Heinrich Weis,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's Hammer Throw,No medal,True
Heinrich Weis,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Hammer Throw,No medal,True
Heinrich Weis,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Hammer Throw,No medal,True
Wilhelm Welscher,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Wilhelm Welscher,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Emil Welz,M,Germany,GER,1908,London,Athletics,Athletics Men's Discus Throw,No medal,True
Emil Welz,M,Germany,GER,1908,London,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,True
Emil Welz,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,True
Marcel Wendelin,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,False
Johann Wenseler,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,True
Johann Wenseler,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,True
Albert Werkmller,M,Germany,GER,1900,Paris,Athletics,Athletics Men's 200 metres,No medal,False
Hans-Georg Wichmann,M,Germany,GER,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,False
Martin Wierig,M,Germany,GER,2012,London,Athletics,Athletics Men's Discus Throw,No medal,False
Richard Wilhelm,M,Germany,GER,1908,London,Athletics,"Athletics Men's 3,500 metres Walk",No medal,False
Heinrich Will,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's Javelin Throw,No medal,False
Paul Willfhr,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's Shot Put,No medal,True
Paul Willfhr,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,True
Paul Willfhr,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's Javelin Throw,No medal,True
Nils Winter,M,Germany,GER,2004,Athina,Athletics,Athletics Men's Long Jump,No medal,False
Jrg Wischmeyer,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Triple Jump,No medal,False
Hans-Otto Woellke,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Shot Put,Gold,False
Karl Wolf,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's Hammer Throw,No medal,False
Heinz Wllner,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Triple Jump,No medal,False
Werner Zandt,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,True
Werner Zandt,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,True
Werner Zandt,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Joshua Abuaku,M,Germany,GER,2020,Tokyo,Athletics,Men's 400m Hurdles,No medal,True
Deniz Almas,M,Germany,GER,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Owen Ansah,M,Germany,GER,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Lucas Ansah-peprah,M,Germany,GER,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Amos Bartelsmeyer,M,Germany,GER,2020,Tokyo,Athletics,Men's 1500m,No medal,False
Karl Bebendorf,M,Germany,GER,2020,Tokyo,Athletics,Men's 3000m Steeplechase,No medal,True
Torben Blech,M,Germany,GER,2020,Tokyo,Athletics,Men's Pole Vault,No medal,True
Paul Bredau,M,Germany,GER,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Nils Brembach,M,Germany,GER,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,True
Luke Campbell,M,Germany,GER,2020,Tokyo,Athletics,Men's 400m Hurdles,No medal,True
Luke Campbell,M,Germany,GER,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Carl Dohmann,M,Germany,GER,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,True
Robert Farken,M,Germany,GER,2020,Tokyo,Athletics,Men's 1500m,No medal,True
Joshua Hartmann,M,Germany,GER,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Fabian Heinle,M,Germany,GER,2020,Tokyo,Athletics,Men's Long Jump,No medal,True
Max Hess,M,Germany,GER,2020,Tokyo,Athletics,Men's Triple Jump,No medal,True
Jonathan Hilbert,M,Germany,GER,2020,Tokyo,Athletics,Men's 50km Race Walk,Silver,True
Daniel Jasinski,M,Germany,GER,2020,Tokyo,Athletics,Men's Discus Throw,No medal,True
Torben Junker,M,Germany,GER,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,False
Niklas Kaul,M,Germany,GER,2020,Tokyo,Athletics,Men's Decathlon,No medal,True
Kai Kazmirek,M,Germany,GER,2020,Tokyo,Athletics,Men's Decathlon,No medal,True
Marc Koch,M,Germany,GER,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Leo Kopp,M,Germany,GER,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,False
Tobias Lange,M,Germany,GER,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,False
Christopher Linke,M,Germany,GER,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,True
Kanda Lita,M,Germany,GER,2020,Tokyo,Athletics,Men's Pole Vault,No medal,True
Mohamed Mohumed,M,Germany,GER,2020,Tokyo,Athletics,Men's 5000m,No medal,False
Steven Muller,M,Germany,GER,2020,Tokyo,Athletics,Men's 200m,No medal,False
Amanal Petros,M,Germany,GER,2020,Tokyo,Athletics,Men's Marathon,No medal,True
Hendrik Pfeiffer,M,Germany,GER,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Constantin Preis,M,Germany,GER,2020,Tokyo,Athletics,Men's 400m Hurdles,No medal,True
Clemens Prufer,M,Germany,GER,2020,Tokyo,Athletics,Men's Discus Throw,No medal,False
Mateusz Przybylko,M,Germany,GER,2020,Tokyo,Athletics,Men's High Jump,No medal,True
Julian Reus,M,Germany,GER,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Richard Ringer,M,Germany,GER,2020,Tokyo,Athletics,Men's Marathon,No medal,True
Manuel Sanders,M,Germany,GER,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Manuel Sanders,M,Germany,GER,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Marvin Schlegel,M,Germany,GER,2020,Tokyo,Athletics,Men's 400m,No medal,True
Marvin Schlegel,M,Germany,GER,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Marvin Schlegel,M,Germany,GER,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Marvin Schulte,M,Germany,GER,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,False
Tristan Schwandke,M,Germany,GER,2020,Tokyo,Athletics,Men's Hammer Throw,No medal,False
Bernhard Seifert,M,Germany,GER,2020,Tokyo,Athletics,Men's Javelin Throw,No medal,False
Nathaniel Seiler,M,Germany,GER,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,False
Gregor Traber,M,Germany,GER,2020,Tokyo,Athletics,Men's 110m Hurdles,No medal,True
Johannes Vetter,M,Germany,GER,2020,Tokyo,Athletics,Men's Javelin Throw,No medal,True
Julian Weber,M,Germany,GER,2020,Tokyo,Athletics,Men's Javelin Throw,No medal,True
David Wrobel,M,Germany,GER,2020,Tokyo,Athletics,Men's Discus Throw,No medal,False
Oleg Zernikel,M,Germany,GER,2020,Tokyo,Athletics,Men's Pole Vault,No medal,True
Joshua Abuaku,M,Germany,GER,2024,Paris,Athletics,Men's 400m Hurdles,No medal,True
Emil Agyekum,M,Germany,GER,2024,Paris,Athletics,Men's 400m Hurdles,No medal,True
Emil Agyekum,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Deniz Almas,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Lucas Ansah-peprah,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Paul Bredau,M,Germany,GER,2024,Paris,Athletics,Men's 400m,No medal,True
Paul Bredau,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Paul Bredau,M,Germany,GER,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Robert Farken,M,Germany,GER,2024,Paris,Athletics,Men's 1500m,No medal,True
Joshua Hartmann,M,Germany,GER,2024,Paris,Athletics,Men's 100m,No medal,True
Joshua Hartmann,M,Germany,GER,2024,Paris,Athletics,Men's 200m,No medal,True
Joshua Hartmann,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Max Hess,M,Germany,GER,2024,Paris,Athletics,Men's Triple Jump,No medal,True
Jonathan Hilbert,M,Germany,GER,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Soeren Klose,M,Germany,GER,2024,Paris,Athletics,Men's Hammer Throw,No medal,False
Merlin Hummel,M,Germany,GER,2024,Paris,Athletics,Men's Hammer Throw,No medal,False
Henrik Janssen,M,Germany,GER,2024,Paris,Athletics,Men's Discus Throw,No medal,False
Niklas Kaul,M,Germany,GER,2024,Paris,Athletics,Men's Decathlon,No medal,True
Marc Koch,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Leo Koepp,M,Germany,GER,2024,Paris,Athletics,Men's 20km Race Walk,No medal,False
Christopher Linke,M,Germany,GER,2024,Paris,Athletics,Men's 20km Race Walk,No medal,True
Christopher Linke,M,Germany,GER,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Kanda Lita,M,Germany,GER,2024,Paris,Athletics,Men's Pole Vault,No medal,True
Leo Neugebauer,M,Germany,GER,2024,Paris,Athletics,Men's Decathlon,Silver,False
Amanal Petros,M,Germany,GER,2024,Paris,Athletics,Men's Marathon,No medal,True
Tobias Potye,M,Germany,GER,2024,Paris,Athletics,Men's High Jump,No medal,False
Constantin Preis,M,Germany,GER,2024,Paris,Athletics,Men's 400m Hurdles,No medal,True
Marius Probst,M,Germany,GER,2024,Paris,Athletics,Men's 1500m,No medal,False
Clemens Pruefer,M,Germany,GER,2024,Paris,Athletics,Men's Discus Throw,No medal,False
Richard Ringer,M,Germany,GER,2024,Paris,Athletics,Men's Marathon,No medal,True
Manuel Sanders,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Manuel Sanders,M,Germany,GER,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Velten Schneider,M,Germany,GER,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,False
Till Steinforth,M,Germany,GER,2024,Paris,Athletics,Men's Decathlon,No medal,False
Julian Wagner,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Julian Weber,M,Germany,GER,2024,Paris,Athletics,Men's Javelin Throw,No medal,True
Yannick Wolf,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Yannick Wolf,M,Germany,GER,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Oleg Zernikel,M,Germany,GER,2024,Paris,Athletics,Men's Pole Vault,No medal,True
Kevin Kranz,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Fabian Dammermann,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Karl Bebendorf,M,Germany,GER,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,True
Samuel Fitwi,M,Germany,GER,2024,Paris,Athletics,Men's Marathon,No medal,False
Torben Blech,M,Germany,GER,2024,Paris,Athletics,Men's Pole Vault,No medal,True
Frederik Ruppert,M,Germany,GER,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,False
Simon Batz,M,Germany,GER,2024,Paris,Athletics,Men's Long Jump,No medal,False
Max Dehning,M,Germany,GER,2024,Paris,Athletics,Men's Javelin Throw,No medal,False
Mika Sosna,M,Germany,GER,2024,Paris,Athletics,Men's Discus Throw,No medal,False
Aleksandar Askovic,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Owen Ansah,M,Germany,GER,2024,Paris,Athletics,Men's 100m,No medal,True
Owen Ansah,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Tyrel Prenz,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Manuel Mordi,M,Germany,GER,2024,Paris,Athletics,Men's 110m Hurdles,No medal,False
Noah Klei,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Lukas Krappe,M,Germany,GER,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,False
