Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Yekaterina (zavyalova-),F,Russia,RUS,2012,London,Athletics,Athletics Women's 800 metres,Bronze,Athletics,ATH,False
Tetiana (-dzhabrailova),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Olga Polyakova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,False
Yevgeniya Polyakova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Yevgeniya Polyakova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,Athletics,ATH,True
Nataliya Pomoshchnikova-voronova,F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Nataliya Pomoshchnikova-voronova,F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True
Nataliya Pomoshchnikova-voronova,F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Nataliya Pomoshchnikova-voronova,F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Nataliya Pomoshchnikova-voronova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Nataliya Pomoshchnikova-voronova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Vira (kabreniuk-),F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Vira (kabreniuk-),F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True
Antonina (zolotukhina-),F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False
Galina (vinogradova-),F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Galina (vinogradova-),F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Galina (vinogradova-),F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Lyudmila (skolobanova-),F,Russia,URS,1976,Montreal,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,False
Svetlana Pospelova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,False
Irina Press,F,Russia,URS,1960,Roma,Athletics,Athletics Women's 80 metres Hurdles,Gold,Athletics,ATH,True
Irina Press,F,Russia,URS,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Irina Press,F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True
Irina Press,F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Irina Press,F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's Pentathlon,Gold,Athletics,ATH,True
Tamara Press,F,Russia,URS,1960,Roma,Athletics,Athletics Women's Shot Put,Gold,Athletics,ATH,True
Tamara Press,F,Russia,URS,1960,Roma,Athletics,Athletics Women's Discus Throw,Silver,Athletics,ATH,True
Tamara Press,F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's Shot Put,Gold,Athletics,ATH,True
Tamara Press,F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's Discus Throw,Gold,Athletics,ATH,True
Irina (sergeyeva-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Irina (sergeyeva-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Irina (sergeyeva-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Irina (sergeyeva-),F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 400 metres Hurdles,Gold,Athletics,ATH,True
Irina (sergeyeva-),F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True
Yelena Priyma,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,False
Yelena Prokhorova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Heptathlon,Silver,Athletics,ATH,True
Yelena Prokhorova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True
Tetiana (-burakova),F,Russia,URS,1976,Montreal,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Tetiana (-burakova),F,Russia,URS,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True
Tetiana (-burakova),F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,Athletics,ATH,True
Tatyana (-fedorenko),F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 800 metres,Bronze,Athletics,ATH,False
Jadvyga (-dunauskait),F,Russia,URS,1980,Moskva,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Anna Pyatykh,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,True
Anna Pyatykh,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,True
Liudmyla (-chen),F,Russia,URS,1960,Roma,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Olga Raspopova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Tatyana (-gataullina),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False
Galina Rezchikova,F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Galina Rezchikova,F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Helna Ringa,F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Lyudmila Rogachova,F,Russia,RUS,1996,Atlanta,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Lyudmila Rogachova,F,Russia,RUS,2000,Sydney,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Oksana Rogova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,False
Yelena (malykina-),F,Russia,URS,1988,Seoul,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,True
Yelena (malykina-),F,Russia,RUS,1996,Atlanta,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True
Nina Romashkova-ponomaryova,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's Discus Throw,Gold,Athletics,ATH,True
Nina Romashkova-ponomaryova,F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's Discus Throw,Bronze,Athletics,ATH,True
Nina Romashkova-ponomaryova,F,Russia,URS,1960,Roma,Athletics,Athletics Women's Discus Throw,Gold,Athletics,ATH,True
Nina Romashkova-ponomaryova,F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Nataliya Roshchupkina,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False
Olga (-sotnikova),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Olga (-sotnikova),F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Olga Rukavishnikova,F,Russia,URS,1980,Moskva,Athletics,Athletics Women's Pentathlon,Silver,Athletics,ATH,False
Lyubov Runtso,F,Russia,URS,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Raissa (dijastinova-),F,Russia,URS,1972,Munich,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Olga Ryabinkina,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Olga Ryabinkina,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Nijol (-razien),F,Russia,URS,1972,Munich,Athletics,Athletics Women's 800 metres,Silver,Athletics,ATH,False
Remigija Sablovskait-nazarovien,F,Russia,URS,1988,Seoul,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False
Nataliya (kaptyukh-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Discus Throw,Silver,Athletics,ATH,True
Nataliya (kaptyukh-),F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Nataliya (kaptyukh-),F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Discus Throw,Gold,Athletics,ATH,True
Nataliya (kaptyukh-),F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Gulnara Samitova-galkina,F,Russia,RUS,2004,Athina,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True
Gulnara Samitova-galkina,F,Russia,RUS,2008,Beijing,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True
Gulnara Samitova-galkina,F,Russia,RUS,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",Gold,Athletics,ATH,True
Gulnara Samitova-galkina,F,Russia,RUS,2012,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Tetiana -apaicheva),F,Russia,URS,1988,Seoul,Athletics,"Athletics Women's 1,500 metres",Bronze,Athletics,ATH,True
Tetiana -apaicheva),F,Russia,URS,1988,Seoul,Athletics,"Athletics Women's 3,000 metres",Gold,Athletics,ATH,True
Anastasiya Savchenko,F,Russia,RUS,2012,London,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,False
Mariya (-farnosova),F,Russia,RUS,2012,London,Athletics,Athletics Women's 800 metres,Gold,Athletics,ATH,False
Kristina Savitskaya,F,Russia,RUS,2012,London,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False
Yelizaveta Savlinis,F,Russia,RUS,2012,London,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Yelizaveta Savlinis,F,Russia,RUS,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Svetlana (ivanova-),F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Svetlana (ivanova-),F,Russia,RUS,2012,London,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Yevgeniya Sechenova,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Yevgeniya Sechenova,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Marina Serkova,F,Russia,URS,1980,Moskva,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Valentina (-potyomkina),F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Valentina (-potyomkina),F,Russia,URS,1960,Roma,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Alevtina (-kukharyova),F,Russia,URS,1960,Roma,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Tatyana Shchelkanova,F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's Long Jump,Bronze,Athletics,ATH,False
Nataliya Shekhodanova,F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Nataliya Shekhodanova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Irina (korotya-),F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False
Tatyana Shikolenko,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Svetlana Shkolina,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True
Svetlana Shkolina,F,Russia,RUS,2012,London,Athletics,Athletics Women's High Jump,Bronze,Athletics,ATH,True
Tatyana (-boyko),F,Russia,URS,1976,Montreal,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Liliya (volkova-),F,Russia,RUS,2004,Athina,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True
Liliya (volkova-),F,Russia,RUS,2008,Beijing,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True
Liliya (volkova-),F,Russia,RUS,2012,London,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True
Nataliya Shubenkova,F,Russia,URS,1988,Seoul,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False
Tatyana Sibileva,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,False
Marina (nikiforova-),F,Russia,URS,1972,Munich,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Marina (nikiforova-),F,Russia,URS,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Irina (-meleshina),F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Long Jump,Silver,Athletics,ATH,False
Yelena (ivanova-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Mariya (-romanova),F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,False
Tetiana (pakhovska-),F,Russia,URS,1980,Moskva,Athletics,Athletics Women's Long Jump,Bronze,Athletics,ATH,False
Zoya (-yelkhova),F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Yelena (sivushenko-),F,Russia,RUS,2004,Athina,Athletics,Athletics Women's High Jump,Gold,Athletics,ATH,True
Yelena (sivushenko-),F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True
Liubov (-ruchkova),F,Russia,URS,1980,Moskva,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False
Galina Sofina,F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,False
Nataliya (kulichkova-),F,Russia,URS,1976,Montreal,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Nataliya (kulichkova-),F,Russia,URS,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True
Svetlana Sokolova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False
Yelena (kremnyova-),F,Russia,RUS,2012,London,Athletics,Athletics Women's Long Jump,Silver,Athletics,ATH,False
Irina Solontsova-kudryavtseva,F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False
Yuliya Sotnikova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,False
Irina Stankina,F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 10 kilometres Walk,No medal,Athletics,ATH,True
Irina Stankina,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,True
Svetlana (-moshchenok),F,Russia,URS,1976,Montreal,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Firaya (-zhdanova),F,Russia,RUS,1996,Atlanta,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,False
Olga Syrovatskaya-mineyeva,F,Russia,URS,1972,Munich,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Olga Syrovatskaya-mineyeva,F,Russia,URS,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Olga Syrovatskaya-mineyeva,F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 800 metres,Silver,Athletics,ATH,True
Olga Syrovatskaya-mineyeva,F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,Athletics,ATH,True
Marina Sysoyeva,F,Russia,URS,1980,Moskva,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Yuliya (-bubnenkova),F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Yuliya (-bubnenkova),F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True
Tatyana -tregub),F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True
Tatyana -tregub),F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Tatyana -tregub),F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True
Tatyana -tregub),F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's Long Jump,Bronze,Athletics,ATH,True
Irina Tarasova,F,Russia,RUS,2012,London,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False
Valentina (-lomakina),F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True
Valentina (-lomakina),F,Russia,URS,1972,Munich,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True
Irina (grigoryeva-),F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Nadiya (-sapronova),F,Russia,URS,1972,Munich,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True
Nadiya (-sapronova),F,Russia,URS,1976,Montreal,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True
Nadiya (-sapronova),F,Russia,URS,1980,Moskva,Athletics,Athletics Women's Pentathlon,Gold,Athletics,ATH,True
Klavdiya (-khlybova),F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's Shot Put,Bronze,Athletics,ATH,False
Tatyana Tomashova,F,Russia,RUS,2000,Sydney,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True
Tatyana Tomashova,F,Russia,RUS,2004,Athina,Athletics,"Athletics Women's 1,500 metres",Silver,Athletics,ATH,True
Tatyana Tomashova,F,Russia,RUS,2012,London,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Marina (krivosheina-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Marina (krivosheina-),F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Marina (krivosheina-),F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Marina (krivosheina-),F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Nataliya Tsyganova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Lidiya (-yasynska),F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Lyubov (kiryukina-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Olga Turchak,F,Russia,URS,1988,Seoul,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Irina (-mordovtseva),F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Irina (-mordovtseva),F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Irina (-mordovtseva),F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Tamara Tyshkevich,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Tamara Tyshkevich,F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's Shot Put,Gold,Athletics,ATH,True
Irina Tyukhay,F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False
Nina Tyurkina,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Oksana Udmurtova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Ingrda (-barkne),F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,False
Tatyana Veshkurova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,False
Yekaterina (-mastrova),F,Russia,RUS,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",Bronze,Athletics,ATH,False
Tatyana (-kondrashova),F,Russia,URS,1976,Montreal,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,False
Yuliya (odsilayeva-),F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,False
Mariya Yakovenko,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Nadezhda (-parakhina),F,Russia,URS,1976,Montreal,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Oksana Yarygina,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Olga Yegorova,F,Russia,RUS,2000,Sydney,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True
Olga Yegorova,F,Russia,RUS,2004,Athina,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Valentina (vasilyeva-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Marathon,Silver,Athletics,ATH,True
Valentina (vasilyeva-),F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True
Yelena Yelesina,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's High Jump,Gold,Athletics,ATH,False
Albina (-rutkovska),F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False
Nataliya (kolenchukova-),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Oksana Yesipchuk,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Oksana Yesipchuk,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Oksana Yesipchuk,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Nataliya Yevdokimova,F,Russia,RUS,2004,Athina,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False
Inna Yevseieva,F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Vera -kuznetsova),F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,False
Valeriya Zabruskova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Yelena Zadorozhnaya,F,Russia,RUS,2004,Athina,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True
Yelena Zadorozhnaya,F,Russia,RUS,2008,Beijing,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True
Svetlana (vasilyeva-),F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True
Svetlana (vasilyeva-),F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True
Yuliya -zarudneva-),F,Russia,RUS,2012,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",Gold,Athletics,ATH,False
Lyudmila Zharkova-maslakova,F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Lyudmila Zharkova-maslakova,F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True
Lyudmila Zharkova-maslakova,F,Russia,URS,1972,Munich,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Lyudmila Zharkova-maslakova,F,Russia,URS,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Lyudmila Zharkova-maslakova,F,Russia,URS,1976,Montreal,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Lyudmila Zharkova-maslakova,F,Russia,URS,1976,Montreal,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Lyudmila Zharkova-maslakova,F,Russia,URS,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True
Lyudmila Zharkova-maslakova,F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Lyudmila Zharkova-maslakova,F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True
Alla (shumakova-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Marina (titova-),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Marina (titova-),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True
Olena -skachkova),F,Russia,URS,1988,Seoul,Athletics,"Athletics Women's 10,000 metres",Bronze,Athletics,ATH,False
Anna (-zaytseva),F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Nina Ziuskova,F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Nina Ziuskova,F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,Athletics,ATH,True
Ellina (kisheyeva-),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False
Galina (-fyodorova),F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's Shot Put,Gold,Athletics,ATH,True
Galina (-fyodorova),F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True
Galina (-fyodorova),F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's Shot Put,Silver,Athletics,ATH,True
Galina (-fyodorova),F,Russia,URS,1960,Roma,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Galina (-fyodorova),F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's Shot Put,Bronze,Athletics,ATH,True
Olesya Zykina,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True
Olesya Zykina,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,True
Elvira Khasanova,F,Russia,ROC,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,Women's,ATH,False
Darya Klishina,F,Russia,ROC,2020,Tokyo,Athletics,Women's Long Jump,No medal,Women's,ATH,True
