Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Henri Gutierrez,M,France,FRA,1908,London,Athletics,Athletics Men's Long Jump,No medal,False
Alexandre Guyodo,M,France,FRA,1948,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Jean-Pierre Haarhoff,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's 400 metres,No medal,True
Jean-Pierre Haarhoff,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Mickal Hanany,M,France,FRA,2008,Beijing,Athletics,Athletics Men's High Jump,No medal,True
Mickal Hanany,M,France,FRA,2012,London,Athletics,Athletics Men's High Jump,No medal,True
Mamadou Hanne,M,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Marcel Hansenne,M,France,FRA,1948,London,Athletics,Athletics Men's 800 metres,Bronze,True
Marcel Hansenne,M,France,FRA,1948,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
Claude Heim,M,France,FRA,1936,Berlin,Athletics,Athletics Men's Long Jump,No medal,False
Ignace Heinrich,M,France,FRA,1948,London,Athletics,Athletics Men's Decathlon,Silver,True
Ignace Heinrich,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's Decathlon,No medal,True
Albert Heis,M,France,FRA,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Albert Heis,M,France,FRA,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Serge Hlan,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's Long Jump,No medal,True
Serge Hlan,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's Triple Jump,No medal,True
Georges Henry,M,France,FRA,1936,Berlin,Athletics,Athletics Men's 400 metres,No medal,True
Georges Henry,M,France,FRA,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Laurent Hernu,M,France,FRA,2000,Sydney,Athletics,Athletics Men's Decathlon,No medal,True
Laurent Hernu,M,France,FRA,2004,Athina,Athletics,Athletics Men's Decathlon,No medal,True
Gaston Heuet,M,France,FRA,1912,Stockholm,Athletics,"Athletics Men's 5,000 metres",No medal,True
Gaston Heuet,M,France,FRA,1912,Stockholm,Athletics,"Athletics Men's 10,000 metres",No medal,True
Gaston Heuet,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's 10,000 metres",No medal,True
Gaston Heuet,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres, Team",No medal,True
Gaston Heuet,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Gaston Heuet,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",No medal,True
Gaston Heuet,M,France,FRA,1924,Paris,Athletics,"Athletics Men's 10,000 metres",No medal,True
Gaston Heuet,M,France,FRA,1924,Paris,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Gaston Heuet,M,France,FRA,1924,Paris,Athletics,"Athletics Men's Cross-Country, Team",Bronze,True
Michel Hiblot,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Pierre-Marie Hilaire,M,France,FRA,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Hassan Hirt,M,France,FRA,2012,London,Athletics,"Athletics Men's 5,000 metres",No medal,False
Cdric Houssaye,M,France,FRA,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Maurice Houvion,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's Pole Vault,No medal,False
Philippe Houvion,M,France,FRA,1980,Moskva,Athletics,Athletics Men's Pole Vault,No medal,False
Claude Hubert,M,France,FRA,1948,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Claude Hubert,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Guy Husson,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's Hammer Throw,No medal,True
Guy Husson,M,France,FRA,1960,Roma,Athletics,Athletics Men's Hammer Throw,No medal,True
Guy Husson,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's Hammer Throw,No medal,True
Louis Ichard,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's Marathon,No medal,False
Mahamat Ouya-),M,France,FRA,1960,Roma,Athletics,Athletics Men's High Jump,No medal,False
Albert Isola,M,France,FRA,1924,Paris,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Joseph Jackson,M,France,FRA,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Joseph Jackson,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,True
Joseph Jackson,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Raymond Jamois,M,France,FRA,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,False
Henri Jardin,M,France,FRA,1906,Athina,Athletics,Athletics Men's Standing Long Jump,No medal,True
Henri Jardin,M,France,FRA,1908,London,Athletics,Athletics Men's Standing High Jump,No medal,True
Henri Jardin,M,France,FRA,1908,London,Athletics,Athletics Men's Standing Long Jump,No medal,True
Marcel Jarrety,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Michel Jazy,M,France,FRA,1956,Melbourne,Athletics,"Athletics Men's 1,500 metres",No medal,True
Michel Jazy,M,France,FRA,1960,Roma,Athletics,"Athletics Men's 1,500 metres",Silver,True
Michel Jazy,M,France,FRA,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",No medal,True
Jimmy Jean-joseph,M,France,FRA,1996,Atlanta,Athletics,Athletics Men's 800 metres,No medal,False
Franck Jonot,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Thomas Jordier,M,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Stanley Joseph,M,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Men's Pole Vault,No medal,False
Ren Josset,M,France,FRA,1948,London,Athletics,Athletics Men's Marathon,No medal,False
Patrick Journoud,M,France,FRA,1988,Seoul,Athletics,Athletics Men's Discus Throw,No medal,False
Prudent Joye,M,France,FRA,1936,Berlin,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Prudent Joye,M,France,FRA,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Ren Jubeau,M,France,FRA,1924,Paris,Athletics,"Athletics Men's 1,500 metres",No medal,False
Julien-Pierre Kapek,M,France,FRA,2004,Athina,Athletics,Athletics Men's Triple Jump,No medal,False
Naman (benzama-),M,France,FRA,2004,Athina,Athletics,Athletics Men's 400 metres Hurdles,Bronze,False
Paul Keller,M,France,FRA,1924,Paris,Athletics,"Athletics Men's 3,000 metres, Team",No medal,True
Paul Keller,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,True
Paul Keller,M,France,FRA,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,True
Paul Keller,M,France,FRA,1932,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,True
Francis Kerbiriou,M,France,FRA,1972,Munich,Athletics,Athletics Men's 400 metres,No medal,True
Francis Kerbiriou,M,France,FRA,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Francis Kerbiriou,M,France,FRA,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jean-Baptiste Krbel,M,France,FRA,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,False
Nouba Khaled,M,France,FRA,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,False
Abraham Kiprotich,M,France,FRA,2012,London,Athletics,Athletics Men's Marathon,No medal,False
Henri Klein,M,France,FRA,1948,London,Athletics,"Athletics Men's 1,500 metres",No medal,False
Gaston Koger,M,France,FRA,1908,London,Athletics,Athletics Men's Pole Vault,No medal,False
Fernand Kolbeck,M,France,FRA,1972,Munich,Athletics,Athletics Men's Marathon,No medal,True
Fernand Kolbeck,M,France,FRA,1976,Montreal,Athletics,Athletics Men's Marathon,No medal,True
Bruno Konczylo,M,France,FRA,1996,Atlanta,Athletics,Athletics Men's 800 metres,No medal,False
Yoann Kowal,M,France,FRA,2012,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
Yoann Kowal,M,France,FRA,2016,Rio de Janeiro,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Frdric Krantz,M,France,FRA,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Frdric Krantz,M,France,FRA,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Georges Krotoff,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,True
Georges Krotoff,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Frdric Kuhn,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's Hammer Throw,No medal,False
Andr Labat,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's High Jump,No medal,False
Jean Labat,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's High Jump,No medal,False
Florent Lacasse,M,France,FRA,2004,Athina,Athletics,Athletics Men's 800 metres,No medal,False
Pierre Lacaze,M,France,FRA,1948,London,Athletics,Athletics Men's High Jump,No medal,False
Jules Ladoumgue,M,France,FRA,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",Silver,False
Charles Lagarde,M,France,FRA,1908,London,Athletics,Athletics Men's Shot Put,No medal,True
Charles Lagarde,M,France,FRA,1908,London,Athletics,Athletics Men's Discus Throw,No medal,True
Charles Lagarde,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's Shot Put,No medal,True
Charles Lagarde,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,True
Paul Lagarde,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's Pole Vault,No medal,False
El Lahssini,M,France,FRA,2004,Athina,Athletics,Athletics Men's Marathon,No medal,False
Bernard Laidebeur,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,True
Bernard Laidebeur,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
tienne Laisn,M,France,FRA,1936,Berlin,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Jean-Paul Lakafia,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's Javelin Throw,No medal,False
Bernard Lamiti,M,France,FRA,1972,Munich,Athletics,Athletics Men's Triple Jump,No medal,True
Bernard Lamiti,M,France,FRA,1976,Montreal,Athletics,Athletics Men's Triple Jump,No medal,True
G. Lamotte,M,France,FRA,1908,London,Athletics,Athletics Men's 100 metres,No medal,False
Denis Langlois,M,France,FRA,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Denis Langlois,M,France,FRA,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Denis Langlois,M,France,FRA,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Frdric Langrenay,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Stphane Laporte,M,France,FRA,1988,Seoul,Athletics,Athletics Men's Javelin Throw,No medal,False
Thierry Lauret,M,France,FRA,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,False
Andr Lauseig,M,France,FRA,1924,Paris,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Andr Lauseig,M,France,FRA,1924,Paris,Athletics,"Athletics Men's Cross-Country, Team",Bronze,True
Gustave Lauvaux,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Gustave Lauvaux,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",No medal,True
Henri Lauvaux,M,France,FRA,1924,Paris,Athletics,"Athletics Men's 10,000 metres",No medal,True
Henri Lauvaux,M,France,FRA,1924,Paris,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Henri Lauvaux,M,France,FRA,1924,Paris,Athletics,"Athletics Men's Cross-Country, Team",Bronze,True
Henri Lauvaux,M,France,FRA,1928,Amsterdam,Athletics,"Athletics Men's 10,000 metres",No medal,True
Cyrille Laventure,M,France,FRA,1988,Seoul,Athletics,"Athletics Men's 5,000 metres",No medal,False
Renaud Lavillenie,M,France,FRA,2012,London,Athletics,Athletics Men's Pole Vault,Gold,True
Renaud Lavillenie,M,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Men's Pole Vault,Silver,True
Alain Lazare,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,True
Alain Lazare,M,France,FRA,1988,Seoul,Athletics,Athletics Men's Marathon,No medal,True
Vincent Dauphin,M,France,FRA,2004,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Fernand Heurteur,M,France,FRA,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,False
Yves Roy,M,France,FRA,1972,Munich,Athletics,Athletics Men's Decathlon,No medal,False
Bruno Stum,M,France,FRA,1988,Seoul,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Julien Lebas,M,France,FRA,1948,London,Athletics,Athletics Men's 200 metres,No medal,True
Julien Lebas,M,France,FRA,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Andr Lebrun,M,France,FRA,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Georges Leclerc,M,France,FRA,1924,Paris,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Ren Lcuron,M,France,FRA,1936,Berlin,Athletics,"Athletics Men's 5,000 metres",No medal,False
mile-Jean Lcuyer,M,France,FRA,1900,Paris,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Raymond Lefebvre,M,France,FRA,1936,Berlin,Athletics,"Athletics Men's 5,000 metres",No medal,False
Alain Lefvre,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's Long Jump,No medal,False
Pascal Lefvre,M,France,FRA,1988,Seoul,Athletics,Athletics Men's Javelin Throw,No medal,False
Pierre Legrain,M,France,FRA,1948,London,Athletics,Athletics Men's Hammer Throw,No medal,True
Pierre Legrain,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's Hammer Throw,No medal,True
Pierre Leichtnam,M,France,FRA,1936,Berlin,Athletics,"Athletics Men's 1,500 metres",No medal,False
Grard Lelivre,M,France,FRA,1976,Montreal,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Grard Lelivre,M,France,FRA,1980,Moskva,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Grard Lelivre,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Grard Lelivre,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Charles Lelong,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,True
Charles Lelong,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,True
Charles Lelong,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,True
Charles Lelong,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Charles Lelong,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,True
Christophe Lematre,M,France,FRA,2012,London,Athletics,Athletics Men's 200 metres,No medal,True
Christophe Lematre,M,France,FRA,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Christophe Lematre,M,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Men's 100 metres,No medal,True
Christophe Lematre,M,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,Bronze,True
Alain Lemercier,M,France,FRA,1988,Seoul,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Alain Lemercier,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Pierre-Yvon Lenoir,M,France,FRA,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,False
Adrien Leray,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's 1,500 metres",No medal,False
Albin Lermusiaux,M,France,FRA,1896,Athina,Athletics,Athletics Men's 800 metres,No medal,True
Albin Lermusiaux,M,France,FRA,1896,Athina,Athletics,"Athletics Men's 1,500 metres",Bronze,True
Albin Lermusiaux,M,France,FRA,1896,Athina,Athletics,Athletics Men's Marathon,No medal,True
Raymond Lesage,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
L. Lescat,M,France,FRA,1908,London,Athletics,Athletics Men's 100 metres,No medal,False
Yannick Lesourd,M,France,FRA,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Franck Lestage,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's Long Jump,No medal,False
Sbastien Levicq,M,France,FRA,1996,Atlanta,Athletics,Athletics Men's Decathlon,No medal,True
Sbastien Levicq,M,France,FRA,2000,Sydney,Athletics,Athletics Men's Decathlon,No medal,True
Pierre Lvisse,M,France,FRA,1976,Montreal,Athletics,"Athletics Men's 10,000 metres",No medal,False
Pierre Lewden,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's High Jump,No medal,True
Pierre Lewden,M,France,FRA,1924,Paris,Athletics,Athletics Men's High Jump,Bronze,True
Pierre Lewden,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's High Jump,No medal,True
Konstantin Lissenko,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Konstantin Lissenko,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Marc Litaudon,M,France,FRA,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Paul Lizandier,M,France,FRA,1908,London,Athletics,Athletics Men's 5 mile,No medal,True
Paul Lizandier,M,France,FRA,1908,London,Athletics,"Athletics Men's 3 mile, Team",Bronze,True
Hector Llatser,M,France,FRA,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Hector Llatser,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,True
Hermann Lomba,M,France,FRA,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Andr Lonlas,M,France,FRA,1936,Berlin,Athletics,"Athletics Men's 10,000 metres",No medal,False
Ren Lorain,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,True
Ren Lorain,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 200 metres,No medal,True
Ren Lorain,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Albert Lucas,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
J. Lunis,M,France,FRA,1948,London,Athletics,Athletics Men's 400 metres,No medal,True
J. Lunis,M,France,FRA,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,True
Maurice Lurot,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's 800 metres,No medal,False
Driss Maazouzi,M,France,FRA,2000,Sydney,Athletics,"Athletics Men's 1,500 metres",No medal,False
Michel Macquet,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's Javelin Throw,No medal,True
Michel Macquet,M,France,FRA,1960,Roma,Athletics,Athletics Men's Javelin Throw,No medal,True
Michel Macquet,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's Javelin Throw,No medal,True
mile Maggi,M,France,FRA,1948,London,Athletics,Athletics Men's 10 kilometres Walk,No medal,True
mile Maggi,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 10 kilometres Walk,No medal,True
Joseph Mahmoud,M,France,FRA,1984,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",Silver,True
Joseph Mahmoud,M,France,FRA,1992,Barcelona,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Jean Maissant,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's Discus Throw,No medal,False
Georges Malfait,M,France,FRA,1906,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Georges Malfait,M,France,FRA,1906,Athina,Athletics,Athletics Men's 400 metres,No medal,True
Georges Malfait,M,France,FRA,1908,London,Athletics,Athletics Men's 100 metres,No medal,True
Georges Malfait,M,France,FRA,1908,London,Athletics,Athletics Men's 200 metres,No medal,True
Georges Malfait,M,France,FRA,1908,London,Athletics,Athletics Men's 400 metres,No medal,True
Georges Malfait,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,True
Georges Malfait,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,True
Jean-Baptiste Manhs,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's 5,000 metres",No medal,True
Jean-Baptiste Manhs,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's 10,000 metres",No medal,True
Jean-Baptiste Manhs,M,France,FRA,1924,Paris,Athletics,Athletics Men's Marathon,No medal,True
Jrme Mannaert,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 200 metres,No medal,False
Jos Marajo,M,France,FRA,1976,Montreal,Athletics,Athletics Men's 800 metres,No medal,True
Jos Marajo,M,France,FRA,1980,Moskva,Athletics,Athletics Men's 800 metres,No medal,True
Jos Marajo,M,France,FRA,1980,Moskva,Athletics,"Athletics Men's 1,500 metres",No medal,True
Auguste Marchais,M,France,FRA,1900,Paris,Athletics,Athletics Men's Marathon,No medal,False
Robert Marchal,M,France,FRA,1924,Paris,Athletics,"Athletics Men's 10,000 metres",No medal,True
Robert Marchal,M,France,FRA,1924,Paris,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Robert Marchal,M,France,FRA,1924,Paris,Athletics,"Athletics Men's Cross-Country, Team",Bronze,True
Robert Marchal,M,France,FRA,1928,Amsterdam,Athletics,"Athletics Men's 10,000 metres",No medal,True
Robert Marchand,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Andr-Jacques Marie,M,France,FRA,1948,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Bruno Marie-rose,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Bruno Marie-rose,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Bruno Marie-rose,M,France,FRA,1988,Seoul,Athletics,Athletics Men's 200 metres,No medal,True
Bruno Marie-rose,M,France,FRA,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Bruno Marie-rose,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Bernard Martin,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Sraphin Martin,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,True
Sraphin Martin,M,France,FRA,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,True
Sraphin Martin,M,France,FRA,1932,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,True
Jean-Paul Gard,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jean-Paul Gard,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's 400 metres,No medal,True
Jean-Paul Gard,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Pascal Martinot-lagarde,M,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Antonio Martins-bordelo,M,France,FRA,1992,Barcelona,Athletics,"Athletics Men's 10,000 metres",No medal,False
Lonard Mascaux,M,France,FRA,1924,Paris,Athletics,"Athletics Men's 5,000 metres",No medal,True
Lonard Mascaux,M,France,FRA,1924,Paris,Athletics,"Athletics Men's 3,000 metres, Team",No medal,True
Alexandre Maspoli,M,France,FRA,1906,Athina,Athletics,Athletics Men's Standing Long Jump,No medal,False
Richard Maunier,M,France,FRA,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
douard Max-robert,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Jean Mayer,M,France,FRA,1976,Montreal,Athletics,Athletics Men's 200 metres,No medal,False
Kvin Mayer,M,France,FRA,2012,London,Athletics,Athletics Men's Decathlon,No medal,True
Kvin Mayer,M,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Men's Decathlon,Silver,True
Gaston Mayordome,M,France,FRA,1948,London,Athletics,Athletics Men's 800 metres,No medal,False
Pierre Mazille,M,France,FRA,1948,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Ydrissa M'bark,M,France,FRA,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Malik M'baye,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's Triple Jump,No medal,False
Martial Mbandjock,M,France,FRA,2008,Beijing,Athletics,Athletics Men's 100 metres,No medal,True
Martial Mbandjock,M,France,FRA,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Michel Meerz,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's High Jump,No medal,False
Abdellatif Meftah,M,France,FRA,2012,London,Athletics,Athletics Men's Marathon,No medal,False
Mahiedine Mekhissi-benabbad,M,France,FRA,2008,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",Silver,True
Mahiedine Mekhissi-benabbad,M,France,FRA,2012,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",Silver,True
Mahiedine Mekhissi-benabbad,M,France,FRA,2016,Rio de Janeiro,Athletics,"Athletics Men's 3,000 metres Steeplechase",Bronze,True
Kvin Menaldo,M,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Men's Pole Vault,No medal,False
Arsne Mnard,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's High Jump,Bronze,True
Arsne Mnard,M,France,FRA,1932,Los Angeles,Athletics,Athletics Men's High Jump,No medal,True
Henri Meslot,M,France,FRA,1908,London,Athletics,Athletics Men's 100 metres,No medal,True
Henri Meslot,M,France,FRA,1908,London,Athletics,Athletics Men's 200 metres,No medal,True
Henri Meslot,M,France,FRA,1908,London,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Romain Mesnil,M,France,FRA,2000,Sydney,Athletics,Athletics Men's Pole Vault,No medal,True
Romain Mesnil,M,France,FRA,2004,Athina,Athletics,Athletics Men's Pole Vault,No medal,True
Romain Mesnil,M,France,FRA,2008,Beijing,Athletics,Athletics Men's Pole Vault,No medal,True
Romain Mesnil,M,France,FRA,2012,London,Athletics,Athletics Men's Pole Vault,No medal,True
Ren Metz,M,France,FRA,1972,Munich,Athletics,Athletics Men's 200 metres,No medal,True
Ren Metz,M,France,FRA,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Roger Milhau,M,France,FRA,1980,Moskva,Athletics,Athletics Men's 800 metres,No medal,False
Alain Kacha,M,France,FRA,1948,London,Athletics,"Athletics Men's 5,000 metres",No medal,True
Alain Kacha,M,France,FRA,1948,London,Athletics,"Athletics Men's 10,000 metres",Silver,True
Alain Kacha,M,France,FRA,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",Silver,True
Alain Kacha,M,France,FRA,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",Silver,True
Alain Kacha,M,France,FRA,1956,Melbourne,Athletics,"Athletics Men's 10,000 metres",No medal,True
