Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Erik Watndal,M,Norway,NOR,2004,Athina,Shooting,Shooting Men's Skeet,No medal,Shooting,SHO,True
Oluf Wesmann-kjr,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Oluf Wesmann-kjr,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True
Oluf Wesmann-kjr,M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot",No medal,Shooting,SHO,True
Oluf Wesmann-kjr,M,Norway,NOR,1924,Paris,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Oluf Wesmann-kjr,M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True
Nicolaus Zwetnow,M,Norway,NOR,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Nicolaus Zwetnow,M,Norway,NOR,1964,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Jon-hermann Hegg,M,Norway,NOR,2020,Tokyo,Shooting,10m Air Rifle Men,No medal,10m,SHO,True
Jon-hermann Hegg,M,Norway,NOR,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,No medal,50m,SHO,True
Jon-hermann Hegg,M,Norway,NOR,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal,10m,SHO,True
Henrik Larsen,M,Norway,NOR,2020,Tokyo,Shooting,10m Air Rifle Men,No medal,10m,SHO,True
Henrik Larsen,M,Norway,NOR,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,No medal,50m,SHO,True
Henrik Larsen,M,Norway,NOR,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal,10m,SHO,True
Erik Watndal,M,Norway,NOR,2020,Tokyo,Shooting,Skeet Men,No medal,Skeet,SHO,True
Martin Halvorsen,M,Norway,NOR,2024,Paris,Shooting,10m Air Rifle Men,No medal,10m,SHO,True
Martin Halvorsen,M,Norway,NOR,2024,Paris,Shooting,50m Rifle 3 Positions Men,No medal,50m,SHO,True
Martin Halvorsen,M,Norway,NOR,2024,Paris,Shooting,10m Air Rifle Mixed Team,No medal,10m,SHO,True
Jon-hermann Hegg,M,Norway,NOR,2024,Paris,Shooting,10m Air Rifle Men,No medal,10m,SHO,True
Jon-hermann Hegg,M,Norway,NOR,2024,Paris,Shooting,50m Rifle 3 Positions Men,No medal,50m,SHO,True
Jon-hermann Hegg,M,Norway,NOR,2024,Paris,Shooting,10m Air Rifle Mixed Team,No medal,10m,SHO,True
Erik Watndal,M,Norway,NOR,2024,Paris,Shooting,Skeet Men,No medal,Skeet,SHO,True
