Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Zoltn (ozoray),M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Zoltn (ozoray),M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Zoltn (ozoray),M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,True
Zoltn (ozoray),M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Zoltn (ozoray),M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,False
Zoltn (ozoray),M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Zoltn (ozoray),M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Sabre, Team",Silver,Fencing,FEN,True,False
Zoltn (ozoray),M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Pl Schmitt,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's epee, Team",Gold,Fencing,FEN,True,True
Pl Schmitt,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Pl Schmitt,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's epee, Team",Gold,Fencing,FEN,True,False
Pl Schmitt,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Pter Somfai,M,Hungary,HUN,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Team",Bronze,Fencing,FEN,False,True
Lajos Jr.,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Lajos Jr.,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Lajos Sr.,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Lajos Sr.,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,True
Bence Szab,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,True
Bence Szab,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",Gold,Fencing,FEN,True,False
Bence Szab,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",Silver,Fencing,FEN,True,False
Bence Szab,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Bence Szab,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",Silver,Fencing,FEN,True,False
Sndor Szab,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Sndor Szab,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Sndor Szab,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Sndor Szab,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Sndor Szab,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Sndor Szab,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Jen Szntay,M,Hungary,HUN,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,False,True
Lszl Szchy,M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Sabre, Team",Silver,Fencing,FEN,False,True
Zoltn Szkely,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Zoltn Szkely,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Tibor Szkelyhidy,M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False,True
Pl Szekeres,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Pl Szekeres,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,True
Istvn Szelei,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Istvn Szelei,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Istvn Szelei,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,False
ron Szilgyi,M,Hungary,HUN,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
ron Szilgyi,M,Hungary,HUN,2008,Beijing,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
ron Szilgyi,M,Hungary,HUN,2012,London,Fencing,"Fencing Men's Sabre, Individual",Gold,Fencing,FEN,True,False
ron Szilgyi,M,Hungary,HUN,2016,Rio de Janeiro,Fencing,"Fencing Men's Sabre, Individual",Gold,Fencing,FEN,True,False
Pter Takcs,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Pter Takcs,M,Hungary,HUN,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Endre Tilli,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Endre Tilli,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,True
Endre Tilli,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,False
Mikls Todoresku,M,Hungary,HUN,1900,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,False,True
Pter Tth,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Pter Tth,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Pter Tth,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Pter Tth,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's Sabre, Individual, Three Hits",Bronze,Fencing,FEN,True,True
Pter Tth,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Pter Tth,M,Hungary,HUN,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Pter Tth,M,Hungary,HUN,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Pter Tth,M,Hungary,HUN,1908,London,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,False
Pter Tth,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Pter Tth,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Pter Tth,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,False
Pter Tth,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Gbor Totola,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,False,True
Jen Uhlyrik,M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Sabre, Team",Silver,Fencing,FEN,False,True
Rezs (-bartha-dlnokfalvi),M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,False,True
Amon Gregurich,M,Hungary,HUN,1900,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,False,True
Gyula Ivnyi,M,Hungary,HUN,1900,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,False,True
dn Tersztynszky,M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,True
dn Tersztynszky,M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
dn Tersztynszky,M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Sabre, Team",Silver,Fencing,FEN,True,True
dn Tersztynszky,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
dn Tersztynszky,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",Gold,Fencing,FEN,True,False
dn Tersztynszky,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,False
Lajos Werkner,M,Hungary,HUN,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Lajos Werkner,M,Hungary,HUN,1908,London,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,True
Lajos Werkner,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Lajos Werkner,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,False
Antal (gfellner),M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,False,True
Bla Zulawszky,M,Hungary,HUN,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Bla Zulawszky,M,Hungary,HUN,1908,London,Fencing,"Fencing Men's Sabre, Individual",Silver,Fencing,FEN,True,True
Bla Zulawszky,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Bla Zulawszky,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Tamas Decsi,M,Hungary,HUN,2020,Tokyo,Fencing,Men's Sabre Individual,No medal,Men's,FEN,True,True
Tamas Decsi,M,Hungary,HUN,2020,Tokyo,Fencing,Men's Sabre Team,Bronze,Men's,FEN,True,True
Csanad Gemesi,M,Hungary,HUN,2020,Tokyo,Fencing,Men's Sabre Team,Bronze,Men's,FEN,True,True
Gergely Siklosi,M,Hungary,HUN,2020,Tokyo,Fencing,Men's Épée Individual,Silver,Men's,FEN,True,True
Andras Szatmari,M,Hungary,HUN,2020,Tokyo,Fencing,Men's Sabre Individual,No medal,Men's,FEN,True,True
Andras Szatmari,M,Hungary,HUN,2020,Tokyo,Fencing,Men's Sabre Team,Bronze,Men's,FEN,True,True
Aron Szilagyi,M,Hungary,HUN,2020,Tokyo,Fencing,Men's Sabre Individual,Gold,Men's,FEN,True,True
Aron Szilagyi,M,Hungary,HUN,2020,Tokyo,Fencing,Men's Sabre Team,Bronze,Men's,FEN,True,True
Tibor Andrasfi,M,Hungary,HUN,2024,Paris,Fencing,Men's Épée Individual,No medal,Men's,FEN,True,True
Tibor Andrasfi,M,Hungary,HUN,2024,Paris,Fencing,Men's Épée Team,Gold,Men's,FEN,True,True
Daniel Dosa,M,Hungary,HUN,2024,Paris,Fencing,Men's Foil Individual,No medal,Men's,FEN,False,True
Csanad Gemesi,M,Hungary,HUN,2024,Paris,Fencing,Men's Sabre Individual,No medal,Men's,FEN,True,False
Csanad Gemesi,M,Hungary,HUN,2024,Paris,Fencing,Men's Sabre Team,Silver,Men's,FEN,True,False
Tamas Koch,M,Hungary,HUN,2024,Paris,Fencing,Men's Épée Individual,No medal,Men's,FEN,True,True
Tamas Koch,M,Hungary,HUN,2024,Paris,Fencing,Men's Épée Team,Gold,Men's,FEN,True,True
David Nagy,M,Hungary,HUN,2024,Paris,Fencing,Men's Épée Team,Gold,Men's,FEN,False,True
Krisztian Rabb,M,Hungary,HUN,2024,Paris,Fencing,Men's Sabre Team,Silver,Men's,FEN,False,True
Gergely Siklosi,M,Hungary,HUN,2024,Paris,Fencing,Men's Épée Individual,No medal,Men's,FEN,True,False
Gergely Siklosi,M,Hungary,HUN,2024,Paris,Fencing,Men's Épée Team,Gold,Men's,FEN,True,False
Andras Szatmari,M,Hungary,HUN,2024,Paris,Fencing,Men's Sabre Individual,No medal,Men's,FEN,True,False
Andras Szatmari,M,Hungary,HUN,2024,Paris,Fencing,Men's Sabre Team,Silver,Men's,FEN,True,False
Aron Szilagyi,M,Hungary,HUN,2024,Paris,Fencing,Men's Sabre Individual,No medal,Men's,FEN,True,False
Aron Szilagyi,M,Hungary,HUN,2024,Paris,Fencing,Men's Sabre Team,Silver,Men's,FEN,True,False
