Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Magdalena Veldhuis,F,Netherlands,NED,2008,Beijing,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True,False
Magdalena Veldhuis,F,Netherlands,NED,2008,Beijing,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,False
Magdalena Veldhuis,F,Netherlands,NED,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True,False
Magdalena Veldhuis,F,Netherlands,NED,2012,London,Swimming,Swimming Women's 50 metres Freestyle,Bronze,Swimming,SWM,True,False
Magdalena Veldhuis,F,Netherlands,NED,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True,False
Marianne Leeuwen),F,Netherlands,NED,1972,Munich,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,False,True
Esmee Vermeulen,F,Netherlands,NED,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,False,True
Anna (-janssen),F,Netherlands,NED,1984,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,Bronze,Swimming,SWM,True,True
Anna (-janssen),F,Netherlands,NED,1984,Los Angeles,Swimming,Swimming Women's 200 metres Freestyle,Bronze,Swimming,SWM,True,True
Anna (-janssen),F,Netherlands,NED,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True,True
Anna (-janssen),F,Netherlands,NED,1984,Los Angeles,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Anna (-janssen),F,Netherlands,NED,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Maria (-smit),F,Netherlands,NED,1924,Paris,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Maria (-smit),F,Netherlands,NED,1924,Paris,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Maria (-smit),F,Netherlands,NED,1924,Paris,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Maria (-smit),F,Netherlands,NED,1928,Amsterdam,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,False
Maria (-smit),F,Netherlands,NED,1928,Amsterdam,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Maria (-smit),F,Netherlands,NED,1932,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,False
Maria (-smit),F,Netherlands,NED,1932,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True,False
Kirsten Vlieghuis,F,Netherlands,NED,1996,Atlanta,Swimming,Swimming Women's 400 metres Freestyle,Bronze,Swimming,SWM,True,True
Kirsten Vlieghuis,F,Netherlands,NED,1996,Atlanta,Swimming,Swimming Women's 800 metres Freestyle,Bronze,Swimming,SWM,True,True
Kirsten Vlieghuis,F,Netherlands,NED,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Kirsten Vlieghuis,F,Netherlands,NED,2000,Sydney,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True,False
Kirsten Vlieghuis,F,Netherlands,NED,2000,Sydney,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True,False
Aartje (-dorresteijn),F,Netherlands,NED,1960,Roma,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,False,True
Elles Voskes,F,Netherlands,NED,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,False,True
Johanna Mayer),F,Netherlands,NED,1936,Berlin,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False,True
Catharina (-boekhorst),F,Netherlands,NED,1936,Berlin,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Catharina (-boekhorst),F,Netherlands,NED,1936,Berlin,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Catharina (-boekhorst),F,Netherlands,NED,1936,Berlin,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True,True
Albertha Weeteling,F,Netherlands,NED,1964,Tokyo,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Albertha Weeteling,F,Netherlands,NED,1964,Tokyo,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Albertha Weeteling,F,Netherlands,NED,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Albertha Weeteling,F,Netherlands,NED,1968,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,False
Albertha Weeteling,F,Netherlands,NED,1968,Mexico City,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True,False
Geertje Wielema,F,Netherlands,NED,1952,Helsinki,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Geertje Wielema,F,Netherlands,NED,1952,Helsinki,Swimming,Swimming Women's 100 metres Backstroke,Silver,Swimming,SWM,True,True
Kornelia (-vink),F,Netherlands,NED,1964,Tokyo,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Kornelia (-vink),F,Netherlands,NED,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True,True
Kim Busch,F,Netherlands,NED,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,No medal,Women's,SWM,True,True
de Maaike,F,Netherlands,NED,2020,Tokyo,Swimming,Women's 100m Backstroke,No medal,Women's,SWM,True,True
de Maaike,F,Netherlands,NED,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,Women's,SWM,True,True
Femke Heemskerk,F,Netherlands,NED,2020,Tokyo,Swimming,Women's 50m Freestyle,No medal,Women's,SWM,True,True
Femke Heemskerk,F,Netherlands,NED,2020,Tokyo,Swimming,Women's 100m Freestyle,No medal,Women's,SWM,True,True
Femke Heemskerk,F,Netherlands,NED,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,No medal,Women's,SWM,True,True
Femke Heemskerk,F,Netherlands,NED,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,Women's,SWM,True,True
Femke Heemskerk,F,Netherlands,NED,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,Mixed,SWM,True,True
Ranomi Kromowidjojo,F,Netherlands,NED,2020,Tokyo,Swimming,Women's 50m Freestyle,No medal,Women's,SWM,True,False
Ranomi Kromowidjojo,F,Netherlands,NED,2020,Tokyo,Swimming,Women's 100m Freestyle,No medal,Women's,SWM,True,False
Ranomi Kromowidjojo,F,Netherlands,NED,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,No medal,Women's,SWM,True,False
Ranomi Kromowidjojo,F,Netherlands,NED,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,Mixed,SWM,True,False
Tes Schouten,F,Netherlands,NED,2020,Tokyo,Swimming,Women's 100m Breaststroke,No medal,Women's,SWM,True,True
Tes Schouten,F,Netherlands,NED,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,Women's,SWM,True,True
Marrit Steenbergen,F,Netherlands,NED,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,No medal,Women's,SWM,True,False
Kira Toussaint,F,Netherlands,NED,2020,Tokyo,Swimming,Women's 100m Backstroke,No medal,Women's,SWM,True,False
Kira Toussaint,F,Netherlands,NED,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,No medal,Women's,SWM,True,False
Kira Toussaint,F,Netherlands,NED,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,Women's,SWM,True,False
Kira Toussaint,F,Netherlands,NED,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,Mixed,SWM,True,False
van Sharon,F,Netherlands,NED,2020,Tokyo,Swimming,Women's 200m Backstroke,No medal,Women's,SWM,False,True
van Janna,F,Netherlands,NED,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,Women's,SWM,True,True
van Janna,F,Netherlands,NED,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True,True
van Sam,F,Netherlands,NED,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,Women's,SWM,True,True
van Sam,F,Netherlands,NED,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True,True
de Imani,F,Netherlands,NED,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,Women's,SWM,True,True
de Imani,F,Netherlands,NED,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True,True
Kim Busch,F,Netherlands,NED,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,Women's,SWM,True,False
Kim Busch,F,Netherlands,NED,2024,Paris,Swimming,Women's 50m Freestyle,No medal,Women's,SWM,True,False
Marrit Steenbergen,F,Netherlands,NED,2024,Paris,Swimming,Women's 100m Freestyle,No medal,Women's,SWM,True,False
Marrit Steenbergen,F,Netherlands,NED,2024,Paris,Swimming,Women's 200m Individual Medley,No medal,Women's,SWM,True,False
Marrit Steenbergen,F,Netherlands,NED,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,Women's,SWM,True,False
Marrit Steenbergen,F,Netherlands,NED,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,Women's,SWM,True,False
Marrit Steenbergen,F,Netherlands,NED,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,Women's,SWM,True,False
Marrit Steenbergen,F,Netherlands,NED,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,Mixed,SWM,True,False
de Maaike,F,Netherlands,NED,2024,Paris,Swimming,Women's 100m Backstroke,No medal,Women's,SWM,True,False
de Maaike,F,Netherlands,NED,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,Women's,SWM,True,False
van Valerie,F,Netherlands,NED,2024,Paris,Swimming,Women's 50m Freestyle,No medal,Women's,SWM,False,True
Tes Schouten,F,Netherlands,NED,2024,Paris,Swimming,Women's 100m Breaststroke,No medal,Women's,SWM,True,False
Tes Schouten,F,Netherlands,NED,2024,Paris,Swimming,Women's 200m Breaststroke,Bronze,Women's,SWM,True,False
Tes Schouten,F,Netherlands,NED,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,Women's,SWM,True,False
Kira Toussaint,F,Netherlands,NED,2024,Paris,Swimming,Women's 100m Backstroke,No medal,Women's,SWM,True,False
Kira Toussaint,F,Netherlands,NED,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,Mixed,SWM,True,False
Tessa Giele,F,Netherlands,NED,2024,Paris,Swimming,Women's 100m Butterfly,No medal,Women's,SWM,True,True
Tessa Giele,F,Netherlands,NED,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,Women's,SWM,True,True
Tessa Giele,F,Netherlands,NED,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,Women's,SWM,True,True
Tessa Giele,F,Netherlands,NED,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,Mixed,SWM,True,True
Silke Holkenborg,F,Netherlands,NED,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,Women's,SWM,True,True
Silke Holkenborg,F,Netherlands,NED,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True,True
