Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Gyz Mogyorossy,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Imre Molnr,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Imre Molnr,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Imre Molnr,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Imre Molnr,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Imre Molnr,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Imre Molnr,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Imre Molnr,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,True
Imre Molnr,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Imre Molnr,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Imre Molnr,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Imre Molnr,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Imre Molnr,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Imre Molnr,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Imre Molnr,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Imre Molnr,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,True
Imre Molnr,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Jnos Nyisztor,M,Hungary,HUN,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Mikls Pnczl,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Mikls Pnczl,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Mikls Pnczl,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Mikls Pnczl,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Mikls Pnczl,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Mikls Pnczl,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Mikls Pnczl,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Mikls Pnczl,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Jen Paprika,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jen Paprika,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Jen Paprika,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Jen Paprika,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Jen Paprika,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Jen Paprika,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Jen Paprika,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,True
Jen Paprika,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Elemr Pszti,M,Hungary,HUN,1912,Stockholm,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Elemr Pszti,M,Hungary,HUN,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Elemr Pszti,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Elemr Pszti,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Elemr Pszti,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Elemr Pszti,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Elemr Pszti,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Elemr Pszti,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,True
Elemr Pszti,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Ferenc Pataki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ferenc Pataki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Ferenc Pataki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,Gold,True
Ferenc Pataki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horse Vault,Bronze,True
Ferenc Pataki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Ferenc Pataki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Ferenc Pataki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Ferenc Pataki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Ferenc Pataki,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ferenc Pataki,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Ferenc Pataki,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Ferenc Pataki,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Ferenc Pataki,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Ferenc Pataki,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Ferenc Pataki,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Ferenc Pataki,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
rpd Pdery,M,Hungary,HUN,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Silver,False
Istvn Pelle,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Istvn Pelle,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Istvn Pelle,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Istvn Pelle,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Istvn Pelle,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Istvn Pelle,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,True
Istvn Pelle,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Istvn Pelle,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,Silver,True
Istvn Pelle,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Istvn Pelle,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,Gold,True
Istvn Pelle,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Istvn Pelle,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,Silver,True
Istvn Pelle,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Istvn Pelle,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,True
Istvn Pelle,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,Gold,True
Istvn Pelle,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Tumbling,No medal,True
Istvn Pelle,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Istvn Pelle,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Istvn Pelle,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Istvn Pelle,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Istvn Pelle,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Istvn Pelle,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Istvn Pelle,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,True
Istvn Pelle,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Mikls Pter,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Mikls Pter,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Mikls Pter,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Mikls Pter,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Mikls Pter,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Mikls Pter,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,True
Mikls Pter,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Mikls Pter,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Mikls Pter,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Mikls Pter,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Mikls Pter,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Mikls Pter,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Mikls Pter,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Mikls Pter,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Rope Climbing,No medal,True
Mikls Pter,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Mikls Pter,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Mikls Pter,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Mikls Pter,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Mikls Pter,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Mikls Pter,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Mikls Pter,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,True
Mikls Pter,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Sndor Rthy,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Sndor Rthy,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Sndor Rthy,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Sndor Rthy,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Sndor Rthy,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Sndor Rthy,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Sndor Rthy,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Sndor Rthy,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Jen (rittich-),M,Hungary,HUN,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Silver,False
Lajos Sntha,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Lajos Sntha,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Lajos Sntha,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Lajos Sntha,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Lajos Sntha,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Lajos Sntha,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Lajos Sntha,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Lajos Sntha,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Lajos Sntha,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Lajos Sntha,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Lajos Sntha,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Lajos Sntha,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Lajos Sntha,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Lajos Sntha,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Lajos Sntha,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Lajos Sntha,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Istvn Srkny,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Istvn Srkny,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Istvn Srkny,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Istvn Srkny,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Istvn Srkny,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Istvn Srkny,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Istvn Srkny,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,True
Istvn Srkny,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Jzsef (starkbauer-),M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jzsef (starkbauer-),M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Jzsef (starkbauer-),M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Jzsef (starkbauer-),M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Jzsef (starkbauer-),M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Jzsef (starkbauer-),M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Jzsef (starkbauer-),M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,True
Jzsef (starkbauer-),M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Kroly Schupkgel,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Kroly Schupkgel,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Kroly Schupkgel,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Kroly Schupkgel,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Kroly Schupkgel,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Kroly Schupkgel,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Kroly Schupkgel,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Kroly Schupkgel,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Pter Ss,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Pter Ss,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Pter Ss,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Pter Ss,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Pter Ss,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Pter Ss,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Pter Ss,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,True
Pter Ss,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Zoltn Supola,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Zoltn Supola,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Zoltn Supola,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Zoltn Supola,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Zoltn Supola,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Zoltn Supola,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Zoltn Supola,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Zoltn Supola,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Zoltn Supola,M,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Zoltn Supola,M,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Zoltn Supola,M,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Zoltn Supola,M,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Zoltn Supola,M,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Zoltn Supola,M,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Zoltn Supola,M,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Zoltn Supola,M,Hungary,HUN,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Zoltn Supola,M,Hungary,HUN,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Zoltn Supola,M,Hungary,HUN,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Zoltn Supola,M,Hungary,HUN,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Zoltn Supola,M,Hungary,HUN,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Klmn Szab,M,Hungary,HUN,1906,Athina,Gymnastics,"Gymnastics Men's Individual All-Around, 5 Events",No medal,True
Klmn Szab,M,Hungary,HUN,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Klmn Szab,M,Hungary,HUN,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jzsef Szalai,M,Hungary,HUN,1912,Stockholm,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jzsef Szalai,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jzsef Szalai,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Jzsef Szalai,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Jzsef Szalai,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Jzsef Szalai,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Jzsef Szalai,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,True
Jzsef Szalai,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Vilmos Szcs,M,Hungary,HUN,1906,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Vilmos Szcs,M,Hungary,HUN,1906,Athina,Gymnastics,"Gymnastics Men's Individual All-Around, 5 Events",No medal,True
Vilmos Szcs,M,Hungary,HUN,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Vilmos Szcs,M,Hungary,HUN,1906,Athina,Gymnastics,Gymnastics Men's Rope Climbing,No medal,True
Vilmos Szcs,M,Hungary,HUN,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ferenc Szts,M,Hungary,HUN,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Silver,False
Attila (-takach),M,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Attila (-takach),M,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Attila (-takach),M,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Attila (-takach),M,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Attila (-takach),M,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Attila (-takach),M,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Men's Rings,No medal,True
Attila (-takach),M,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
dn Try,M,Hungary,HUN,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Silver,False
Endre Tihanyi,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Endre Tihanyi,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Endre Tihanyi,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Endre Tihanyi,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Endre Tihanyi,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Endre Tihanyi,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Endre Tihanyi,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Rings,No medal,True
Endre Tihanyi,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Balzs Tth,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Balzs Tth,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Balzs Tth,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Balzs Tth,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Balzs Tth,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Balzs Tth,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Balzs Tth,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,True
Balzs Tth,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Gza Tth,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Gza Tth,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Gza Tth,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Gza Tth,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Gza Tth,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Gza Tth,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,True
Gza Tth,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Lajos Tth,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Lajos Tth,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Lajos Tth,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Lajos Tth,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Lajos Tth,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Lajos Tth,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Lajos Tth,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,True
Lajos Tth,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Lajos Tth,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
