Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jean Taris,M,France,FRA,1932,Los Angeles,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Jean Taris,M,France,FRA,1936,Berlin,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Jean Taris,M,France,FRA,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Ren Tartara,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Freestyle,No medal,False
Texier,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Texier,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 1,000 metres Freestyle",No medal,True
Texier,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,True
Texier,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Andr Theuriet,M,France,FRA,1908,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Tisserand,M,France,FRA,1900,Paris,Swimming,Swimming Men's Underwater Swimming,No medal,False
Philippe Tisson,M,France,FRA,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Valle,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,False
Georges-Urbain Jr.,M,France,FRA,1948,London,Swimming,Swimming Men's 100 metres Backstroke,Bronze,False
Georges Sr.,M,France,FRA,1924,Paris,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Michel Vandamme,M,France,FRA,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Albert Vandeplancke,M,France,FRA,1928,Amsterdam,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Albert Vandeplancke,M,France,FRA,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
douard Vanzeveren,M,France,FRA,1924,Paris,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
douard Vanzeveren,M,France,FRA,1924,Paris,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
douard Vanzeveren,M,France,FRA,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Paul Vasseur,M,France,FRA,1906,Athina,Swimming,Swimming Men's One Mile Freestyle,No medal,True
Paul Vasseur,M,France,FRA,1920,Antwerpen,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Paul Vasseur,M,France,FRA,1920,Antwerpen,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Jules (gaillard-),M,France,FRA,1900,Paris,Swimming,"Swimming Men's 1,000 metres Freestyle",No medal,True
Jules (gaillard-),M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Obstacle Course,No medal,True
Hugo Viart,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Henri Vidil,M,France,FRA,1960,Roma,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Gilles Vigne,M,France,FRA,1972,Munich,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Gilles Vigne,M,France,FRA,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Stphane Vossart,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Stphane Vossart,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Stphane Vossart,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Karl Weil,M,France,FRA,1920,Antwerpen,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Ernst Zeibig,M,France,FRA,1924,Paris,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Ernst Zeibig,M,France,FRA,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Ernst Zeibig,M,France,FRA,1924,Paris,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Ernst Zeibig,M,France,FRA,1928,Amsterdam,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Lucien Zins,M,France,FRA,1948,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Lucien Zins,M,France,FRA,1952,Helsinki,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Marius Zwiller,M,France,FRA,1924,Paris,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Jonathan Atsu,M,France,FRA,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,True
Jonathan Atsu,M,France,FRA,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
David Aubry,M,France,FRA,2020,Tokyo,Swimming,Men's 400m Freestyle,No medal,True
David Aubry,M,France,FRA,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal,True
Theo Bussiere,M,France,FRA,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,False
Maxime Grousset,M,France,FRA,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,True
Maxime Grousset,M,France,FRA,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,True
Maxime Grousset,M,France,FRA,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Florent Manaudou,M,France,FRA,2020,Tokyo,Swimming,Men's 50m Freestyle,Silver,True
Florent Manaudou,M,France,FRA,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Leon Marchand,M,France,FRA,2020,Tokyo,Swimming,Men's 200m Butterfly,No medal,True
Leon Marchand,M,France,FRA,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,True
Leon Marchand,M,France,FRA,2020,Tokyo,Swimming,Men's 400m Individual Medley,No medal,True
Leon Marchand,M,France,FRA,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Mehdy Metella,M,France,FRA,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,True
Mehdy Metella,M,France,FRA,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,True
Mehdy Metella,M,France,FRA,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Mehdy Metella,M,France,FRA,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Clement Mignon,M,France,FRA,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,False
Yohann Ndoye-brouard,M,France,FRA,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,True
Yohann Ndoye-brouard,M,France,FRA,2020,Tokyo,Swimming,Men's 200m Backstroke,No medal,True
Yohann Ndoye-brouard,M,France,FRA,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Jordan Pothain,M,France,FRA,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,True
Jordan Pothain,M,France,FRA,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Charles Rihoux,M,France,FRA,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,False
Hadrien Salvan,M,France,FRA,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Enzo Tesic,M,France,FRA,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,False
Mewen Tomac,M,France,FRA,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,True
Mewen Tomac,M,France,FRA,2020,Tokyo,Swimming,Men's 200m Backstroke,No medal,True
Antoine Viquerat,M,France,FRA,2020,Tokyo,Swimming,Men's 200m Breaststroke,No medal,True
Antoine Viquerat,M,France,FRA,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
David Aubry,M,France,FRA,2024,Paris,Swimming,Men's 1500m Freestyle,No medal,True
David Aubry,M,France,FRA,2024,Paris,Swimming,Men's 400m Freestyle,No medal,True
David Aubry,M,France,FRA,2024,Paris,Swimming,Men's 800m Freestyle,No medal,True
Pacome Bricout,M,France,FRA,2024,Paris,Swimming,Men's 800m Freestyle,No medal,False
Rafael Fente--damers,M,France,FRA,2024,Paris,Swimming,Men's 100m Freestyle,No medal,True
Rafael Fente--damers,M,France,FRA,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Rafael Fente--damers,M,France,FRA,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,Bronze,True
Roman Fuchs,M,France,FRA,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Roman Fuchs,M,France,FRA,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Maxime Grousset,M,France,FRA,2024,Paris,Swimming,Men's 100m Butterfly,No medal,True
Maxime Grousset,M,France,FRA,2024,Paris,Swimming,Men's 100m Freestyle,No medal,True
Maxime Grousset,M,France,FRA,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,Bronze,True
Maxime Grousset,M,France,FRA,2024,Paris,Swimming,Men's 50m Freestyle,No medal,True
Guillaume Guth,M,France,FRA,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Guillaume Guth,M,France,FRA,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Damien Joly,M,France,FRA,2024,Paris,Swimming,Men's 1500m Freestyle,No medal,True
le Yann,M,France,FRA,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
le Yann,M,France,FRA,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Florent Manaudou,M,France,FRA,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,Bronze,True
Florent Manaudou,M,France,FRA,2024,Paris,Swimming,Men's 50m Freestyle,Bronze,True
Leon Marchand,M,France,FRA,2024,Paris,Swimming,Men's 200m Butterfly,Gold,True
Leon Marchand,M,France,FRA,2024,Paris,Swimming,Men's 200m Breaststroke,Gold,True
Leon Marchand,M,France,FRA,2024,Paris,Swimming,Men's 200m Individual Medley,Gold,True
Leon Marchand,M,France,FRA,2024,Paris,Swimming,Men's 400m Individual Medley,Gold,True
Leon Marchand,M,France,FRA,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,Bronze,True
Leon Marchand,M,France,FRA,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Yohann Ndoye-brouard,M,France,FRA,2024,Paris,Swimming,Men's 100m Backstroke,No medal,True
Yohann Ndoye-brouard,M,France,FRA,2024,Paris,Swimming,Men's 200m Backstroke,No medal,True
Yohann Ndoye-brouard,M,France,FRA,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,Bronze,True
Yohann Ndoye-brouard,M,France,FRA,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Hadrien Salvan,M,France,FRA,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Hadrien Salvan,M,France,FRA,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Hadrien Salvan,M,France,FRA,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Clement Secchi,M,France,FRA,2024,Paris,Swimming,Men's 100m Butterfly,No medal,True
Clement Secchi,M,France,FRA,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,Bronze,True
Mewen Tomac,M,France,FRA,2024,Paris,Swimming,Men's 100m Backstroke,No medal,True
Mewen Tomac,M,France,FRA,2024,Paris,Swimming,Men's 200m Backstroke,No medal,True
Antoine Viquerat,M,France,FRA,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Antoine Viquerat,M,France,FRA,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Amazigh Yebba,M,France,FRA,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Amazigh Yebba,M,France,FRA,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Amazigh Yebba,M,France,FRA,2024,Paris,Swimming,Relay Only Athlete,No medal,True
