Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Catherine Meili,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Judith Melick,F,United States,USA,1972,Munich,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True
Judith Melick,F,United States,USA,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Muriel Mellon,F,United States,USA,1948,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,False
Whitney (-krosse),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,False
Deliana (-dooling),F,United States,USA,1952,Helsinki,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,False
Deborah (-weber),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 200 metres Freestyle,Gold,Swimming,SWM,True
Deborah (-weber),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 400 metres Freestyle,Gold,Swimming,SWM,True
Deborah (-weber),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 800 metres Freestyle,Gold,Swimming,SWM,True
Barbara Mitchell,F,United States,USA,1972,Munich,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False
Elizabeth Mitchell,F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 100 metres Backstroke,Silver,Swimming,SWM,True
Elizabeth Mitchell,F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Elizabeth Mitchell,F,United States,USA,1988,Seoul,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Elizabeth Mitchell,F,United States,USA,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Karen (-humphreys),F,United States,USA,1972,Munich,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Karen (-humphreys),F,United States,USA,1972,Munich,Swimming,Swimming Women's 200 metres Butterfly,Gold,Swimming,SWM,True
Karen (-humphreys),F,United States,USA,1976,Montreal,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Mary Montgomery,F,United States,USA,1972,Munich,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,False
Kendis (-drake),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,False
Marcia Morey,F,United States,USA,1976,Montreal,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True
Marcia Morey,F,United States,USA,1976,Montreal,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True
Edith (-polster),F,United States,USA,1936,Berlin,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,False
Diana (-depetro),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 400 metres Freestyle,Silver,Swimming,SWM,True
Diana (-depetro),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,Swimming,SWM,True
Diana (-depetro),F,United States,USA,2004,Athina,Swimming,Swimming Women's 800 metres Freestyle,Bronze,Swimming,SWM,True
Maureen Murphy,F,United States,USA,1956,Melbourne,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,False
Nadia (-richesson),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 100 metres Breaststroke,Silver,Swimming,SWM,True
Nadia (-richesson),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 200 metres Breaststroke,Bronze,Swimming,SWM,True
Nadia (-richesson),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Lia Neal,F,United States,USA,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,True
Lia Neal,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True
Sandra (-bell),F,United States,USA,1972,Munich,Swimming,Swimming Women's 100 metres Freestyle,Gold,Swimming,SWM,True
Sandra (-bell),F,United States,USA,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Sandra (-bell),F,United States,USA,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Alexandra Nitta,F,United States,USA,1964,Tokyo,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False
Martha -brown),F,United States,USA,1924,Paris,Swimming,Swimming Women's 400 metres Freestyle,Gold,Swimming,SWM,True
Martha -brown),F,United States,USA,1928,Amsterdam,Swimming,Swimming Women's 400 metres Freestyle,Gold,Swimming,SWM,True
Martha -brown),F,United States,USA,1928,Amsterdam,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Lacey (-john),F,United States,USA,2008,Beijing,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Lacey (-john),F,United States,USA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True
Coralie O'connor,F,United States,USA,1952,Helsinki,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,False
Albina Aken),F,United States,USA,1928,Amsterdam,Swimming,Swimming Women's 100 metres Freestyle,Gold,Swimming,SWM,True
Albina Aken),F,United States,USA,1928,Amsterdam,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Rada Owen,F,United States,USA,2000,Sydney,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,False
Susan (-pankey),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,Silver,Swimming,SWM,True
Susan (-pankey),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Susan (-pankey),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 200 metres Individual Medley,Silver,Swimming,SWM,True
Susan (-pankey),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Susan (-pankey),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Carol (-taylor),F,United States,USA,1948,London,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False
Lauren Perdue,F,United States,USA,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,Swimming,SWM,False
Gail (-roper),F,United States,USA,1952,Helsinki,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False
Mary (-skok),F,United States,USA,1936,Berlin,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,False
Kimberley (-mcdonald),F,United States,USA,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Kimberley (-mcdonald),F,United States,USA,1976,Montreal,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Kimberley (-mcdonald),F,United States,USA,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Erin Phenix,F,United States,USA,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,False
Carly (-ryan),F,United States,USA,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,Swimming,SWM,False
Susan (-anderson),F,United States,USA,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,False
Kristine (-julian),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True
Kristine (-julian),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True
Kristine (-julian),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Megan Quann-jendrick,F,United States,USA,2000,Sydney,Swimming,Swimming Women's 100 metres Breaststroke,Gold,Swimming,SWM,True
Megan Quann-jendrick,F,United States,USA,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Megan Quann-jendrick,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True
Megan Quann-jendrick,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Katrina (-gerry),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,False
Marilyn Ramenofsky,F,United States,USA,1964,Tokyo,Swimming,Swimming Women's 400 metres Freestyle,Silver,Swimming,SWM,False
Nancy (-lethcoe),F,United States,USA,1956,Melbourne,Swimming,Swimming Women's 100 metres Butterfly,Silver,Swimming,SWM,False
Martha Randall,F,United States,USA,1964,Tokyo,Swimming,Swimming Women's 400 metres Individual Medley,Bronze,Swimming,SWM,False
Susan Lippe),F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True
Susan Lippe),F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 200 metres Breaststroke,Silver,Swimming,SWM,True
Susan Lippe),F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Susan Lippe),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True
Katherine -green),F,United States,USA,1936,Berlin,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Katherine -green),F,United States,USA,1936,Berlin,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,True
Judith Reeder,F,United States,USA,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,False
Kimberly (-macklin),F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False
Michelle (-ahlers),F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 800 metres Freestyle,Silver,Swimming,SWM,False
Aileen (-soule),F,United States,USA,1924,Paris,Swimming,Swimming Women's 100 metres Backstroke,Bronze,Swimming,SWM,False
Judith (-thomas),F,United States,USA,1952,Helsinki,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,False
Joan Rosazza,F,United States,USA,1956,Melbourne,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Joan Rosazza,F,United States,USA,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True
Gabrielle Rose,F,United States,USA,2000,Sydney,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,False
Keena -zorovich),F,United States,USA,1972,Munich,Swimming,Swimming Women's 200 metres Freestyle,Bronze,Swimming,SWM,True
Keena -zorovich),F,United States,USA,1972,Munich,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Keena -zorovich),F,United States,USA,1972,Munich,Swimming,Swimming Women's 800 metres Freestyle,Gold,Swimming,SWM,True
Cierra Runge,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,Swimming,SWM,False
Sylvia Ruuska,F,United States,USA,1956,Melbourne,Swimming,Swimming Women's 400 metres Freestyle,Bronze,Swimming,SWM,True
Sylvia Ruuska,F,United States,USA,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True
Sylvia Ruuska,F,United States,USA,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Elizabeth Ryan,F,United States,USA,1936,Berlin,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,False
Annette Salmeen,F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,Swimming,SWM,True
Annette Salmeen,F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Kaitlin (-hogan),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 800 metres Freestyle,Bronze,Swimming,SWM,True
Kaitlin (-hogan),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Kaitlin (-hogan),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Kaitlin (-hogan),F,United States,USA,2004,Athina,Swimming,Swimming Women's 400 metres Freestyle,Bronze,Swimming,SWM,True
Kaitlin (-hogan),F,United States,USA,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,Swimming,SWM,True
Kaitlin (-hogan),F,United States,USA,2004,Athina,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Kaitlin (-hogan),F,United States,USA,2004,Athina,Swimming,Swimming Women's 400 metres Individual Medley,Silver,Swimming,SWM,True
Summer -schlopy),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Summer -schlopy),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 200 metres Butterfly,Gold,Swimming,SWM,True
Summer -schlopy),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 200 metres Individual Medley,Silver,Swimming,SWM,True
Summer -schlopy),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 400 metres Individual Medley,Bronze,Swimming,SWM,True
Summer -schlopy),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Matilda (-haires),F,United States,USA,1924,Paris,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False
Dorothy -haver),F,United States,USA,1936,Berlin,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False
Allison Schmitt,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True
Allison Schmitt,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Bronze,Swimming,SWM,True
Allison Schmitt,F,United States,USA,2012,London,Swimming,Swimming Women's 200 metres Freestyle,Gold,Swimming,SWM,True
Allison Schmitt,F,United States,USA,2012,London,Swimming,Swimming Women's 400 metres Freestyle,Silver,Swimming,SWM,True
Allison Schmitt,F,United States,USA,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,True
Allison Schmitt,F,United States,USA,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,Swimming,SWM,True
Allison Schmitt,F,United States,USA,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Allison Schmitt,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True
Allison Schmitt,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,Swimming,SWM,True
Dana Schoenfield,F,United States,USA,1972,Munich,Swimming,Swimming Women's 200 metres Breaststroke,Silver,Swimming,SWM,False
Frances Schroth,F,United States,USA,1920,Antwerpen,Swimming,Swimming Women's 100 metres Freestyle,Bronze,Swimming,SWM,True
Frances Schroth,F,United States,USA,1920,Antwerpen,Swimming,Swimming Women's 300 metres Freestyle,Bronze,Swimming,SWM,True
Frances Schroth,F,United States,USA,1920,Antwerpen,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Carolyn Schuler,F,United States,USA,1960,Roma,Swimming,Swimming Women's 100 metres Butterfly,Gold,Swimming,SWM,True
Carolyn Schuler,F,United States,USA,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Mary Sears,F,United States,USA,1956,Melbourne,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True
Mary Sears,F,United States,USA,1956,Melbourne,Swimming,Swimming Women's 100 metres Butterfly,Bronze,Swimming,SWM,True
Idella -moore),F,United States,USA,1952,Helsinki,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False
Courtney (-hart),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Courtney (-hart),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Courtney (-hart),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Patience Sherman,F,United States,USA,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,False
Susanne (-white),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 100 metres Butterfly,Bronze,Swimming,SWM,True
Susanne (-white),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Dana (-butler),F,United States,USA,1972,Munich,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Dana (-butler),F,United States,USA,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Marley (-tobian),F,United States,USA,1956,Melbourne,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Marley (-tobian),F,United States,USA,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True
Laura Siering,F,United States,USA,1976,Montreal,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True
Laura Siering,F,United States,USA,1976,Montreal,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True
Laura Siering,F,United States,USA,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Emily Silver,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,False
Ann Simmons,F,United States,USA,1972,Munich,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,False
Nancy (-peterson),F,United States,USA,1956,Melbourne,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Nancy (-peterson),F,United States,USA,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True
Jilen Siroky,F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False
Lynn (-nelson),F,United States,USA,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Lynn (-nelson),F,United States,USA,1972,Munich,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Julia Smit,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True
Julia Smit,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Bronze,Swimming,SWM,True
Leah Smith,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 400 metres Freestyle,Bronze,Swimming,SWM,True
Leah Smith,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True
Leah Smith,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,Swimming,SWM,True
Miriam Smith,F,United States,USA,1976,Montreal,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,False
Olivia Smoliga,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Olivia Smoliga,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Rebecca Soni,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 100 metres Breaststroke,Silver,Swimming,SWM,True
Rebecca Soni,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 200 metres Breaststroke,Gold,Swimming,SWM,True
Rebecca Soni,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Rebecca Soni,F,United States,USA,2012,London,Swimming,Swimming Women's 100 metres Breaststroke,Silver,Swimming,SWM,True
Rebecca Soni,F,United States,USA,2012,London,Swimming,Swimming Women's 200 metres Breaststroke,Gold,Swimming,SWM,True
Rebecca Soni,F,United States,USA,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Joan Spillane,F,United States,USA,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Joan Spillane,F,United States,USA,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Barbara (-jordan),F,United States,USA,1952,Helsinki,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,False
Carolyn (-bates),F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,Gold,Swimming,SWM,True
Carolyn (-bates),F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Carolyn (-bates),F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Marie (-wehmann),F,United States,USA,1952,Helsinki,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Marie (-wehmann),F,United States,USA,1952,Helsinki,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,True
Gillian Sterkel,F,United States,USA,1976,Montreal,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Gillian Sterkel,F,United States,USA,1976,Montreal,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True
Gillian Sterkel,F,United States,USA,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Gillian Sterkel,F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Gillian Sterkel,F,United States,USA,1988,Seoul,Swimming,Swimming Women's 50 metres Freestyle,Bronze,Swimming,SWM,True
Gillian Sterkel,F,United States,USA,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,True
Terri -strunck),F,United States,USA,1964,Tokyo,Swimming,Swimming Women's 400 metres Freestyle,Bronze,Swimming,SWM,False
Staciana (-winfield),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True
Staciana (-winfield),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Shirley Stobs,F,United States,USA,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,False
Sharon (-clark),F,United States,USA,1964,Tokyo,Swimming,Swimming Women's 100 metres Freestyle,Silver,Swimming,SWM,True
Sharon (-clark),F,United States,USA,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Sharon (-clark),F,United States,USA,1964,Tokyo,Swimming,Swimming Women's 100 metres Butterfly,Gold,Swimming,SWM,True
Sharon (-clark),F,United States,USA,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Julia Stowers,F,United States,USA,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,Swimming,SWM,False
Chloe Sutton,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 10 kilometres Open Water,No medal,Swimming,SWM,True
Chloe Sutton,F,United States,USA,2012,London,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Jane (-hill),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,Bronze,Swimming,SWM,True
Jane (-hill),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Sheila Taormina,F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,Swimming,SWM,False
Ashley (-doussan),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Ashley (-doussan),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Ashley (-doussan),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Cristina Teuscher,F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True
Cristina Teuscher,F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Cristina Teuscher,F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,Swimming,SWM,True
Cristina Teuscher,F,United States,USA,2000,Sydney,Swimming,Swimming Women's 200 metres Individual Medley,Bronze,Swimming,SWM,True
Jennifer (-cumpelik),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True
Jennifer (-cumpelik),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 100 metres Freestyle,Silver,Swimming,SWM,True
Jennifer (-cumpelik),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True
Jennifer (-cumpelik),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Jennifer (-cumpelik),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Jennifer (-cumpelik),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Jennifer (-cumpelik),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,Swimming,SWM,True
Jennifer (-cumpelik),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Jennifer (-cumpelik),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 100 metres Freestyle,Bronze,Swimming,SWM,True
Jennifer (-cumpelik),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Jennifer (-cumpelik),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,Swimming,SWM,True
Jennifer (-cumpelik),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Jennifer (-cumpelik),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
