Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Gianluigi Saccaro,M,Italy,ITA,1960,Roma,Fencing,"Fencing Men's epee, Team",Gold,True
Gianluigi Saccaro,M,Italy,ITA,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
Gianluigi Saccaro,M,Italy,ITA,1964,Tokyo,Fencing,"Fencing Men's epee, Team",Silver,True
Gianluigi Saccaro,M,Italy,ITA,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",Bronze,True
Gianluigi Saccaro,M,Italy,ITA,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,True
Gianluigi Saccaro,M,Italy,ITA,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Gianluigi Saccaro,M,Italy,ITA,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,True
Emilio Salafia,M,Italy,ITA,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",Silver,True
Emilio Salafia,M,Italy,ITA,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Emilio Salafia,M,Italy,ITA,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Silver,True
Cesare Salvadori,M,Italy,ITA,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Cesare Salvadori,M,Italy,ITA,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",Silver,True
Cesare Salvadori,M,Italy,ITA,1968,Mexico City,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Cesare Salvadori,M,Italy,ITA,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",Silver,True
Cesare Salvadori,M,Italy,ITA,1972,Munich,Fencing,"Fencing Men's Sabre, Team",Gold,True
Luigi Samele,M,Italy,ITA,2012,London,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Andrea Santarelli,M,Italy,ITA,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Team",Silver,True
Giorgio Santelli,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Giorgio Santelli,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",Gold,True
Italo Santelli,M,Italy,ITA,1900,Paris,Fencing,"Fencing Men's Foil, Masters, Individual",No medal,True
Italo Santelli,M,Italy,ITA,1900,Paris,Fencing,"Fencing Men's Sabre, Masters, Individual",Silver,True
Orazio Santelli,M,Italy,ITA,1900,Paris,Fencing,"Fencing Men's Sabre, Masters, Individual",No medal,False
Salvatore Sanzo,M,Italy,ITA,2000,Sydney,Fencing,"Fencing Men's Foil, Individual",No medal,True
Salvatore Sanzo,M,Italy,ITA,2000,Sydney,Fencing,"Fencing Men's Foil, Team",Bronze,True
Salvatore Sanzo,M,Italy,ITA,2004,Athina,Fencing,"Fencing Men's Foil, Individual",Silver,True
Salvatore Sanzo,M,Italy,ITA,2004,Athina,Fencing,"Fencing Men's Foil, Team",Gold,True
Salvatore Sanzo,M,Italy,ITA,2008,Beijing,Fencing,"Fencing Men's Foil, Individual",Bronze,True
Giulio Sarrocchi,M,Italy,ITA,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Giulio Sarrocchi,M,Italy,ITA,1924,Paris,Fencing,"Fencing Men's Sabre, Team",Gold,True
Giulio Sarrocchi,M,Italy,ITA,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",Silver,True
Pietro Sarzano,M,Italy,ITA,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Pietro Sarzano,M,Italy,ITA,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Giovanni Scalzo,M,Italy,ITA,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",Silver,True
Giovanni Scalzo,M,Italy,ITA,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Giovanni Scalzo,M,Italy,ITA,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Gold,True
Giovanni Scalzo,M,Italy,ITA,1988,Seoul,Fencing,"Fencing Men's Sabre, Individual",Bronze,True
Giovanni Scalzo,M,Italy,ITA,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Giovanni Scalzo,M,Italy,ITA,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Giovanni Scalzo,M,Italy,ITA,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,True
Angelo Scuri,M,Italy,ITA,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",Gold,False
Stefano Simoncelli,M,Italy,ITA,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,True
Stefano Simoncelli,M,Italy,ITA,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,True
Stefano Simoncelli,M,Italy,ITA,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,True
Stefano Simoncelli,M,Italy,ITA,1976,Montreal,Fencing,"Fencing Men's Foil, Team",Silver,True
Giovannimaria Sirovich,M,Italy,ITA,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,False
Antonio Spallino,M,Italy,ITA,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",Silver,True
Antonio Spallino,M,Italy,ITA,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",Bronze,True
Antonio Spallino,M,Italy,ITA,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",Gold,True
Pietro Speciale,M,Italy,ITA,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Pietro Speciale,M,Italy,ITA,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",Silver,True
Pietro Speciale,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Pietro Speciale,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",Gold,True
Stagliano,M,Italy,ITA,1900,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Matteo Tagliariol,M,Italy,ITA,2008,Beijing,Fencing,"Fencing Men's epee, Individual",Gold,True
Matteo Tagliariol,M,Italy,ITA,2008,Beijing,Fencing,"Fencing Men's epee, Team",Bronze,True
Athos Tanzini,M,Italy,ITA,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",Silver,False
Luigi Tarantino,M,Italy,ITA,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Luigi Tarantino,M,Italy,ITA,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Luigi Tarantino,M,Italy,ITA,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Luigi Tarantino,M,Italy,ITA,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",No medal,True
Luigi Tarantino,M,Italy,ITA,2004,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Luigi Tarantino,M,Italy,ITA,2004,Athina,Fencing,"Fencing Men's Sabre, Team",Silver,True
Luigi Tarantino,M,Italy,ITA,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Luigi Tarantino,M,Italy,ITA,2008,Beijing,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Luigi Tarantino,M,Italy,ITA,2012,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Luigi Tarantino,M,Italy,ITA,2012,London,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Tonhi Terenzi,M,Italy,ITA,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,True
Tonhi Terenzi,M,Italy,ITA,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Tonhi Terenzi,M,Italy,ITA,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Tonhi Terenzi,M,Italy,ITA,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Tonhi Terenzi,M,Italy,ITA,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",No medal,True
Rodolfo Terlizzi,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Rodolfo Terlizzi,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",Gold,True
Rodolfo Terlizzi,M,Italy,ITA,1932,Los Angeles,Fencing,"Fencing Men's Foil, Team",Silver,True
Pier Testoni,M,Italy,ITA,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,False
Paolo Revel,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Paolo Revel,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",Gold,True
Carlo Turcato,M,Italy,ITA,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Carlo Turcato,M,Italy,ITA,1948,London,Fencing,"Fencing Men's Sabre, Team",Silver,True
Dino Urbani,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Dino Urbani,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",Gold,True
Dino Urbani,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",Gold,True
Simone Vanni,M,Italy,ITA,2004,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Simone Vanni,M,Italy,ITA,2004,Athina,Fencing,"Fencing Men's Foil, Team",Gold,True
Ciro Verratti,M,Italy,ITA,1936,Berlin,Fencing,"Fencing Men's Foil, Team",Gold,False
Matteo Zennaro,M,Italy,ITA,2000,Sydney,Fencing,"Fencing Men's Foil, Individual",No medal,True
Matteo Zennaro,M,Italy,ITA,2000,Sydney,Fencing,"Fencing Men's Foil, Team",Bronze,True
Giorgio Avola,M,Italy,ITA,2020,Tokyo,Fencing,Men's Foil Team,No medal,True
Enrico Berre',M,Italy,ITA,2020,Tokyo,Fencing,Men's Sabre Individual,No medal,True
Enrico Berre',M,Italy,ITA,2020,Tokyo,Fencing,Men's Sabre Team,Silver,True
Andrea Cassara,M,Italy,ITA,2020,Tokyo,Fencing,Men's Foil Individual,No medal,True
Andrea Cassara,M,Italy,ITA,2020,Tokyo,Fencing,Men's Foil Team,No medal,True
Gabriele Cimini,M,Italy,ITA,2020,Tokyo,Fencing,Men's Épée Team,No medal,True
Luca Curatoli,M,Italy,ITA,2020,Tokyo,Fencing,Men's Sabre Individual,No medal,True
Luca Curatoli,M,Italy,ITA,2020,Tokyo,Fencing,Men's Sabre Team,Silver,True
Marco Fichera,M,Italy,ITA,2020,Tokyo,Fencing,Men's Épée Individual,No medal,True
Marco Fichera,M,Italy,ITA,2020,Tokyo,Fencing,Men's Épée Team,No medal,True
Alessio Foconi,M,Italy,ITA,2020,Tokyo,Fencing,Men's Foil Individual,No medal,True
Alessio Foconi,M,Italy,ITA,2020,Tokyo,Fencing,Men's Foil Team,No medal,True
Daniele Garozzo,M,Italy,ITA,2020,Tokyo,Fencing,Men's Foil Individual,Silver,True
Daniele Garozzo,M,Italy,ITA,2020,Tokyo,Fencing,Men's Foil Team,No medal,True
Enrico Garozzo,M,Italy,ITA,2020,Tokyo,Fencing,Men's Épée Individual,No medal,True
Enrico Garozzo,M,Italy,ITA,2020,Tokyo,Fencing,Men's Épée Team,No medal,True
Aldo Montano,M,Italy,ITA,2020,Tokyo,Fencing,Men's Sabre Team,Silver,True
Luigi Samele,M,Italy,ITA,2020,Tokyo,Fencing,Men's Sabre Individual,Silver,True
Luigi Samele,M,Italy,ITA,2020,Tokyo,Fencing,Men's Sabre Team,Silver,True
Andrea Santarelli,M,Italy,ITA,2020,Tokyo,Fencing,Men's Épée Individual,No medal,True
Andrea Santarelli,M,Italy,ITA,2020,Tokyo,Fencing,Men's Épée Team,No medal,True
Tommaso Marini,M,Italy,ITA,2024,Paris,Fencing,Men's Foil Individual,No medal,True
Tommaso Marini,M,Italy,ITA,2024,Paris,Fencing,Men's Foil Team,Silver,True
Filippo Macchi,M,Italy,ITA,2024,Paris,Fencing,Men's Foil Individual,Silver,True
Filippo Macchi,M,Italy,ITA,2024,Paris,Fencing,Men's Foil Team,Silver,True
Alessio Foconi,M,Italy,ITA,2024,Paris,Fencing,Men's Foil Team,Silver,True
Guillaume Bianchi,M,Italy,ITA,2024,Paris,Fencing,Men's Foil Individual,No medal,True
Guillaume Bianchi,M,Italy,ITA,2024,Paris,Fencing,Men's Foil Team,Silver,True
di Davide,M,Italy,ITA,2024,Paris,Fencing,Men's Épée Individual,No medal,True
di Davide,M,Italy,ITA,2024,Paris,Fencing,Men's Épée Team,No medal,True
Federico Vismara,M,Italy,ITA,2024,Paris,Fencing,Men's Épée Individual,No medal,True
Federico Vismara,M,Italy,ITA,2024,Paris,Fencing,Men's Épée Team,No medal,True
Andrea Santarelli,M,Italy,ITA,2024,Paris,Fencing,Men's Épée Individual,No medal,True
Andrea Santarelli,M,Italy,ITA,2024,Paris,Fencing,Men's Épée Team,No medal,True
Gabriele Cimini,M,Italy,ITA,2024,Paris,Fencing,Men's Épée Team,No medal,True
Luigi Samele,M,Italy,ITA,2024,Paris,Fencing,Men's Sabre Individual,Bronze,True
Luigi Samele,M,Italy,ITA,2024,Paris,Fencing,Men's Sabre Team,No medal,True
Luca Curatoli,M,Italy,ITA,2024,Paris,Fencing,Men's Sabre Individual,No medal,True
Luca Curatoli,M,Italy,ITA,2024,Paris,Fencing,Men's Sabre Team,No medal,True
Michele Gallo,M,Italy,ITA,2024,Paris,Fencing,Men's Sabre Individual,No medal,True
Michele Gallo,M,Italy,ITA,2024,Paris,Fencing,Men's Sabre Team,No medal,True
Pietro Torre,M,Italy,ITA,2024,Paris,Fencing,Men's Sabre Team,No medal,False
