Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Aleksandr Maleyev,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Aleksandr Maleyev,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Aleksandr Maleyev,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Aleksandr Maleyev,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Aleksandr Maleyev,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Aleksandr Maleyev,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Vladimir Marchenko,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Vladimir Marchenko,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Vladimir Marchenko,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,Silver,Gymnastics,GAR,True,True
Vladimir Marchenko,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Vladimir Marchenko,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Vladimir Marchenko,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Vladimir Marchenko,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Vladimir Marchenko,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Vladimir Markelov,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Vladimir Markelov,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Vladimir Markelov,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Vladimir Markelov,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Vladimir Markelov,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Vladimir Markelov,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Vladimir Markelov,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Vladimir Markelov,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Vladimir Markelov,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Vladimir Markelov,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,False
Vladimir Markelov,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Vladimir Markelov,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Vladimir Markelov,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Vladimir Markelov,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Vladimir Markelov,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Vladimir Markelov,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Edvard Mikayelyan,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Edvard Mikayelyan,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Edvard Mikayelyan,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Edvard Mikayelyan,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Edvard Mikayelyan,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Edvard Mikayelyan,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Edvard Mikayelyan,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Edvard Mikayelyan,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Nikolay Miligulo,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Nikolay Miligulo,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Nikolay Miligulo,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Nikolay Miligulo,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Nikolay Miligulo,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Nikolay Miligulo,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Nikolay Miligulo,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Nikolay Miligulo,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Valentin Muratov,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Valentin Muratov,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Valentin Muratov,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Valentin Muratov,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Valentin Muratov,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Valentin Muratov,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Valentin Muratov,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Valentin Muratov,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Valentin Muratov,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Valentin Muratov,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,False
Valentin Muratov,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Floor Exercise,Gold,Gymnastics,GAR,True,False
Valentin Muratov,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Horse Vault,Gold,Gymnastics,GAR,True,False
Valentin Muratov,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Valentin Muratov,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Valentin Muratov,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Rings,Silver,Gymnastics,GAR,True,False
Valentin Muratov,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Nikita Nagorny,M,Russia,RUS,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Nikita Nagorny,M,Russia,RUS,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Nikita Nagorny,M,Russia,RUS,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Nikita Nagorny,M,Russia,RUS,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Nikita Nagorny,M,Russia,RUS,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Nikita Nagorny,M,Russia,RUS,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Nikita Nagorny,M,Russia,RUS,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Nikita Nagorny,M,Russia,RUS,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Aleksey Nemov,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,Silver,Gymnastics,GAR,True,True
Aleksey Nemov,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Aleksey Nemov,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,Bronze,Gymnastics,GAR,True,True
Aleksey Nemov,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,Gold,Gymnastics,GAR,True,True
Aleksey Nemov,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Aleksey Nemov,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,Bronze,Gymnastics,GAR,True,True
Aleksey Nemov,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Aleksey Nemov,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,Bronze,Gymnastics,GAR,True,True
Aleksey Nemov,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,Gold,Gymnastics,GAR,True,False
Aleksey Nemov,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True,False
Aleksey Nemov,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,Silver,Gymnastics,GAR,True,False
Aleksey Nemov,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Aleksey Nemov,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,Bronze,Gymnastics,GAR,True,False
Aleksey Nemov,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,Gold,Gymnastics,GAR,True,False
Aleksey Nemov,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Aleksey Nemov,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,Bronze,Gymnastics,GAR,True,False
Aleksey Nemov,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Aleksey Nemov,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Aleksey Nemov,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Aleksey Nemov,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Aleksey Nemov,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Vladimir Novikov,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Vladimir Novikov,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Vladimir Novikov,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Vladimir Novikov,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Vladimir Novikov,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Vladimir Novikov,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Vladimir Novikov,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Vladimir Novikov,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Igor Pakhomenko,M,Russia,RUS,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Igor Pakhomenko,M,Russia,RUS,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Igor Pakhomenko,M,Russia,RUS,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Igor Pakhomenko,M,Russia,RUS,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Mikhail Perlman,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Mikhail Perlman,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Mikhail Perlman,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Mikhail Perlman,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Mikhail Perlman,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Mikhail Perlman,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Mikhail Perlman,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Mikhail Perlman,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Konstantin Pluzhnikov,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Konstantin Pluzhnikov,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Konstantin Pluzhnikov,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Konstantin Pluzhnikov,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Konstantin Pluzhnikov,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Yevgeny Podgorny,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Yevgeny Podgorny,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Yevgeny Podgorny,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Yevgeny Podgorny,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Yevgeny Podgorny,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Yevgeny Podgorny,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Yevgeny Podgorny,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Yevgeny Podgorny,M,Russia,RUS,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Yevgeny Podgorny,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Yevgeny Podgorny,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True,False
Yevgeny Podgorny,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Yevgeny Podgorny,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Yevgeny Podgorny,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Yevgeny Podgorny,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Yevgeny Podgorny,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Yevgeny Podgorny,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Vladimir Portnoy,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Vladimir Portnoy,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Vladimir Portnoy,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Vladimir Portnoy,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,Bronze,Gymnastics,GAR,True,True
Vladimir Portnoy,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Vladimir Portnoy,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Vladimir Portnoy,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Vladimir Portnoy,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Yury Ryazanov,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Yury Ryazanov,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Yury Ryazanov,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Yury Ryazanov,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Yury Ryazanov,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Yury Ryazanov,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Yury Ryazanov,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Aleksandr Safoshkin,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Aleksandr Safoshkin,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Aleksandr Safoshkin,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Aleksandr Safoshkin,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Hrant Shahinyan,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,Silver,Gymnastics,GAR,True,True
Hrant Shahinyan,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Hrant Shahinyan,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Hrant Shahinyan,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Hrant Shahinyan,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Hrant Shahinyan,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Hrant Shahinyan,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,Gold,Gymnastics,GAR,True,True
Hrant Shahinyan,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,Silver,Gymnastics,GAR,True,True
Borys Shakhlin,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Borys Shakhlin,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Borys Shakhlin,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Borys Shakhlin,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Borys Shakhlin,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Borys Shakhlin,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Borys Shakhlin,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Borys Shakhlin,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Pommelled Horse,Gold,Gymnastics,GAR,True,True
Borys Shakhlin,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,Gold,Gymnastics,GAR,True,False
Borys Shakhlin,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,False
Borys Shakhlin,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Borys Shakhlin,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,Gold,Gymnastics,GAR,True,False
Borys Shakhlin,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,Gold,Gymnastics,GAR,True,False
Borys Shakhlin,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,Bronze,Gymnastics,GAR,True,False
Borys Shakhlin,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Rings,Silver,Gymnastics,GAR,True,False
Borys Shakhlin,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,Gold,Gymnastics,GAR,True,False
Borys Shakhlin,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,Silver,Gymnastics,GAR,True,False
Borys Shakhlin,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,False
Borys Shakhlin,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Borys Shakhlin,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Borys Shakhlin,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Borys Shakhlin,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,Gold,Gymnastics,GAR,True,False
Borys Shakhlin,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,Bronze,Gymnastics,GAR,True,False
Borys Shakhlin,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Vladimir Shchukin,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Vladimir Shchukin,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Vladimir Shchukin,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Vladimir Shchukin,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Vladimir Shchukin,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Vladimir Shchukin,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Vladimir Shchukin,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Vladimir Shchukin,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Pavel Stolbov,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Pavel Stolbov,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Pavel Stolbov,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Pavel Stolbov,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Pavel Stolbov,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Pavel Stolbov,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
