Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ernesto Nocco,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Andrea Nuti,M,Italy,ITA,1992,Barcelona,Athletics,Athletics Men's 400 metres,No medal,True
Andrea Nuti,M,Italy,ITA,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Andrea Nuti,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Giorgio Oberweger,M,Italy,ITA,1936,Berlin,Athletics,Athletics Men's Discus Throw,Bronze,True
Giorgio Oberweger,M,Italy,ITA,1948,London,Athletics,Athletics Men's Discus Throw,No medal,True
Christian Obrist,M,Italy,ITA,2008,Beijing,Athletics,"Athletics Men's 1,500 metres",No medal,False
Giovanni-Battista Orlandi,M,Italy,ITA,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,True
Giovanni-Battista Orlandi,M,Italy,ITA,1920,Antwerpen,Athletics,Athletics Men's 200 metres,No medal,True
Giovanni-Battista Orlandi,M,Italy,ITA,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Alfonso Orlando,M,Italy,ITA,1912,Stockholm,Athletics,"Athletics Men's 5,000 metres",No medal,True
Alfonso Orlando,M,Italy,ITA,1912,Stockholm,Athletics,"Athletics Men's 10,000 metres",No medal,True
Venanzio Ortis,M,Italy,ITA,1976,Montreal,Athletics,"Athletics Men's 5,000 metres",No medal,False
Sergio Ottolina,M,Italy,ITA,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,True
Sergio Ottolina,M,Italy,ITA,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Sergio Ottolina,M,Italy,ITA,1968,Mexico City,Athletics,Athletics Men's 400 metres,No medal,True
Sergio Ottolina,M,Italy,ITA,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Sergio Ottolina,M,Italy,ITA,1968,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Eddy (dimichelis-),M,Italy,ITA,1964,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Eddy (dimichelis-),M,Italy,ITA,1968,Mexico City,Athletics,Athletics Men's 110 metres Hurdles,Bronze,True
Laurent Calvesi,M,Italy,ITA,1992,Barcelona,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Laurent Calvesi,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Luciano Paccagnella,M,Italy,ITA,1960,Roma,Athletics,Athletics Men's Decathlon,No medal,False
Alfredo Pagani,M,Italy,ITA,1912,Stockholm,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Alfredo Pagani,M,Italy,ITA,1912,Stockholm,Athletics,Athletics Men's High Jump,No medal,True
Alfredo Pagani,M,Italy,ITA,1912,Stockholm,Athletics,Athletics Men's Long Jump,No medal,True
Alfredo Pagani,M,Italy,ITA,1912,Stockholm,Athletics,Athletics Men's Pentathlon,No medal,True
Alfredo Pagani,M,Italy,ITA,1912,Stockholm,Athletics,Athletics Men's Decathlon,No medal,True
Pericle Pagliani,M,Italy,ITA,1906,Athina,Athletics,"Athletics Men's 1,500 metres",No medal,True
Pericle Pagliani,M,Italy,ITA,1906,Athina,Athletics,Athletics Men's 5 mile,No medal,True
Pericle Pagliani,M,Italy,ITA,1908,London,Athletics,Athletics Men's 5 mile,No medal,True
Pericle Pagliani,M,Italy,ITA,1908,London,Athletics,"Athletics Men's 3 mile, Team",No medal,True
Giuseppe Palmieri,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's High Jump,No medal,False
Abdon Pamich,M,Italy,ITA,1956,Melbourne,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Abdon Pamich,M,Italy,ITA,1956,Melbourne,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Abdon Pamich,M,Italy,ITA,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,Bronze,True
Abdon Pamich,M,Italy,ITA,1964,Tokyo,Athletics,Athletics Men's 50 kilometres Walk,Gold,True
Abdon Pamich,M,Italy,ITA,1968,Mexico City,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Abdon Pamich,M,Italy,ITA,1972,Munich,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Renato Panciera,M,Italy,ITA,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Francesco Panetta,M,Italy,ITA,1984,Los Angeles,Athletics,"Athletics Men's 10,000 metres",No medal,True
Francesco Panetta,M,Italy,ITA,1984,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Francesco Panetta,M,Italy,ITA,1988,Seoul,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Loris Paoluzzi,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's Hammer Throw,No medal,True
Loris Paoluzzi,M,Italy,ITA,2000,Sydney,Athletics,Athletics Men's Hammer Throw,No medal,True
Pietro Pastorino,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Pietro Pastorino,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Luigi Paterlini,M,Italy,ITA,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Claudio Patrignani,M,Italy,ITA,1984,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,False
Donato Pavesi,M,Italy,ITA,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres Walk",No medal,True
Donato Pavesi,M,Italy,ITA,1920,Antwerpen,Athletics,Athletics Men's 10 kilometres Walk,No medal,True
Donato Pavesi,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's 10 kilometres Walk,No medal,True
Pier-Francesco Pavoni,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Pier-Francesco Pavoni,M,Italy,ITA,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,True
Pier-Francesco Pavoni,M,Italy,ITA,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Andrea Pegoraro,M,Italy,ITA,1992,Barcelona,Athletics,Athletics Men's Pole Vault,No medal,False
Roberto Penna,M,Italy,ITA,1908,London,Athletics,Athletics Men's 400 metres,No medal,False
Giovanni Perricelli,M,Italy,ITA,1988,Seoul,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Giovanni Perricelli,M,Italy,ITA,1992,Barcelona,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Giovanni Perricelli,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Giovanni Perricelli,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Giovanni Perricelli,M,Italy,ITA,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Francesco Perrone,M,Italy,ITA,1960,Roma,Athletics,Athletics Men's Marathon,No medal,False
Antonio Persico,M,Italy,ITA,1920,Antwerpen,Athletics,Athletics Men's Marathon,No medal,False
Ruggero Pertile,M,Italy,ITA,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,True
Ruggero Pertile,M,Italy,ITA,2012,London,Athletics,Athletics Men's Marathon,No medal,True
Ruggero Pertile,M,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,True
Enrico Perucconi,M,Italy,ITA,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,False
Alessandro Pezzatini,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Dorando Pietri,M,Italy,ITA,1906,Athina,Athletics,Athletics Men's Marathon,No medal,True
Dorando Pietri,M,Italy,ITA,1908,London,Athletics,Athletics Men's Marathon,No medal,True
Dorando Pietri,M,Italy,ITA,1908,London,Athletics,"Athletics Men's 3 mile, Team",No medal,True
Albino Pighi,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's Discus Throw,No medal,True
Albino Pighi,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's Pentathlon,No medal,True
Albino Pighi,M,Italy,ITA,1928,Amsterdam,Athletics,Athletics Men's Discus Throw,No medal,True
Orlando Pizzolato,M,Italy,ITA,1988,Seoul,Athletics,Athletics Men's Marathon,No medal,False
Emiliano Pizzoli,M,Italy,ITA,2000,Sydney,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Edoardo Podberschek,M,Italy,ITA,1976,Montreal,Athletics,Athletics Men's Hammer Throw,No medal,False
Armando Poggioli,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's Discus Throw,No medal,True
Armando Poggioli,M,Italy,ITA,1928,Amsterdam,Athletics,Athletics Men's Hammer Throw,No medal,True
Armando Poggioli,M,Italy,ITA,1932,Los Angeles,Athletics,Athletics Men's Hammer Throw,No medal,True
Pier Poli,M,Italy,ITA,1988,Seoul,Athletics,Athletics Men's Marathon,No medal,False
Arturo Porro,M,Italy,ITA,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,True
Arturo Porro,M,Italy,ITA,1920,Antwerpen,Athletics,"Athletics Men's 1,500 metres",No medal,True
Baldassare Porto,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Beniamino Poserina,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's Decathlon,No medal,False
Lorenzo Povegliano,M,Italy,ITA,2012,London,Athletics,Athletics Men's Hammer Throw,No medal,False
Ennio Preatoni,M,Italy,ITA,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Ennio Preatoni,M,Italy,ITA,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,True
Ennio Preatoni,M,Italy,ITA,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Ennio Preatoni,M,Italy,ITA,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Francesco Pretti,M,Italy,ITA,1932,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Francesco Pretti,M,Italy,ITA,1948,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Angiolo Profeti,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's Shot Put,No medal,False
Puccio Pucci,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,False
Giovanni Puggioni,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Giacomo Puosi,M,Italy,ITA,1968,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Giacomo Puosi,M,Italy,ITA,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Massimo Quiriconi,M,Italy,ITA,1992,Barcelona,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Carmelo Rado,M,Italy,ITA,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,False
Elio Ragni,M,Italy,ITA,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,False
Oscar Raise,M,Italy,ITA,1976,Montreal,Athletics,Athletics Men's High Jump,No medal,True
Oscar Raise,M,Italy,ITA,1980,Moskva,Athletics,Athletics Men's High Jump,No medal,True
Franco Reyser,M,Italy,ITA,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,True
Franco Reyser,M,Italy,ITA,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Roberto Ribaud,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Mario Riccoboni,M,Italy,ITA,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,True
Mario Riccoboni,M,Italy,ITA,1920,Antwerpen,Athletics,Athletics Men's 200 metres,No medal,True
Mario Riccoboni,M,Italy,ITA,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Umberto Ridi,M,Italy,ITA,1936,Berlin,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Jacques Riparelli,M,Italy,ITA,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Jacques Riparelli,M,Italy,ITA,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Umberto Risi,M,Italy,ITA,1968,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Ettore Rivolta,M,Italy,ITA,1932,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Ettore Rivolta,M,Italy,ITA,1936,Berlin,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Alfredo Rizzo,M,Italy,ITA,1960,Roma,Athletics,"Athletics Men's 1,500 metres",No medal,False
Giovanni Rocca,M,Italy,ITA,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Giovanni Rocca,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Giovanni Rocca,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Francesco Roccati,M,Italy,ITA,1932,Los Angeles,Athletics,Athletics Men's Marathon,No medal,False
Gianni Ronconi,M,Italy,ITA,1976,Montreal,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Marsilio Rossi,M,Italy,ITA,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Gian Roveraro,M,Italy,ITA,1956,Melbourne,Athletics,Athletics Men's High Jump,No medal,False
Giorgio Rubino,M,Italy,ITA,2008,Beijing,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Giorgio Rubino,M,Italy,ITA,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Francesco Ruggero,M,Italy,ITA,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,False
Ashraf Saber,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Ashraf Saber,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Donato Sabia,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,True
Donato Sabia,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Donato Sabia,M,Italy,ITA,1988,Seoul,Athletics,Athletics Men's 800 metres,No medal,True
Gabriele Salviati,M,Italy,ITA,1932,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,False
Lucio Sangermano,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,False
Franco Sar,M,Italy,ITA,1960,Roma,Athletics,Athletics Men's Decathlon,No medal,True
Franco Sar,M,Italy,ITA,1964,Tokyo,Athletics,Athletics Men's Decathlon,No medal,True
Armando Sardi,M,Italy,ITA,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,True
Armando Sardi,M,Italy,ITA,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Gian Schivo,M,Italy,ITA,1972,Munich,Athletics,Athletics Men's High Jump,No medal,False
Alex Schwazer,M,Italy,ITA,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,Gold,False
Francesco Scuderi,M,Italy,ITA,2000,Sydney,Athletics,Athletics Men's 100 metres,No medal,True
Francesco Scuderi,M,Italy,ITA,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Antonio Selvaggio,M,Italy,ITA,1984,Los Angeles,Athletics,"Athletics Men's 5,000 metres",No medal,False
Pietro Selvaggio,M,Italy,ITA,1984,Los Angeles,Athletics,"Athletics Men's 5,000 metres",No medal,False
Stefano Serchinich,M,Italy,ITA,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Lucio Serrani,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's Hammer Throw,No medal,True
Lucio Serrani,M,Italy,ITA,1988,Seoul,Athletics,Athletics Men's Hammer Throw,No medal,True
Enrico Sgrulletti,M,Italy,ITA,1992,Barcelona,Athletics,Athletics Men's Hammer Throw,No medal,True
Enrico Sgrulletti,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's Hammer Throw,No medal,True
Angelo Sguazzero,M,Italy,ITA,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Antonio Siddi,M,Italy,ITA,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Antonio Siddi,M,Italy,ITA,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Antonio Siddi,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Antonio Siddi,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Silvano Simeon,M,Italy,ITA,1972,Munich,Athletics,Athletics Men's Discus Throw,No medal,True
Silvano Simeon,M,Italy,ITA,1976,Montreal,Athletics,Athletics Men's Discus Throw,No medal,True
Carlo Simionato,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,False
Agide Simonazzi,M,Italy,ITA,1920,Antwerpen,Athletics,Athletics Men's 400 metres,No medal,True
Agide Simonazzi,M,Italy,ITA,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,True
Giorgio Sobrero,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,True
Giorgio Sobrero,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Otello Spampani,M,Italy,ITA,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Carlo Speroni,M,Italy,ITA,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,True
Carlo Speroni,M,Italy,ITA,1920,Antwerpen,Athletics,"Athletics Men's 5,000 metres",No medal,True
Carlo Speroni,M,Italy,ITA,1920,Antwerpen,Athletics,"Athletics Men's 10,000 metres",No medal,True
Carlo Speroni,M,Italy,ITA,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres, Team",No medal,True
Carlo Speroni,M,Italy,ITA,1924,Paris,Athletics,"Athletics Men's 10,000 metres",No medal,True
Carlo Speroni,M,Italy,ITA,1924,Paris,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Carlo Speroni,M,Italy,ITA,1924,Paris,Athletics,"Athletics Men's Cross-Country, Team",No medal,True
Nereo Svara,M,Italy,ITA,1960,Roma,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Francesco Tabai,M,Italy,ITA,1932,Los Angeles,Athletics,Athletics Men's Triple Jump,No medal,False
Teseo Taddia,M,Italy,ITA,1948,London,Athletics,Athletics Men's Hammer Throw,No medal,True
Teseo Taddia,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's Hammer Throw,No medal,True
Alessandro Talotti,M,Italy,ITA,2004,Athina,Athletics,Athletics Men's High Jump,No medal,True
Alessandro Talotti,M,Italy,ITA,2008,Beijing,Athletics,Athletics Men's High Jump,No medal,True
Gianmarco Tamberi,M,Italy,ITA,2012,London,Athletics,Athletics Men's High Jump,No medal,True
Marco Tamberi,M,Italy,ITA,1980,Moskva,Athletics,Athletics Men's High Jump,No medal,False
Giuseppe Tarella,M,Italy,ITA,1908,London,Athletics,Athletics Men's 400 metres,No medal,False
Ettore Tavernari,M,Italy,ITA,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,True
Ettore Tavernari,M,Italy,ITA,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Stefano Tilli,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Stefano Tilli,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
Stefano Tilli,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Stefano Tilli,M,Italy,ITA,1988,Seoul,Athletics,Athletics Men's 200 metres,No medal,True
Stefano Tilli,M,Italy,ITA,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Stefano Tilli,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,True
Stefano Tilli,M,Italy,ITA,2000,Sydney,Athletics,Athletics Men's 100 metres,No medal,True
Michele Tito,M,Italy,ITA,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,False
Edgardo Toetti,M,Italy,ITA,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,True
Edgardo Toetti,M,Italy,ITA,1928,Amsterdam,Athletics,Athletics Men's 200 metres,No medal,True
Edgardo Toetti,M,Italy,ITA,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Edgardo Toetti,M,Italy,ITA,1932,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Angelo Tommasi,M,Italy,ITA,1932,Los Angeles,Athletics,Athletics Men's High Jump,No medal,False
Virgilio Tommasi,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's Long Jump,No medal,True
Virgilio Tommasi,M,Italy,ITA,1928,Amsterdam,Athletics,Athletics Men's Long Jump,No medal,True
Angelo Tonini,M,Italy,ITA,1912,Stockholm,Athletics,Athletics Men's High Jump,No medal,True
Angelo Tonini,M,Italy,ITA,1912,Stockholm,Athletics,Athletics Men's Long Jump,No medal,True
Enrico Torre,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Enrico Torre,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Enrico Torre,M,Italy,ITA,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Enrico Torre,M,Italy,ITA,1928,Amsterdam,Athletics,Athletics Men's Long Jump,No medal,True
Gaspare Torretta,M,Italy,ITA,1906,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Gaspare Torretta,M,Italy,ITA,1906,Athina,Athletics,Athletics Men's Long Jump,No medal,True
Gaspare Torretta,M,Italy,ITA,1908,London,Athletics,Athletics Men's 100 metres,No medal,True
Marco Torrieri,M,Italy,ITA,2004,Athina,Athletics,Athletics Men's 200 metres,No medal,True
Marco Torrieri,M,Italy,ITA,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Giovanni Tosi,M,Italy,ITA,1920,Antwerpen,Athletics,Athletics Men's 400 metres,No medal,False
Giuseppe Tosi,M,Italy,ITA,1948,London,Athletics,Athletics Men's Discus Throw,Silver,True
Giuseppe Tosi,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's Discus Throw,No medal,True
Luca Toso,M,Italy,ITA,1988,Seoul,Athletics,Athletics Men's High Jump,No medal,False
Roberto Tozzi,M,Italy,ITA,1980,Moskva,Athletics,Athletics Men's 400 metres,No medal,True
Roberto Tozzi,M,Italy,ITA,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Roberto Tozzi,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Nicola Trentin,M,Italy,ITA,2004,Athina,Athletics,Athletics Men's Long Jump,No medal,False
Giuseppe Tugnoli,M,Italy,ITA,1920,Antwerpen,Athletics,Athletics Men's Shot Put,No medal,False
Giovanni Turba,M,Italy,ITA,1932,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Luigi Ulivelli,M,Italy,ITA,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,False
Antonio Ullo,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Antonio Ullo,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Gian Urlando,M,Italy,ITA,1976,Montreal,Athletics,Athletics Men's Hammer Throw,No medal,True
Gian Urlando,M,Italy,ITA,1980,Moskva,Athletics,Athletics Men's Hammer Throw,No medal,True
Gian Urlando,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's Hammer Throw,No medal,True
Marco Vaccari,M,Italy,ITA,1992,Barcelona,Athletics,Athletics Men's 400 metres,No medal,True
Marco Vaccari,M,Italy,ITA,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Marco Vaccari,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Armando Valente,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's 10 kilometres Walk,No medal,False
Fernando Vandelli,M,Italy,ITA,1932,Los Angeles,Athletics,Athletics Men's Hammer Throw,No medal,False
Mario Vecchiato,M,Italy,ITA,1972,Munich,Athletics,Athletics Men's Hammer Throw,No medal,False
Roberto Veglia,M,Italy,ITA,1976,Montreal,Athletics,Athletics Men's Long Jump,No medal,False
Giorgio Venturi,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's Shot Put,No medal,False
Tonino Viali,M,Italy,ITA,1988,Seoul,Athletics,Athletics Men's 800 metres,No medal,False
Matteo Villani,M,Italy,ITA,2008,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Vittorio Visini,M,Italy,ITA,1968,Mexico City,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Vittorio Visini,M,Italy,ITA,1972,Munich,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Vittorio Visini,M,Italy,ITA,1972,Munich,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Vittorio Visini,M,Italy,ITA,1976,Montreal,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Carlo Vittori,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,True
Carlo Vittori,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Nicola Vizzoni,M,Italy,ITA,2000,Sydney,Athletics,Athletics Men's Hammer Throw,Silver,True
Nicola Vizzoni,M,Italy,ITA,2004,Athina,Athletics,Athletics Men's Hammer Throw,No medal,True
Nicola Vizzoni,M,Italy,ITA,2008,Beijing,Athletics,Athletics Men's Hammer Throw,No medal,True
Nicola Vizzoni,M,Italy,ITA,2012,London,Athletics,Athletics Men's Hammer Throw,No medal,True
Roberto Volpi,M,Italy,ITA,1980,Moskva,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Armando Zambaldo,M,Italy,ITA,1976,Montreal,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Paolo Zamboni,M,Italy,ITA,1960,Roma,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Camillo Zemi,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's Discus Throw,No medal,True
Camillo Zemi,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's Hammer Throw,No medal,True
Camillo Zemi,M,Italy,ITA,1928,Amsterdam,Athletics,Athletics Men's Discus Throw,No medal,True
Camillo Zemi,M,Italy,ITA,1928,Amsterdam,Athletics,Athletics Men's Hammer Throw,No medal,True
Luciano Zerbini,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's Discus Throw,No medal,True
Luciano Zerbini,M,Italy,ITA,1992,Barcelona,Athletics,Athletics Men's Shot Put,No medal,True
Luciano Zerbini,M,Italy,ITA,1992,Barcelona,Athletics,Athletics Men's Discus Throw,No medal,True
Vittorio Zucca,M,Italy,ITA,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,True
Vittorio Zucca,M,Italy,ITA,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
