Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
John Steffensen,M,Australia,AUS,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
John Steffensen,M,Australia,AUS,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
David Stephens,M,Australia,AUS,1956,Melbourne,Athletics,"Athletics Men's 10,000 metres",No medal,False
Dale Stevenson,M,Australia,AUS,2012,London,Athletics,Athletics Men's Shot Put,No medal,False
Robert Stone,M,Australia,AUS,1988,Seoul,Athletics,Athletics Men's 400 metres,No medal,False
Charles Stuart,M,Australia,AUS,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,True
Charles Stuart,M,Australia,AUS,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,True
Jared Tallent,M,Australia,AUS,2008,Beijing,Athletics,Athletics Men's 20 kilometres Walk,Bronze,True
Jared Tallent,M,Australia,AUS,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,Silver,True
Jared Tallent,M,Australia,AUS,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Jared Tallent,M,Australia,AUS,2012,London,Athletics,Athletics Men's 50 kilometres Walk,Silver,True
Jared Tallent,M,Australia,AUS,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,Silver,True
Jai Taurima,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's Long Jump,Silver,False
Albert Thomas,M,Australia,AUS,1956,Melbourne,Athletics,"Athletics Men's 5,000 metres",No medal,True
Albert Thomas,M,Australia,AUS,1960,Roma,Athletics,"Athletics Men's 1,500 metres",No medal,True
Albert Thomas,M,Australia,AUS,1960,Roma,Athletics,"Athletics Men's 5,000 metres",No medal,True
Albert Thomas,M,Australia,AUS,1964,Tokyo,Athletics,"Athletics Men's 1,500 metres",No medal,True
Albert Thomas,M,Australia,AUS,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",No medal,True
Graham Thomas,M,Australia,AUS,1956,Melbourne,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Tristan Thomas,M,Australia,AUS,2012,London,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Lochsley Thomson,M,Australia,AUS,1992,Barcelona,Athletics,Athletics Men's High Jump,No medal,False
Patrick Tiernan,M,Australia,AUS,2016,Rio de Janeiro,Athletics,"Athletics Men's 5,000 metres",No medal,True
Dennis Tipping,M,Australia,AUS,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,True
Dennis Tipping,M,Australia,AUS,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,True
Ian Tomlinson,M,Australia,AUS,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,True
Ian Tomlinson,M,Australia,AUS,1960,Roma,Athletics,Athletics Men's Triple Jump,No medal,True
Ian Tomlinson,M,Australia,AUS,1964,Tokyo,Athletics,Athletics Men's Long Jump,No medal,True
Ian Tomlinson,M,Australia,AUS,1964,Tokyo,Athletics,Athletics Men's Triple Jump,No medal,True
John Treloar,M,Australia,AUS,1948,London,Athletics,Athletics Men's 100 metres,No medal,True
John Treloar,M,Australia,AUS,1948,London,Athletics,Athletics Men's 200 metres,No medal,True
John Treloar,M,Australia,AUS,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
John Treloar,M,Australia,AUS,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,True
John Treloar,M,Australia,AUS,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,True
Lee Troop,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,True
Lee Troop,M,Australia,AUS,2004,Athina,Athletics,Athletics Men's Marathon,No medal,True
Lee Troop,M,Australia,AUS,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,True
Christopher Unthank,M,Australia,AUS,1996,Atlanta,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Christopher Unthank,M,Australia,AUS,2000,Sydney,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Robert Vagg,M,Australia,AUS,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,False
Peter Miltenburg,M,Australia,AUS,1984,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Peter Miltenburg,M,Australia,AUS,1984,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
Peter Miltenburg,M,Australia,AUS,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Kyle Vander-kuyp,M,Australia,AUS,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Kyle Vander-kuyp,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Peter Vassella,M,Australia,AUS,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,True
Peter Vassella,M,Australia,AUS,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
John Vernon,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's High Jump,No medal,False
Casey Vincent,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's 400 metres,No medal,True
Casey Vincent,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Casey Vincent,M,Australia,AUS,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,True
Trevor Vincent,M,Australia,AUS,1964,Tokyo,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Christopher Wardlaw,M,Australia,AUS,1976,Montreal,Athletics,"Athletics Men's 10,000 metres",No medal,True
Christopher Wardlaw,M,Australia,AUS,1976,Montreal,Athletics,Athletics Men's Marathon,No medal,True
Christopher Wardlaw,M,Australia,AUS,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,True
Alfred Watson,M,Australia,AUS,1928,Amsterdam,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Alfred Watson,M,Australia,AUS,1928,Amsterdam,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Alfred Watson,M,Australia,AUS,1936,Berlin,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Alfred Watson,M,Australia,AUS,1936,Berlin,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Peter Watson,M,Australia,AUS,1968,Mexico City,Athletics,"Athletics Men's 1,500 metres",No medal,False
Mitchell Watt,M,Australia,AUS,2012,London,Athletics,Athletics Men's Long Jump,Silver,False
Raymond Weinberg,M,Australia,AUS,1948,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Raymond Weinberg,M,Australia,AUS,1952,Helsinki,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Raymond Weinberg,M,Australia,AUS,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Raymond Weinberg,M,Australia,AUS,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Scott Westcott,M,Australia,AUS,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,False
Alfred Wheatley,M,Australia,AUS,1906,Athina,Athletics,Athletics Men's 800 metres,No medal,True
Alfred Wheatley,M,Australia,AUS,1906,Athina,Athletics,"Athletics Men's 1,500 metres",No medal,True
William Whyte,M,Australia,AUS,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,True
William Whyte,M,Australia,AUS,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,True
Douglas Winston,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,False
John Winter,M,Australia,AUS,1948,London,Athletics,Athletics Men's High Jump,Gold,False
Anthony Winter,M,Australia,AUS,1924,Paris,Athletics,Athletics Men's Triple Jump,Gold,True
Anthony Winter,M,Australia,AUS,1928,Amsterdam,Athletics,Athletics Men's Triple Jump,No medal,True
Peter Winter,M,Australia,AUS,1996,Atlanta,Athletics,Athletics Men's Decathlon,No medal,False
Darryl Wohlsen,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's 200 metres,No medal,True
Darryl Wohlsen,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Donald Wright,M,Australia,AUS,1984,Los Angeles,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Sean Wroe,M,Australia,AUS,2008,Beijing,Athletics,Athletics Men's 400 metres,No medal,True
Sean Wroe,M,Australia,AUS,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Julian Wruck,M,Australia,AUS,2012,London,Athletics,Athletics Men's Discus Throw,No medal,False
Blair Young,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Blair Young,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Liam Adams,M,Australia,AUS,2020,Tokyo,Athletics,Men's Marathon,No medal,True
Alex Beck,M,Australia,AUS,2020,Tokyo,Athletics,Men's 400m,No medal,False
Peter Bol,M,Australia,AUS,2020,Tokyo,Athletics,Men's 800m,No medal,True
Rohan Browning,M,Australia,AUS,2020,Tokyo,Athletics,Men's 100m,No medal,True
Ben Buckingham,M,Australia,AUS,2020,Tokyo,Athletics,Men's 3000m Steeplechase,No medal,True
Matthew Clarke,M,Australia,AUS,2020,Tokyo,Athletics,Men's 3000m Steeplechase,No medal,True
Rhydian Cowley,M,Australia,AUS,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,True
Matthew Denny,M,Australia,AUS,2020,Tokyo,Athletics,Men's Discus Throw,No medal,True
Cedric Dubler,M,Australia,AUS,2020,Tokyo,Athletics,Men's Decathlon,No medal,True
Jye Edwards,M,Australia,AUS,2020,Tokyo,Athletics,Men's 1500m,No medal,False
Henry Frayne,M,Australia,AUS,2020,Tokyo,Athletics,Men's Long Jump,No medal,True
Oliver Hoare,M,Australia,AUS,2020,Tokyo,Athletics,Men's 1500m,No medal,True
Nicholas Hough,M,Australia,AUS,2020,Tokyo,Athletics,Men's 110m Hurdles,No medal,False
Charlie Hunter,M,Australia,AUS,2020,Tokyo,Athletics,Men's 800m,No medal,False
Kurtis Marschall,M,Australia,AUS,2020,Tokyo,Athletics,Men's Pole Vault,No medal,True
McDONALD Morgan,M,Australia,AUS,2020,Tokyo,Athletics,Men's 5000m,No medal,True
McNEILL David,M,Australia,AUS,2020,Tokyo,Athletics,Men's 5000m,No medal,False
McSWEYN Stewart,M,Australia,AUS,2020,Tokyo,Athletics,Men's 1500m,No medal,True
Ashley Moloney,M,Australia,AUS,2020,Tokyo,Athletics,Men's Decathlon,Bronze,True
Jack Rayner,M,Australia,AUS,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Jeffrey Riseley,M,Australia,AUS,2020,Tokyo,Athletics,Men's 800m,No medal,True
Brett Robinson,M,Australia,AUS,2020,Tokyo,Athletics,Men's Marathon,No medal,True
Steven Solomon,M,Australia,AUS,2020,Tokyo,Athletics,Men's 400m,No medal,True
Brandon Starc,M,Australia,AUS,2020,Tokyo,Athletics,Men's High Jump,No medal,True
Kyle Swan,M,Australia,AUS,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,True
Patrick Tiernan,M,Australia,AUS,2020,Tokyo,Athletics,Men's 5000m,No medal,True
Patrick Tiernan,M,Australia,AUS,2020,Tokyo,Athletics,"Men's 10,000m",No medal,True
Declan Tingay,M,Australia,AUS,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,True
Edward Trippas,M,Australia,AUS,2020,Tokyo,Athletics,Men's 3000m Steeplechase,No medal,False
Adam Spencer,M,Australia,AUS,2024,Paris,Athletics,Men's 1500m,No medal,False
Andrew Buchanan,M,Australia,AUS,2024,Paris,Athletics,Men's Marathon,No medal,False
Ashley Moloney,M,Australia,AUS,2024,Paris,Athletics,Men's Decathlon,No medal,True
Ben Buckingham,M,Australia,AUS,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,True
Brandon Starc,M,Australia,AUS,2024,Paris,Athletics,Men's High Jump,No medal,True
Calab Law,M,Australia,AUS,2024,Paris,Athletics,Men's 200m,No medal,True
Calab Law,M,Australia,AUS,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
McENTYRE Cameron,M,Australia,AUS,2024,Paris,Athletics,Men's Javelin Throw,No medal,False
Christopher Mitrevski,M,Australia,AUS,2024,Paris,Athletics,Men's Long Jump,No medal,False
Christopher Ius,M,Australia,AUS,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Connor Murphy,M,Australia,AUS,2024,Paris,Athletics,Men's Triple Jump,No medal,False
Declan Tingay,M,Australia,AUS,2024,Paris,Athletics,Men's 20km Race Walk,No medal,True
Declan Tingay,M,Australia,AUS,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Jacob Despard,M,Australia,AUS,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Joel Baden,M,Australia,AUS,2024,Paris,Athletics,Men's High Jump,No medal,True
Joseph Deng,M,Australia,AUS,2024,Paris,Athletics,Men's 800m,No medal,False
Joshua Azzopardi,M,Australia,AUS,2024,Paris,Athletics,Men's 100m,No medal,True
Joshua Azzopardi,M,Australia,AUS,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Kurtis Marschall,M,Australia,AUS,2024,Paris,Athletics,Men's Pole Vault,No medal,True
Kyle Swan,M,Australia,AUS,2024,Paris,Athletics,Men's 20km Race Walk,No medal,True
Lachlan Kennedy,M,Australia,AUS,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Liam Adams,M,Australia,AUS,2024,Paris,Athletics,Men's Marathon,No medal,True
Liam Adcock,M,Australia,AUS,2024,Paris,Athletics,Men's Long Jump,No medal,False
Matthew Clarke,M,Australia,AUS,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,True
Matthew Denny,M,Australia,AUS,2024,Paris,Athletics,Men's Discus Throw,Bronze,True
McDONALD Morgan,M,Australia,AUS,2024,Paris,Athletics,Men's 5000m,No medal,True
Peter Bol,M,Australia,AUS,2024,Paris,Athletics,Men's 800m,No medal,True
Oliver Hoare,M,Australia,AUS,2024,Paris,Athletics,Men's 1500m,No medal,True
Patrick Tiernan,M,Australia,AUS,2024,Paris,Athletics,Men's Marathon,No medal,True
Peyton Craig,M,Australia,AUS,2024,Paris,Athletics,Men's 800m,No medal,False
Reece Holder,M,Australia,AUS,2024,Paris,Athletics,Men's 400m,No medal,False
Rhydian Cowley,M,Australia,AUS,2024,Paris,Athletics,Men's 20km Race Walk,No medal,True
Rhydian Cowley,M,Australia,AUS,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,Bronze,True
Rohan Browning,M,Australia,AUS,2024,Paris,Athletics,Men's 100m,No medal,True
Rohan Browning,M,Australia,AUS,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Sebastian Sultana,M,Australia,AUS,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
McSWEYN Stewart,M,Australia,AUS,2024,Paris,Athletics,Men's 1500m,No medal,True
McSWEYN Stewart,M,Australia,AUS,2024,Paris,Athletics,Men's 5000m,No medal,True
Tayleb Willis,M,Australia,AUS,2024,Paris,Athletics,Men's 110m Hurdles,No medal,False
Will Thompson,M,Australia,AUS,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,False
Yual Reath,M,Australia,AUS,2024,Paris,Athletics,Men's High Jump,No medal,False
Daniel Golubovic,M,Australia,AUS,2024,Paris,Athletics,Men's Decathlon,No medal,False
