Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Aleksandr Sukhorukov,M,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Aleksandr Sukhorukov,M,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Yury Sumtsov,M,Russia,URS,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Yury Sumtsov,M,Russia,URS,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Yury Suzdaltsev,M,Russia,URS,1968,Mexico City,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Yury Suzdaltsev,M,Russia,URS,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Oleksandr Sydorenko,M,Russia,URS,1980,Moskva,Swimming,Swimming Men's 400 metres Individual Medley,Gold,False
Grigory Tarasevich,M,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Grigory Tarasevich,M,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Aleksandr Tikhonov,M,Russia,RUS,2008,Beijing,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Aleksandr Tikhonov,M,Russia,RUS,2008,Beijing,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Aleksandr Tikhonov,M,Russia,RUS,2012,London,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Aleksandr Tikhonov,M,Russia,RUS,2012,London,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Volodymyr Tkachenko,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Volodymyr Tkachenko,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Serhiy Tovstoplet,M,Russia,URS,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Aleksandr T'ut'ak'aevi,M,Russia,URS,1964,Tokyo,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Aleksandr T'ut'ak'aevi,M,Russia,URS,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Konstantin Ushkov,M,Russia,RUS,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,False
Ivan Usov,M,Russia,RUS,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Gennady Utenkov,M,Russia,URS,1980,Moskva,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Dmitry Volkov,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,Bronze,True
Dmitry Volkov,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Herbert Kuhlberg,M,Russia,RUS,1912,Stockholm,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Nikolay Voronkov,M,Russia,RUS,1912,Stockholm,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Arkady Vyachanin,M,Russia,RUS,2004,Athina,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Arkady Vyachanin,M,Russia,RUS,2004,Athina,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Arkady Vyachanin,M,Russia,RUS,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Arkady Vyachanin,M,Russia,RUS,2008,Beijing,Swimming,Swimming Men's 100 metres Backstroke,Bronze,True
Arkady Vyachanin,M,Russia,RUS,2008,Beijing,Swimming,Swimming Men's 200 metres Backstroke,Bronze,True
Arkady Vyachanin,M,Russia,RUS,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Arkady Vyachanin,M,Russia,RUS,2012,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Arkady Vyachanin,M,Russia,RUS,2012,London,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Vadym Yaroshchuk,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Vadym Yaroshchuk,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Vadym Yaroshchuk,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,Bronze,True
Vadym Yaroshchuk,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Aleksey Yegorov,M,Russia,RUS,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Roman Yegorov,M,Russia,RUS,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Roman Yegorov,M,Russia,RUS,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,True
Nikolay Yevseyev,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Nikolay Yevseyev,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Nikolay Yevseyev,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Kharis Yunichev,M,Russia,URS,1956,Melbourne,Swimming,Swimming Men's 200 metres Breaststroke,Bronze,False
Sergey Zabolotnov,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Sergey Zabolotnov,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Sergey Zabolotnov,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Vsevolod Zanko,M,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Ihor Zaseda,M,Russia,URS,1956,Melbourne,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Aleksey Zatsepin,M,Russia,RUS,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Aleksey Zatsepin,M,Russia,RUS,2004,Athina,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Aleksey Zinovyev,M,Russia,RUS,2008,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Mikhail Zubkov,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Mikhail Zubkov,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Robertas Ulpa,M,Russia,URS,1980,Moskva,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Robertas Ulpa,M,Russia,URS,1980,Moskva,Swimming,Swimming Men's 200 metres Breaststroke,Gold,True
Ilia Borodin,M,Russia,ROC,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,True
Ilia Borodin,M,Russia,ROC,2020,Tokyo,Swimming,Men's 400m Individual Medley,No medal,True
Anton Chupkov,M,Russia,ROC,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,True
Anton Chupkov,M,Russia,ROC,2020,Tokyo,Swimming,Men's 200m Breaststroke,No medal,True
Anton Chupkov,M,Russia,ROC,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Mikhail Dovgalyuk,M,Russia,ROC,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,Silver,True
Ilia Druzhinin,M,Russia,ROC,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal,False
Aleksandr Egorov,M,Russia,ROC,2020,Tokyo,Swimming,Men's 400m Freestyle,No medal,True
Aleksandr Egorov,M,Russia,ROC,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal,True
Aleksandr Egorov,M,Russia,ROC,2020,Tokyo,Swimming,Men's 1500m Freestyle,No medal,True
Ivan Girev,M,Russia,ROC,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,True
Ivan Girev,M,Russia,ROC,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,Silver,True
Vladislav Grinev,M,Russia,ROC,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Vladislav Grinev,M,Russia,ROC,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Kliment Kolesnikov,M,Russia,ROC,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,True
Kliment Kolesnikov,M,Russia,ROC,2020,Tokyo,Swimming,Men's 100m Freestyle,Bronze,True
Kliment Kolesnikov,M,Russia,ROC,2020,Tokyo,Swimming,Men's 100m Backstroke,Silver,True
Kliment Kolesnikov,M,Russia,ROC,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Kliment Kolesnikov,M,Russia,ROC,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Aleksandr Krasnykh,M,Russia,ROC,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,Silver,True
Aleksandr Kudashev,M,Russia,ROC,2020,Tokyo,Swimming,Men's 200m Butterfly,No medal,False
Martin Malyutin,M,Russia,ROC,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,True
Martin Malyutin,M,Russia,ROC,2020,Tokyo,Swimming,Men's 400m Freestyle,No medal,True
Martin Malyutin,M,Russia,ROC,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,Silver,True
Kirill Martynychev,M,Russia,ROC,2020,Tokyo,Swimming,Men's 1500m Freestyle,No medal,False
Andrei Minakov,M,Russia,ROC,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,True
Andrei Minakov,M,Russia,ROC,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,True
Andrei Minakov,M,Russia,ROC,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Andrei Minakov,M,Russia,ROC,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Vladimir Morozov,M,Russia,ROC,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,True
Vladimir Morozov,M,Russia,ROC,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Kirill Prigoda,M,Russia,ROC,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,True
Kirill Prigoda,M,Russia,ROC,2020,Tokyo,Swimming,Men's 200m Breaststroke,No medal,True
Kirill Prigoda,M,Russia,ROC,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Kirill Prigoda,M,Russia,ROC,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Evgeny Rylov,M,Russia,ROC,2020,Tokyo,Swimming,Men's 100m Backstroke,Gold,True
Evgeny Rylov,M,Russia,ROC,2020,Tokyo,Swimming,Men's 200m Backstroke,Gold,True
Evgeny Rylov,M,Russia,ROC,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,Silver,True
Evgeny Rylov,M,Russia,ROC,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Evgeny Rylov,M,Russia,ROC,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Aleksandr Shchegolev,M,Russia,ROC,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,False
Maxim Stupin,M,Russia,ROC,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,True
Maxim Stupin,M,Russia,ROC,2020,Tokyo,Swimming,Men's 400m Individual Medley,No medal,True
Grigory Tarasevich,M,Russia,ROC,2020,Tokyo,Swimming,Men's 200m Backstroke,No medal,True
Grigory Tarasevich,M,Russia,ROC,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Grigory Tarasevich,M,Russia,ROC,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Mikhail Vekovishchev,M,Russia,ROC,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,True
Mikhail Vekovishchev,M,Russia,ROC,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,Silver,True
Mikhail Vekovishchev,M,Russia,ROC,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Andrey Zhilkin,M,Russia,ROC,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,False
Ilya Shymanovich,M,Russia,AIN,2024,Paris,Swimming,Men's 100m Breaststroke,No medal,False
Evgenii Somov,M,Russia,AIN,2024,Paris,Swimming,Men's 100m Breaststroke,No medal,True
Evgenii Somov,M,Russia,AIN,2024,Paris,Swimming,Men's 50m Freestyle,No medal,True
