Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Andrs Lelkes,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Andrs Lelkes,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Andrs Lelkes,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Zoltn Magyar,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Zoltn Magyar,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Zoltn Magyar,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Zoltn Magyar,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Zoltn Magyar,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Zoltn Magyar,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Zoltn Magyar,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Zoltn Magyar,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Zoltn Magyar,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Zoltn Magyar,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Zoltn Magyar,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Zoltn Magyar,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Zoltn Magyar,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Zoltn Magyar,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Zoltn Magyar,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Zoltn Magyar,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,Gold,Gymnastics,GAR,True
Zoltn Magyar,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Zoltn Magyar,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True
Zoltn Magyar,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Zoltn Magyar,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Zoltn Magyar,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Zoltn Magyar,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Zoltn Magyar,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Zoltn Magyar,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,Gold,Gymnastics,GAR,True
Konrd Mentsik,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Konrd Mentsik,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Konrd Mentsik,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Konrd Mentsik,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Konrd Mentsik,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Konrd Mentsik,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Konrd Mentsik,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Konrd Mentsik,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Jnos Mester,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Jnos Mester,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Jnos Mester,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Jnos Mester,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Jnos Mester,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Jnos Mester,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Jnos Mester,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Jnos Mester,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,Silver,Gymnastics,GAR,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horse Vault,Bronze,Gymnastics,GAR,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Gyz Mogyorossy,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Gyz Mogyorossy,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Gyz Mogyorossy,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Gyz Mogyorossy,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Gyz Mogyorossy,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Gyz Mogyorossy,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Gyz Mogyorossy,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Gyz Mogyorossy,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Gyz Mogyorossy,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Gyz Mogyorossy,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True
Gyz Mogyorossy,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Gyz Mogyorossy,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Gyz Mogyorossy,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Gyz Mogyorossy,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Gyz Mogyorossy,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Gyz Mogyorossy,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Imre Molnr,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Imre Molnr,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Imre Molnr,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Imre Molnr,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Imre Molnr,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Imre Molnr,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Imre Molnr,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Imre Molnr,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Imre Molnr,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Imre Molnr,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Imre Molnr,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Imre Molnr,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Imre Molnr,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Imre Molnr,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Imre Molnr,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Imre Molnr,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Jnos Nyisztor,M,Hungary,HUN,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,False
Mikls Pnczl,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Mikls Pnczl,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Mikls Pnczl,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Mikls Pnczl,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Mikls Pnczl,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Mikls Pnczl,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Mikls Pnczl,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Mikls Pnczl,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Jen Paprika,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Jen Paprika,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Jen Paprika,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Jen Paprika,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Jen Paprika,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Jen Paprika,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Jen Paprika,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Jen Paprika,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Elemr Pszti,M,Hungary,HUN,1912,Stockholm,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Elemr Pszti,M,Hungary,HUN,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True
Elemr Pszti,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Elemr Pszti,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Elemr Pszti,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Elemr Pszti,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Elemr Pszti,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Elemr Pszti,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Elemr Pszti,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Ferenc Pataki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Ferenc Pataki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True
Ferenc Pataki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,Gold,Gymnastics,GAR,True
Ferenc Pataki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horse Vault,Bronze,Gymnastics,GAR,True
Ferenc Pataki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Ferenc Pataki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Ferenc Pataki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Ferenc Pataki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Ferenc Pataki,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Ferenc Pataki,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Ferenc Pataki,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Ferenc Pataki,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Ferenc Pataki,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Ferenc Pataki,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Ferenc Pataki,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Ferenc Pataki,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
rpd Pdery,M,Hungary,HUN,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,False
Istvn Pelle,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Istvn Pelle,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Istvn Pelle,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Istvn Pelle,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Istvn Pelle,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Istvn Pelle,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Istvn Pelle,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Istvn Pelle,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,Silver,Gymnastics,GAR,True
Istvn Pelle,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Istvn Pelle,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,Gold,Gymnastics,GAR,True
Istvn Pelle,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Istvn Pelle,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,Silver,Gymnastics,GAR,True
Istvn Pelle,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Istvn Pelle,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Istvn Pelle,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,Gold,Gymnastics,GAR,True
Istvn Pelle,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Tumbling,No medal,Gymnastics,GAR,True
Istvn Pelle,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Istvn Pelle,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Istvn Pelle,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Istvn Pelle,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Istvn Pelle,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Istvn Pelle,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Istvn Pelle,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Istvn Pelle,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Mikls Pter,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Mikls Pter,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Mikls Pter,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Mikls Pter,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Mikls Pter,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Mikls Pter,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Mikls Pter,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Mikls Pter,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Mikls Pter,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Mikls Pter,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Mikls Pter,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Mikls Pter,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Mikls Pter,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Mikls Pter,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Rope Climbing,No medal,Gymnastics,GAR,True
Mikls Pter,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Mikls Pter,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Mikls Pter,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Mikls Pter,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Mikls Pter,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Mikls Pter,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Mikls Pter,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Mikls Pter,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Sndor Rthy,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Sndor Rthy,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Sndor Rthy,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Sndor Rthy,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Sndor Rthy,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Sndor Rthy,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Sndor Rthy,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Sndor Rthy,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Jen (rittich-),M,Hungary,HUN,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,False
Lajos Sntha,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Lajos Sntha,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True
Lajos Sntha,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Lajos Sntha,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Lajos Sntha,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Lajos Sntha,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Lajos Sntha,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Lajos Sntha,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Lajos Sntha,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Lajos Sntha,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Lajos Sntha,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Lajos Sntha,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
