Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Eric Lemming,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Javelin Throw, Both Hands",No medal,Athletics,ATH,True
Oscar Lemming,M,Sweden,SWE,1908,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True
Oscar Lemming,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Pentathlon,No medal,Athletics,ATH,True
Erik Lidman,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True
Erik Lidman,M,Sweden,SWE,1948,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True
Hugo (olson-),M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True
Hugo (olson-),M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True
Carl Lind,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True
Carl Lind,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Discus Throw, Both Hands",No medal,Athletics,ATH,True
Carl Lind,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True
Carl Lind,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 56-pound Weight Throw,Bronze,Athletics,ATH,True
Carl Lind,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Hammer Throw,Silver,Athletics,ATH,True
Carl Lind,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True
Carl Lind,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True
Lennart Lind,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False
Axel Lindahl,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Individual",No medal,Athletics,ATH,True
Axel Lindahl,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Team",Gold,Athletics,ATH,True
Stig Lindbck,M,Sweden,SWE,1964,Tokyo,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Stig Lindbck,M,Sweden,SWE,1964,Tokyo,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
John Lindberg,M,Sweden,SWE,1948,London,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False
Knut Lindberg,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Knut Lindberg,M,Sweden,SWE,1906,Athina,Athletics,"Athletics Men's Javelin Throw, Freestyle",Silver,Athletics,ATH,True
Knut Lindberg,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's Pentathlon (Ancient),No medal,Athletics,ATH,True
Knut Lindberg,M,Sweden,SWE,1908,London,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Knut Lindberg,M,Sweden,SWE,1908,London,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Knut Lindberg,M,Sweden,SWE,1908,London,Athletics,"Athletics Men's 1,600 metres Medley Relay",No medal,Athletics,ATH,True
Knut Lindberg,M,Sweden,SWE,1908,London,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,Athletics,ATH,True
Knut Lindberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Knut Lindberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Knut Lindberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True
Stig Lindberg,M,Sweden,SWE,1968,Mexico City,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True
Stig Lindberg,M,Sweden,SWE,1968,Mexico City,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True
Bror Lindblad,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True
Bror Lindblad,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True
Karl Lindblom,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False
Gustaf Lindblom,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Triple Jump,Gold,Athletics,ATH,False
Nils Linde,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Discus Throw, Both Hands",No medal,Athletics,ATH,True
Nils Linde,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True
Nils Linde,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 56-pound Weight Throw,No medal,Athletics,ATH,True
Nils Linde,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True
Jean-Gunnar Lindgren,M,Sweden,SWE,1928,Amsterdam,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Jean-Gunnar Lindgren,M,Sweden,SWE,1928,Amsterdam,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Jean-Gunnar Lindgren,M,Sweden,SWE,1932,Los Angeles,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Jean-Gunnar Lindgren,M,Sweden,SWE,1932,Los Angeles,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Erik Lindgren,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Erik Lindgren,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Eric Lindholm,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Eric Lindholm,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Eric Lindholm,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Inge Lindholm,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True
Inge Lindholm,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Pentathlon,No medal,Athletics,ATH,True
Johan Lindqvist,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Karl Lindstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False
Georg Lindstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True
Georg Lindstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True
Nils Lindstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True
Nils Lindstrm,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's Javelin Throw,Silver,Athletics,ATH,True
Nils Lindstrm,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True
Erik Lindvall,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False
Evert Linn,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False
Harald Ljung,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Harald Ljung,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True
Harald Ljung,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's Standing Long Jump,No medal,Athletics,ATH,True
Bo Ljungberg,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True
Bo Ljungberg,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True
Sven Ljunggren,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Standing Long Jump,No medal,Athletics,ATH,False
John Ljunggren,M,Sweden,SWE,1948,London,Athletics,Athletics Men's 50 kilometres Walk,Gold,Athletics,ATH,True
John Ljunggren,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True
John Ljunggren,M,Sweden,SWE,1956,Melbourne,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True
John Ljunggren,M,Sweden,SWE,1956,Melbourne,Athletics,Athletics Men's 50 kilometres Walk,Bronze,Athletics,ATH,True
John Ljunggren,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True
John Ljunggren,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,Silver,Athletics,ATH,True
John Ljunggren,M,Sweden,SWE,1964,Tokyo,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True
John Ljunggren,M,Sweden,SWE,1964,Tokyo,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True
Nils Ljunggren,M,Sweden,SWE,1948,London,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False
Arne Ljungqvist,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False
John Lf,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False
Charles Lomberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True
Charles Lomberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Pentathlon,No medal,Athletics,ATH,True
Charles Lomberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Decathlon,Silver,Athletics,ATH,True
Ivan Lnnberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Ivar Lundberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Ragnar Lundberg,M,Sweden,SWE,1948,London,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True
Ragnar Lundberg,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's Pole Vault,Bronze,Athletics,ATH,True
Ragnar Lundberg,M,Sweden,SWE,1956,Melbourne,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True
Sven Lundgren,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True
Sven Lundgren,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Sven Lundgren,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Sven Lundgren,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres, Team",Bronze,Athletics,ATH,True
Sven Lundgren,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Sven Lundgren,M,Sweden,SWE,1924,Paris,Athletics,"Athletics Men's 3,000 metres, Team",No medal,Athletics,ATH,True
Bengt Lundmark,M,Sweden,SWE,1968,Mexico City,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False
Kurt Lundquist,M,Sweden,SWE,1948,London,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Kurt Lundquist,M,Sweden,SWE,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,Athletics,ATH,True
Erik Lundqvist,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's Javelin Throw,Gold,Athletics,ATH,False
Valfrid Lundstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False
Klas Lundstrm,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Klas Lundstrm,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Individual",No medal,Athletics,ATH,True
Klas Lundstrm,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Team",Gold,Athletics,ATH,True
Karl Luther,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Karl Luther,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Karl Luther,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True
Emil Magnusson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True
Emil Magnusson,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Discus Throw, Both Hands",Bronze,Athletics,ATH,True
Ragnar Magnusson,M,Sweden,SWE,1928,Amsterdam,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Ragnar Magnusson,M,Sweden,SWE,1928,Amsterdam,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
John Magnusson,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
John Magnusson,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,Athletics,ATH,True
John Magnusson,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",Bronze,Athletics,ATH,True
Sven Malm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Sven Malm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Sven Malm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,Athletics,ATH,True
Sven Malm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Gustaf Malmsten,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Standing Long Jump,No medal,Athletics,ATH,False
Torbjrn (-bryde),M,Sweden,SWE,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Albert (-bernlf),M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False
Gustaf Mattsson,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Gustaf Mattsson,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,Athletics,ATH,True
Gustaf Mattsson,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",Bronze,Athletics,ATH,True
John Mattsson,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False
Anders Melin,M,Sweden,SWE,1948,London,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Douglas Melin,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Standing Long Jump,No medal,Athletics,ATH,False
Hjalmar Mellander,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Hjalmar Mellander,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True
Hjalmar Mellander,M,Sweden,SWE,1906,Athina,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,Athletics,ATH,True
Hjalmar Mellander,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's Pentathlon (Ancient),Gold,Athletics,ATH,True
John Mikaelsson,M,Sweden,SWE,1948,London,Athletics,Athletics Men's 10 kilometres Walk,Gold,Athletics,ATH,True
John Mikaelsson,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's 10 kilometres Walk,Gold,Athletics,ATH,True
Karl Moberg,M,Sweden,SWE,1948,London,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False
Bror Modigh,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False
Hassan Mohamed,M,Sweden,SWE,2004,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Hassan Mohamed,M,Sweden,SWE,2008,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Edvard Mller,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Standing High Jump,No medal,Athletics,ATH,True
Edvard Mller,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Standing Long Jump,No medal,Athletics,ATH,True
Sven Mller,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Sven Mller,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Henning Mller,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False
Ivan Mller,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Ivan Mller,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Ivan Mller,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True
Bengt (carlsson-),M,Sweden,SWE,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False
Gustav (-neistrm),M,Sweden,SWE,1908,London,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False
Karl Nilsson,M,Sweden,SWE,1968,Mexico City,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False
August Nilsson,M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True
August Nilsson,M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True
Nils Nilsson,M,Sweden,SWE,1956,Melbourne,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False
Carl Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Einar Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True
Einar Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Shot Put, Both Hands",No medal,Athletics,ATH,True
Einar Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True
Einar Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Discus Throw, Both Hands",No medal,Athletics,ATH,True
Einar Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Pentathlon,No medal,Athletics,ATH,True
Einar Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True
Einar Nilsson,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True
Eric Nilsson,M,Sweden,SWE,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Evert Nilsson,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Pentathlon,No medal,Athletics,ATH,True
Evert Nilsson,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True
Evert Nilsson,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's Pentathlon,No medal,Athletics,ATH,True
Evert Nilsson,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True
Ernst Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True
Ernst Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Discus Throw, Both Hands",No medal,Athletics,ATH,True
Kjell-ke Nilsson,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True
Kjell-ke Nilsson,M,Sweden,SWE,1964,Tokyo,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True
Magnus Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False
Sven Nilsson,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True
Sven Nilsson,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Javelin Throw,Bronze,Athletics,ATH,True
Sven Nilsson,M,Sweden,SWE,1908,London,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,Athletics,ATH,True
Sven Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True
Sven Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True
Sven Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Javelin Throw, Both Hands",No medal,Athletics,ATH,True
Roland Nilsson,M,Sweden,SWE,1948,London,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True
Roland Nilsson,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True
Roland Nilsson,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True
Gert Nilsson,M,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False
Thomas Nilsson,M,Sweden,SWE,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Gustaf Nordn,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False
Johan Nordstrm,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Johan Nordstrm,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Individual",No medal,Athletics,ATH,True
Johan Nordstrm,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Team",Gold,Athletics,ATH,True
Roger Norman,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False
Karl Norrstrm,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Eric Ny,M,Sweden,SWE,1932,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Eric Ny,M,Sweden,SWE,1936,Berlin,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
John Nyberg,M,Sweden,SWE,1948,London,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
John Nyberg,M,Sweden,SWE,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
John Nyberg,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Thomas Nyberg,M,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True
Thomas Nyberg,M,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Sven Nylander,M,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True
Sven Nylander,M,Sweden,SWE,1992,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True
Sven Nylander,M,Sweden,SWE,1996,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True
Johan Nystrm,M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Valter Nystrm,M,Sweden,SWE,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False
Bror Berg,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False
ke Dmark,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False
Bertil Ohlson,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Pentathlon,No medal,Athletics,ATH,True
Bertil Ohlson,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Decathlon,Bronze,Athletics,ATH,True
Hjalmar Ohlsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False
Patrik Ohlsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True
Patrik Ohlsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True
Kent Hman,M,Sweden,SWE,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Arvid Ohrling,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True
Arvid Ohrling,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Javelin Throw, Both Hands",No medal,Athletics,ATH,True
Lars Olander,M,Sweden,SWE,1988,Seoul,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False
Karl-Uno Olofsson,M,Sweden,SWE,1964,Tokyo,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False
John Olsson,M,Sweden,SWE,2000,Sydney,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True
John Olsson,M,Sweden,SWE,2004,Athina,Athletics,Athletics Men's Triple Jump,Gold,Athletics,ATH,True
Carl Olsson,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True
Carl Olsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True
Carl Olsson,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 56-pound Weight Throw,No medal,Athletics,ATH,True
Carl Olsson,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True
Bror Olsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False
David Olsson,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
David Olsson,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's 3,000 metres, Team",Silver,Athletics,ATH,True
Bror Sterdahl,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Bror Sterdahl,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
