Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
di Stefano,M,Italy,ITA,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,True
di Stefano,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Manuel Frigo,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,Silver,True
Nicolo Martinenghi,M,Italy,ITA,2020,Tokyo,Swimming,Men's 100m Breaststroke,Bronze,True
Nicolo Martinenghi,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,Bronze,True
Nicolo Martinenghi,M,Italy,ITA,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Andrea Matteazzi,M,Italy,ITA,2020,Tokyo,Swimming,Men's 400m Individual Medley,No medal,False
Filippo Megli,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Alessandro Miressi,M,Italy,ITA,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,True
Alessandro Miressi,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,Silver,True
Alessandro Miressi,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,Bronze,True
Gregorio Paltrinieri,M,Italy,ITA,2020,Tokyo,Swimming,Men's 800m Freestyle,Silver,True
Gregorio Paltrinieri,M,Italy,ITA,2020,Tokyo,Swimming,Men's 1500m Freestyle,No medal,True
Federico Poggio,M,Italy,ITA,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,False
Alberto Razzetti,M,Italy,ITA,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,True
Alberto Razzetti,M,Italy,ITA,2020,Tokyo,Swimming,Men's 400m Individual Medley,No medal,True
Matteo Restivo,M,Italy,ITA,2020,Tokyo,Swimming,Men's 200m Backstroke,No medal,True
Simone Sabbioni,M,Italy,ITA,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,True
Simone Sabbioni,M,Italy,ITA,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Lorenzo Zazzeri,M,Italy,ITA,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,True
Lorenzo Zazzeri,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,Silver,True
Nicolo Martinenghi,M,Italy,ITA,2024,Paris,Swimming,Men's 100m Breaststroke,Gold,True
Nicolo Martinenghi,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Nicolo Martinenghi,M,Italy,ITA,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Manuel Frigo,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,Bronze,True
Manuel Frigo,M,Italy,ITA,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Thomas Ceccon,M,Italy,ITA,2024,Paris,Swimming,Men's 100m Backstroke,Gold,True
Thomas Ceccon,M,Italy,ITA,2024,Paris,Swimming,Men's 200m Backstroke,No medal,True
Thomas Ceccon,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,Bronze,True
Thomas Ceccon,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Alessandro Miressi,M,Italy,ITA,2024,Paris,Swimming,Men's 100m Freestyle,No medal,True
Alessandro Miressi,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,Bronze,True
Alessandro Miressi,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Alberto Razzetti,M,Italy,ITA,2024,Paris,Swimming,Men's 200m Butterfly,No medal,True
Alberto Razzetti,M,Italy,ITA,2024,Paris,Swimming,Men's 200m Individual Medley,No medal,True
Alberto Razzetti,M,Italy,ITA,2024,Paris,Swimming,Men's 400m Individual Medley,No medal,True
Lorenzo Zazzeri,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,Bronze,True
Lorenzo Zazzeri,M,Italy,ITA,2024,Paris,Swimming,Men's 50m Freestyle,No medal,True
Giacomo Carini,M,Italy,ITA,2024,Paris,Swimming,Men's 200m Butterfly,No medal,True
Giacomo Carini,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Paolo Conte,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,Bronze,True
Paolo Conte,M,Italy,ITA,2024,Paris,Swimming,Relay Only Athlete,No medal,True
de Luca,M,Italy,ITA,2024,Paris,Swimming,Men's 1500m Freestyle,No medal,True
de Luca,M,Italy,ITA,2024,Paris,Swimming,Men's 800m Freestyle,No medal,True
de Marco,M,Italy,ITA,2024,Paris,Swimming,Men's 400m Freestyle,No medal,True
Leonardo Deplano,M,Italy,ITA,2024,Paris,Swimming,Men's 100m Freestyle,No medal,True
Leonardo Deplano,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,Bronze,True
Leonardo Deplano,M,Italy,ITA,2024,Paris,Swimming,Men's 50m Freestyle,No medal,True
Matteo Lamberti,M,Italy,ITA,2024,Paris,Swimming,Men's 400m Freestyle,No medal,False
Michele Lamberti,M,Italy,ITA,2024,Paris,Swimming,Men's 100m Backstroke,No medal,True
Michele Lamberti,M,Italy,ITA,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Filippo Megli,M,Italy,ITA,2024,Paris,Swimming,Men's 200m Freestyle,No medal,True
Filippo Megli,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Alessandro Ragaini,M,Italy,ITA,2024,Paris,Swimming,Men's 200m Freestyle,No medal,True
Alessandro Ragaini,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Matteo Restivo,M,Italy,ITA,2024,Paris,Swimming,Men's 200m Backstroke,No medal,True
Art Viberti,M,Italy,ITA,2024,Paris,Swimming,Men's 100m Breaststroke,No medal,False
Giovanni Caserta,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Giovanni Caserta,M,Italy,ITA,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Carlos D'ambrosio,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Carlos D'ambrosio,M,Italy,ITA,2024,Paris,Swimming,Relay Only Athlete,No medal,True
