Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Davide Rummolo,M,Italy,ITA,2000,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,Bronze,Swimming,SWM,False,True
Simone Sabbioni,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Simone Sabbioni,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Luca Sacchi,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,No medal,Swimming,SWM,True,True
Luca Sacchi,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True,True
Luca Sacchi,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,No medal,Swimming,SWM,True,False
Luca Sacchi,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 400 metres Individual Medley,Bronze,Swimming,SWM,True,False
Luca Sacchi,M,Italy,ITA,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,No medal,Swimming,SWM,True,False
Luca Sacchi,M,Italy,ITA,1996,Atlanta,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True,False
Massimo Sacchi,M,Italy,ITA,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,False,True
Michele Santucci,M,Italy,ITA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Michele Santucci,M,Italy,ITA,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Michele Santucci,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Metello Savino,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,False,True
Michele Scarica,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,No medal,Swimming,SWM,True,True
Michele Scarica,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Fabio Scozzoli,M,Italy,ITA,2012,London,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
Fabio Scozzoli,M,Italy,ITA,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Piermaria Siciliano,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Piermaria Siciliano,M,Italy,ITA,1992,Barcelona,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True,True
Piermaria Siciliano,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Piermaria Siciliano,M,Italy,ITA,1996,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True,False
Piermaria Siciliano,M,Italy,ITA,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Federico Silvestri,M,Italy,ITA,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,False,True
Pierpaolo Spangaro,M,Italy,ITA,1960,Roma,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True,True
Pierpaolo Spangaro,M,Italy,ITA,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,False
Riccardo Targetti,M,Italy,ITA,1972,Munich,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Riccardo Targetti,M,Italy,ITA,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Alessandro Terrin,M,Italy,ITA,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
Alessandro Terrin,M,Italy,ITA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Andrea Toniato,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
Andrea Toniato,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Angelo Tozzi,M,Italy,ITA,1968,Mexico City,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Angelo Tozzi,M,Italy,ITA,1968,Mexico City,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True,True
Angelo Tozzi,M,Italy,ITA,1972,Munich,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True,False
Massimo Trevisan,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Massimo Trevisan,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True,False
Massimo Trevisan,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,False
Massimo Trevisan,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Massimo Trevisan,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Massimo Trevisan,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Luciano Trolli,M,Italy,ITA,1924,Paris,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,False,True
Federico Turrini,M,Italy,ITA,2012,London,Swimming,Swimming Men's 200 metres Individual Medley,No medal,Swimming,SWM,True,True
Federico Turrini,M,Italy,ITA,2012,London,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True,True
Federico Turrini,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True,False
Riccardo Urbani,M,Italy,ITA,1976,Montreal,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,False,True
Federico Vanelli,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 10 kilometres Open Water,No medal,Swimming,SWM,False,True
Giacomo Vassanelli,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,False,True
Lorenzo Vismara,M,Italy,ITA,2000,Sydney,Swimming,Swimming Men's 50 metres Freestyle,No medal,Swimming,SWM,True,True
Lorenzo Vismara,M,Italy,ITA,2000,Sydney,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Lorenzo Vismara,M,Italy,ITA,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Lorenzo Vismara,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,No medal,Swimming,SWM,True,False
Lorenzo Vismara,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True,False
Lorenzo Vismara,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Domenico Acerenza,M,Italy,ITA,2020,Tokyo,Swimming,Men's 1500m Freestyle,No medal,Men's,SWM,False,True
Stefano Ballo,M,Italy,ITA,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,Men's,SWM,True,True
Stefano Ballo,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,Men's,SWM,True,True
Federico Burdisso,M,Italy,ITA,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,Men's,SWM,True,True
Federico Burdisso,M,Italy,ITA,2020,Tokyo,Swimming,Men's 200m Butterfly,Bronze,Men's,SWM,True,True
Federico Burdisso,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,Bronze,Men's,SWM,True,True
Giacomo Carini,M,Italy,ITA,2020,Tokyo,Swimming,Men's 200m Butterfly,No medal,Men's,SWM,True,True
Thomas Ceccon,M,Italy,ITA,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,Men's,SWM,True,True
Thomas Ceccon,M,Italy,ITA,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,Men's,SWM,True,True
Thomas Ceccon,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,Silver,Men's,SWM,True,True
Thomas Ceccon,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,Bronze,Men's,SWM,True,True
Thomas Ceccon,M,Italy,ITA,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,Mixed,SWM,True,True
Matteo Ciampi,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,Men's,SWM,False,True
Santo Condorelli,M,Italy,ITA,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,Men's,SWM,True,True
Santo Condorelli,M,Italy,ITA,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,Men's,SWM,True,True
Santo Condorelli,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,Silver,Men's,SWM,True,True
de Marco,M,Italy,ITA,2020,Tokyo,Swimming,Men's 400m Freestyle,No medal,Men's,SWM,True,True
de Marco,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,Men's,SWM,True,True
Gabriele Detti,M,Italy,ITA,2020,Tokyo,Swimming,Men's 400m Freestyle,No medal,Men's,SWM,True,False
Gabriele Detti,M,Italy,ITA,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal,Men's,SWM,True,False
di Stefano,M,Italy,ITA,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,Men's,SWM,True,True
di Stefano,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,Men's,SWM,True,True
Manuel Frigo,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,Silver,Men's,SWM,True,True
Nicolo Martinenghi,M,Italy,ITA,2020,Tokyo,Swimming,Men's 100m Breaststroke,Bronze,Men's,SWM,True,True
Nicolo Martinenghi,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,Bronze,Men's,SWM,True,True
Nicolo Martinenghi,M,Italy,ITA,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,Mixed,SWM,True,True
Andrea Matteazzi,M,Italy,ITA,2020,Tokyo,Swimming,Men's 400m Individual Medley,No medal,Men's,SWM,False,True
Filippo Megli,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,Men's,SWM,True,True
Alessandro Miressi,M,Italy,ITA,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,Men's,SWM,True,True
Alessandro Miressi,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,Silver,Men's,SWM,True,True
Alessandro Miressi,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,Bronze,Men's,SWM,True,True
Gregorio Paltrinieri,M,Italy,ITA,2020,Tokyo,Swimming,Men's 800m Freestyle,Silver,Men's,SWM,True,False
Gregorio Paltrinieri,M,Italy,ITA,2020,Tokyo,Swimming,Men's 1500m Freestyle,No medal,Men's,SWM,True,False
Federico Poggio,M,Italy,ITA,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,Men's,SWM,False,True
Alberto Razzetti,M,Italy,ITA,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,Men's,SWM,True,True
Alberto Razzetti,M,Italy,ITA,2020,Tokyo,Swimming,Men's 400m Individual Medley,No medal,Men's,SWM,True,True
Matteo Restivo,M,Italy,ITA,2020,Tokyo,Swimming,Men's 200m Backstroke,No medal,Men's,SWM,True,True
Simone Sabbioni,M,Italy,ITA,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,Men's,SWM,True,False
Simone Sabbioni,M,Italy,ITA,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,Mixed,SWM,True,False
Lorenzo Zazzeri,M,Italy,ITA,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,Men's,SWM,True,True
Lorenzo Zazzeri,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,Silver,Men's,SWM,True,True
Gregorio Paltrinieri,M,Italy,ITA,2024,Paris,"Marathon Swimming, Swimming",Men's 10km,No medal,Men's,SWM,True,False
Gregorio Paltrinieri,M,Italy,ITA,2024,Paris,"Marathon Swimming, Swimming",Men's 1500m Freestyle,No medal,Men's,SWM,True,False
Gregorio Paltrinieri,M,Italy,ITA,2024,Paris,"Marathon Swimming, Swimming",Men's 800m Freestyle,No medal,Men's,SWM,True,False
Nicolo Martinenghi,M,Italy,ITA,2024,Paris,Swimming,Men's 100m Breaststroke,Gold,Men's,SWM,True,False
Nicolo Martinenghi,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,Men's,SWM,True,False
Nicolo Martinenghi,M,Italy,ITA,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,Mixed,SWM,True,False
Manuel Frigo,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,Bronze,Men's,SWM,True,False
Manuel Frigo,M,Italy,ITA,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True,False
Thomas Ceccon,M,Italy,ITA,2024,Paris,Swimming,Men's 100m Backstroke,Gold,Men's,SWM,True,False
Thomas Ceccon,M,Italy,ITA,2024,Paris,Swimming,Men's 200m Backstroke,No medal,Men's,SWM,True,False
Thomas Ceccon,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,Bronze,Men's,SWM,True,False
Thomas Ceccon,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,Men's,SWM,True,False
Alessandro Miressi,M,Italy,ITA,2024,Paris,Swimming,Men's 100m Freestyle,No medal,Men's,SWM,True,False
Alessandro Miressi,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,Bronze,Men's,SWM,True,False
Alessandro Miressi,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,Men's,SWM,True,False
Alberto Razzetti,M,Italy,ITA,2024,Paris,Swimming,Men's 200m Butterfly,No medal,Men's,SWM,True,False
Alberto Razzetti,M,Italy,ITA,2024,Paris,Swimming,Men's 200m Individual Medley,No medal,Men's,SWM,True,False
Alberto Razzetti,M,Italy,ITA,2024,Paris,Swimming,Men's 400m Individual Medley,No medal,Men's,SWM,True,False
Lorenzo Zazzeri,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,Bronze,Men's,SWM,True,False
Lorenzo Zazzeri,M,Italy,ITA,2024,Paris,Swimming,Men's 50m Freestyle,No medal,Men's,SWM,True,False
Giacomo Carini,M,Italy,ITA,2024,Paris,Swimming,Men's 200m Butterfly,No medal,Men's,SWM,True,False
Giacomo Carini,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,Men's,SWM,True,False
Paolo Conte,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,Bronze,Men's,SWM,True,True
Paolo Conte,M,Italy,ITA,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True,True
de Luca,M,Italy,ITA,2024,Paris,Swimming,Men's 1500m Freestyle,No medal,Men's,SWM,True,True
de Luca,M,Italy,ITA,2024,Paris,Swimming,Men's 800m Freestyle,No medal,Men's,SWM,True,True
de Marco,M,Italy,ITA,2024,Paris,Swimming,Men's 400m Freestyle,No medal,Men's,SWM,True,False
Leonardo Deplano,M,Italy,ITA,2024,Paris,Swimming,Men's 100m Freestyle,No medal,Men's,SWM,True,True
Leonardo Deplano,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,Bronze,Men's,SWM,True,True
Leonardo Deplano,M,Italy,ITA,2024,Paris,Swimming,Men's 50m Freestyle,No medal,Men's,SWM,True,True
Matteo Lamberti,M,Italy,ITA,2024,Paris,Swimming,Men's 400m Freestyle,No medal,Men's,SWM,False,True
Michele Lamberti,M,Italy,ITA,2024,Paris,Swimming,Men's 100m Backstroke,No medal,Men's,SWM,True,True
Michele Lamberti,M,Italy,ITA,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,Mixed,SWM,True,True
Filippo Megli,M,Italy,ITA,2024,Paris,Swimming,Men's 200m Freestyle,No medal,Men's,SWM,True,False
Filippo Megli,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,Men's,SWM,True,False
Alessandro Ragaini,M,Italy,ITA,2024,Paris,Swimming,Men's 200m Freestyle,No medal,Men's,SWM,True,True
Alessandro Ragaini,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,Men's,SWM,True,True
Matteo Restivo,M,Italy,ITA,2024,Paris,Swimming,Men's 200m Backstroke,No medal,Men's,SWM,True,False
Art Viberti,M,Italy,ITA,2024,Paris,Swimming,Men's 100m Breaststroke,No medal,Men's,SWM,False,True
Giovanni Caserta,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,Men's,SWM,True,True
Giovanni Caserta,M,Italy,ITA,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True,True
Carlos D'ambrosio,M,Italy,ITA,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,Men's,SWM,True,True
Carlos D'ambrosio,M,Italy,ITA,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True,True
