Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Rico Lieder,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Hans Liesche,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's High Jump,Silver,Athletics,ATH,False,True
Dieter Lindner,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,True
Dieter Lindner,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,False
Dieter Lindner,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 20 kilometres Walk,Silver,Athletics,ATH,True,False
Hermann Lingnau,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Christopher Linke,M,Germany,GER,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
Christopher Linke,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,False
Tim Lobinger,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,True
Tim Lobinger,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,False
Tim Lobinger,M,Germany,GER,2004,Athina,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,False
Tim Lobinger,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,False
Volker Lffler,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Carl-Ludwig Long,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Long Jump,Silver,Athletics,ATH,True,True
Carl-Ludwig Long,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True,True
Siegfried Lorenz,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Hartmut Losch,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False,True
Manfred Losch,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Hans-Peter Lott,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Martin Lotz,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Sren Ludolph,M,Germany,GER,2012,London,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Werner Lueg,M,Germany,GER,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",Bronze,Athletics,ATH,False,True
Rudolf Lttge,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Mike Maczey,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Walter Mahlendorf,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Walter Mahlendorf,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,Athletics,ATH,True,True
Gnter Malcher,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Arthur Mallwitz,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Arthur Mallwitz,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Standing Long Jump,No medal,Athletics,ATH,True,True
Arthur Mallwitz,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Pentathlon (Ancient),No medal,Athletics,ATH,True,True
Arthur Mallwitz,M,Germany,GER,1908,London,Athletics,Athletics Men's Standing High Jump,No medal,Athletics,ATH,True,False
Arthur Mallwitz,M,Germany,GER,1908,London,Athletics,Athletics Men's Standing Long Jump,No medal,Athletics,ATH,True,False
Horst Mann,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,False,True
Hans Martens,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Willi Matthias,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Manfred Matuschewski,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Manfred Matuschewski,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,False
Jrgen May,M,Germany,GER,1964,Tokyo,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Harry Mehlhose,M,Germany,GER,1936,Berlin,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Paul Meier,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Walter Meier,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Walter Meier,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,False
Wilhelm Meier,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Hagen Melzer,M,Germany,GER,1992,Barcelona,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Aleixo-Platini Menga,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False,True
Ewald Mertens,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Michael Mertens,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,True
Michael Mertens,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,False
Karl-Adolf Metzner,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Karl-Adolf Metzner,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Karl-Adolf Metzner,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Alfred Mickler,M,Germany,GER,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,True
Alfred Mickler,M,Germany,GER,1912,Stockholm,Athletics,"Athletics Men's 3,000 metres, Team",No medal,Athletics,ATH,True,True
Lothar Milde,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Lothar Milde,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Dietmar Mgenburg,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Malte Mohr,M,Germany,GER,2012,London,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Michael Mllenbeck,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Michael Mllenbeck,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Michael Mllenbeck,M,Germany,GER,2004,Athina,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Manfred Molzberger,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Nico Motchebon,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Frank Mller,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Frank Mller,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,False
Alfred Mller,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Hermann Mller,M,Germany,GER,1906,Athina,Athletics,Athletics Men's 5 mile,No medal,Athletics,ATH,True,True
Hermann Mller,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,True
Hermann Mller,M,Germany,GER,1906,Athina,Athletics,"Athletics Men's 3,000 metres Walk",Silver,Athletics,ATH,True,True
Julius Mller,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,True
Julius Mller,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,False
Ludwig Mller,M,Germany,GER,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Wolfram Mller,M,Germany,GER,2004,Athina,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Markus Mnch,M,Germany,GER,2012,London,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False,True
Manfred Naumann,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Karl Neckermann,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False,True
Walter Nehb,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Walter Nehb,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Franz Nettelbeck,M,Germany,GER,1908,London,Athletics,Athletics Men's 5 mile,No medal,Athletics,ATH,False,True
Otto Neumann,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Otto Neumann,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,Athletics,ATH,True,True
Christian Nicolay,M,Germany,GER,2004,Athina,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Andr Niklaus,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Axel Noack,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,True
Axel Noack,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,False
Harald Norpoth,M,Germany,GER,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",Silver,Athletics,ATH,False,True
Friedrich Nottbrock,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True,True
Friedrich Nottbrock,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True,False
Fritz Obersiebrasse,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
Walter Oberste,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Eike Onnen,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Florian Orth,M,Germany,GER,2016,Rio de Janeiro,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Ronny Ostwald,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Bjrn Otto,M,Germany,GER,2012,London,Athletics,Athletics Men's Pole Vault,Silver,Athletics,ATH,False,True
Dirk-Achim Pajonk,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Robert Pasemann,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,True
Robert Pasemann,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Ernst Paulus,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False,True
Otto Peltzer,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Otto Peltzer,M,Germany,GER,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,True
Otto Peltzer,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,False
Otto Peltzer,M,Germany,GER,1932,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,False
Otto Peltzer,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Jakob Person,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Jakob Person,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Claus Peter,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Werner Pfeil,M,Germany,GER,1960,Roma,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Ralph Pfersich,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Philipp Pflieger,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Lutz Philipp,M,Germany,GER,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Jonas Plass,M,Germany,GER,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Manfred Poerschke,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Leonhard Pohl,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Leonhard Pohl,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,True
Andreas Pohle,M,Germany,GER,2004,Athina,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Hagen Pohle,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,True
Hagen Pohle,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
Klaus Porbadnik,M,Germany,GER,1956,Melbourne,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Klaus Porbadnik,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,True
Kofi Prah,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Johann Prehn,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Manfred Preuger,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,True
Manfred Preuger,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,False
Manfred Preuger,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,False
Mateusz Przybylko,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,True
Theodor Pll,M,Germany,GER,1960,Roma,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Max Quarg,M,Germany,GER,1908,London,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Hans Raff,M,Germany,GER,1936,Berlin,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Gustav Rau,M,Germany,GER,1900,Paris,Athletics,Athletics Men's 200 metres Hurdles,No medal,Athletics,ATH,False,True
Richard Rau,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Richard Rau,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Richard Rau,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Heinrich Rehder,M,Germany,GER,1908,London,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
Christian Reif,M,Germany,GER,2012,London,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Hans-Georg Reimann,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Wolfgang Reinhardt,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Pole Vault,Silver,Athletics,ATH,False,True
Friedrich Reiser,M,Germany,GER,1908,London,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Hans-Joachim Reske,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Hans-Joachim Reske,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,Athletics,ATH,True,True
Julian Reus,M,Germany,GER,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Julian Reus,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,False
Julian Reus,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,False
Julian Reus,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Christian Rhoden,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Klaus Richtzenhain,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Klaus Richtzenhain,M,Germany,GER,1956,Melbourne,Athletics,"Athletics Men's 1,500 metres",Silver,Athletics,ATH,True,True
Peter Riebensahm,M,Germany,GER,1960,Roma,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Lars Riedel,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Lars Riedel,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Discus Throw,Gold,Athletics,ATH,True,False
Lars Riedel,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Discus Throw,Silver,Athletics,ATH,True,False
Lars Riedel,M,Germany,GER,2004,Athina,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Richard Ringer,M,Germany,GER,2016,Rio de Janeiro,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Wilhelm Ritzenhoff,M,Germany,GER,1906,Athina,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Wilhelm Ritzenhoff,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Standing Long Jump,No medal,Athletics,ATH,True,True
Wilhelm Ritzenhoff,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Stone Throw,No medal,Athletics,ATH,True,True
Wilhelm Ritzenhoff,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Pentathlon (Ancient),No medal,Athletics,ATH,True,True
Friedrich Roderfeld,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False,True
Thomas Rhler,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Javelin Throw,Gold,Athletics,ATH,False,True
Franz Rhr,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Franz Rhr,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,True
Franz Rhr,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Siegfried Rothe,M,Germany,GER,1964,Tokyo,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False,True
Hans-Jrgen Rckborn,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Johannes Runge,M,Germany,GER,1904,St. Louis,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Johannes Runge,M,Germany,GER,1904,St. Louis,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Johannes Runge,M,Germany,GER,1904,St. Louis,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,True
Johannes Runge,M,Germany,GER,1906,Athina,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Johannes Runge,M,Germany,GER,1906,Athina,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,False
Johannes Runge,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,False
Andreas Ruth,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Peter Sack,M,Germany,GER,2004,Athina,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,True
Peter Sack,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,False
Kurt Sakowski,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
Kurt Sakowski,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,False
Hermann Salomon,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Hermann Salomon,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Herbert Schade,M,Germany,GER,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",Bronze,Athletics,ATH,True,True
Herbert Schade,M,Germany,GER,1956,Melbourne,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,False
Herbert Schade,M,Germany,GER,1956,Melbourne,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,False
Friedrich Schaumburg,M,Germany,GER,1936,Berlin,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Hans-Heinrich Scheele,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Egon Schein,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False,True
Hans Schenk,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Tobias Scherbarth,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Wolfgang Schillkowski,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Friedrich Schirmer,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Silvio Schirrmeister,M,Germany,GER,2012,London,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Carsten Schlangen,M,Germany,GER,2008,Beijing,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,True
Carsten Schlangen,M,Germany,GER,2012,London,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,False
Willy Schlokat,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Helmut Schlske,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Hermann Schlske,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False,True
Stefan Schmid,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Paul-Gerhard Schmidt,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Paul-Gerhard Schmidt,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,False
Reinhold Schmidt,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,False,True
Torsten Schmidt,M,Germany,GER,2004,Athina,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False,True
Johannes Schmitt,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Johannes Schmitt,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Kurt Schneider,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Thomas Schneider,M,Germany,GER,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Florian Schnbeck,M,Germany,GER,2004,Athina,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Thomas Schnlebe,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Thomas Schnlebe,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Thomas Schnlebe,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Walter Schnrock,M,Germany,GER,1936,Berlin,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False,True
Karl-Ernst Schottes,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Michael Schrader,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Wilhelm Schrder,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False,True
Carl Schuhmann,M,Germany,GER,1896,Athina,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Carl Schuhmann,M,Germany,GER,1896,Athina,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True,True
Carl Schuhmann,M,Germany,GER,1896,Athina,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,True
Jakob Schller,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False,True
Jrgen Schult,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's Discus Throw,Silver,Athletics,ATH,True,True
Jrgen Schult,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Jrgen Schult,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Ingo Schultz,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Ingo Schultz,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Hans-Ulrich Schulz,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
