Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Giaan Rooney,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Giaan Rooney,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Silver,True
Giaan Rooney,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Giaan Rooney,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Giaan Rooney,F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Giaan Rooney,F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Giaan Rooney,F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,True
Angela (-harris),F,Australia,AUS,1984,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Angela (-harris),F,Australia,AUS,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Angela (-harris),F,Australia,AUS,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Marguerite (-jenkins),F,Australia,AUS,1964,Tokyo,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Marguerite (-jenkins),F,Australia,AUS,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Sarah Ryan,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Sarah Ryan,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Sarah Ryan,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Sarah Ryan,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Sarah Ryan,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Sarah Ryan,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Sarah Ryan,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Sarah Ryan,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Sarah Ryan,F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,True
Jessicah Schipper,F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Jessicah Schipper,F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,True
Jessicah Schipper,F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 100 metres Butterfly,Bronze,True
Jessicah Schipper,F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 200 metres Butterfly,Bronze,True
Jessicah Schipper,F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,True
Jessicah Schipper,F,Australia,AUS,2012,London,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Jessicah Schipper,F,Australia,AUS,2012,London,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Melanie (-wright),F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Melanie (-wright),F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,True
Melanie (-wright),F,Australia,AUS,2012,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Melanie (-wright),F,Australia,AUS,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,True
Melanie (-wright),F,Australia,AUS,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Silver,True
Melanie (-wright),F,Australia,AUS,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Emily Seebohm,F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Emily Seebohm,F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,True
Emily Seebohm,F,Australia,AUS,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,True
Emily Seebohm,F,Australia,AUS,2012,London,Swimming,Swimming Women's 100 metres Backstroke,Silver,True
Emily Seebohm,F,Australia,AUS,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Emily Seebohm,F,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Emily Seebohm,F,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Emily Seebohm,F,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Pamela (-hutchings),F,Australia,AUS,1956,Melbourne,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Allison Smith,F,Australia,AUS,1976,Montreal,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Allison Smith,F,Australia,AUS,1976,Montreal,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Allison Smith,F,Australia,AUS,1976,Montreal,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Lyle (-kildea),F,Australia,AUS,1976,Montreal,Swimming,Swimming Women's 100 metres Butterfly,No medal,False
Denise (-henderson),F,Australia,AUS,1948,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Denise (-henderson),F,Australia,AUS,1948,London,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Janette (-murray),F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Janette (-murray),F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Janette (-murray),F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Janette (-murray),F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Clementine Stoney,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 200 metres Backstroke,No medal,False
Nira (-windeatt),F,Australia,AUS,1976,Montreal,Swimming,Swimming Women's 100 metres Butterfly,No medal,False
Jennifer (-beer),F,Australia,AUS,1976,Montreal,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Jennifer (-beer),F,Australia,AUS,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Jennifer (-beer),F,Australia,AUS,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Petria (-jones),F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 200 metres Butterfly,Silver,True
Petria (-jones),F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Silver,True
Petria (-jones),F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Petria (-jones),F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 200 metres Butterfly,Bronze,True
Petria (-jones),F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Petria (-jones),F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,True
Petria (-jones),F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Petria (-jones),F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 100 metres Butterfly,Gold,True
Petria (-jones),F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 200 metres Butterfly,Silver,True
Petria (-jones),F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,True
Doris Thompson,F,Australia,AUS,1928,Amsterdam,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Kirsten Thomson,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Silver,False
Robyn (-risson-nock),F,Australia,AUS,1964,Tokyo,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Robyn (-risson-nock),F,Australia,AUS,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,True
Brianna Throssell,F,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Janet (-blood),F,Australia,AUS,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Janet (-blood),F,Australia,AUS,1984,Los Angeles,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Janet (-blood),F,Australia,AUS,1984,Los Angeles,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Jan (-becker),F,Australia,AUS,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,True
Jan (-becker),F,Australia,AUS,1964,Tokyo,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Jenny (-wetton),F,Australia,AUS,1976,Montreal,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Jenny (-wetton),F,Australia,AUS,1976,Montreal,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Karen (-ramsay),F,Australia,AUS,1980,Moskva,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Karen (-ramsay),F,Australia,AUS,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Karen (-ramsay),F,Australia,AUS,1980,Moskva,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Karen (-ramsay),F,Australia,AUS,1980,Moskva,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Karen (-ramsay),F,Australia,AUS,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Jacinta Lint,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Silver,False
Karen (-dunne),F,Australia,AUS,1988,Seoul,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Karen (-dunne),F,Australia,AUS,1988,Seoul,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Karen (-dunne),F,Australia,AUS,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Karen (-dunne),F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Karen (-dunne),F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Karen (-dunne),F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Tessa Wallace,F,Australia,AUS,2012,London,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Lynette (-bates),F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Lynette (-bates),F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Lynette (-bates),F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Lynette (-bates),F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Lynette (-bates),F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Tarnee (-southwell),F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Tarnee (-southwell),F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Tarnee (-southwell),F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Tarnee (-southwell),F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,True
Beverley Whitfield,F,Australia,AUS,1972,Munich,Swimming,Swimming Women's 100 metres Breaststroke,Bronze,True
Beverley Whitfield,F,Australia,AUS,1972,Munich,Swimming,Swimming Women's 200 metres Breaststroke,Gold,True
Beverley Whitfield,F,Australia,AUS,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Tracey (-ciobo),F,Australia,AUS,1976,Montreal,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Tracey (-ciobo),F,Australia,AUS,1976,Montreal,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Tracey (-ciobo),F,Australia,AUS,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Madison Wilson,F,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,True
Madison Wilson,F,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Madison Wilson,F,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Marilyn (-young),F,Australia,AUS,1960,Roma,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Marilyn (-young),F,Australia,AUS,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Anna Windsor,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Anna Windsor,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Belinda (-foley),F,Australia,AUS,1964,Tokyo,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Bronte Campbell,F,Australia,AUS,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,Gold,True
Bronte Campbell,F,Australia,AUS,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,Bronze,True
Cate Campbell,F,Australia,AUS,2020,Tokyo,Swimming,Women's 50m Freestyle,No medal,True
Cate Campbell,F,Australia,AUS,2020,Tokyo,Swimming,Women's 100m Freestyle,Bronze,True
Cate Campbell,F,Australia,AUS,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,Gold,True
Cate Campbell,F,Australia,AUS,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,Gold,True
Tamsin Cook,F,Australia,AUS,2020,Tokyo,Swimming,Women's 400m Freestyle,No medal,True
Tamsin Cook,F,Australia,AUS,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,Bronze,True
Maddy Gough,F,Australia,AUS,2020,Tokyo,Swimming,Women's 1500m Freestyle,No medal,False
Jessica Hansen,F,Australia,AUS,2020,Tokyo,Swimming,Women's 100m Breaststroke,No medal,False
Abbey Harkin,F,Australia,AUS,2020,Tokyo,Swimming,Women's 200m Breaststroke,No medal,False
Meg Harris,F,Australia,AUS,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,Gold,True
Meg Harris,F,Australia,AUS,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,Bronze,True
Chelsea Hodges,F,Australia,AUS,2020,Tokyo,Swimming,Women's 100m Breaststroke,No medal,True
Chelsea Hodges,F,Australia,AUS,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,Gold,True
McKEON Emma,F,Australia,AUS,2020,Tokyo,Swimming,Women's 50m Freestyle,Gold,True
McKEON Emma,F,Australia,AUS,2020,Tokyo,Swimming,Women's 100m Freestyle,Gold,True
McKEON Emma,F,Australia,AUS,2020,Tokyo,Swimming,Women's 100m Butterfly,Bronze,True
McKEON Emma,F,Australia,AUS,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,Gold,True
McKEON Emma,F,Australia,AUS,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,Bronze,True
McKEON Emma,F,Australia,AUS,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,Gold,True
McKEON Emma,F,Australia,AUS,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,Bronze,True
McKEOWN Kaylee,F,Australia,AUS,2020,Tokyo,Swimming,Women's 100m Backstroke,Gold,True
McKEOWN Kaylee,F,Australia,AUS,2020,Tokyo,Swimming,Women's 200m Backstroke,Gold,True
McKEOWN Kaylee,F,Australia,AUS,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,Gold,True
McKEOWN Kaylee,F,Australia,AUS,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,Bronze,True
Kiah Melverton,F,Australia,AUS,2020,Tokyo,Swimming,Women's 800m Freestyle,No medal,True
Kiah Melverton,F,Australia,AUS,2020,Tokyo,Swimming,Women's 1500m Freestyle,No medal,True
Leah Neale,F,Australia,AUS,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,Bronze,True
Mollie O'callaghan,F,Australia,AUS,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,Gold,True
Mollie O'callaghan,F,Australia,AUS,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,Bronze,True
Mollie O'callaghan,F,Australia,AUS,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,Gold,True
Emily Seebohm,F,Australia,AUS,2020,Tokyo,Swimming,Women's 100m Backstroke,No medal,True
Emily Seebohm,F,Australia,AUS,2020,Tokyo,Swimming,Women's 200m Backstroke,Bronze,True
Emily Seebohm,F,Australia,AUS,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,Gold,True
Jenna Strauch,F,Australia,AUS,2020,Tokyo,Swimming,Women's 200m Breaststroke,No medal,True
Brianna Throssell,F,Australia,AUS,2020,Tokyo,Swimming,Women's 100m Butterfly,No medal,True
Brianna Throssell,F,Australia,AUS,2020,Tokyo,Swimming,Women's 200m Butterfly,No medal,True
Brianna Throssell,F,Australia,AUS,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,Bronze,True
Brianna Throssell,F,Australia,AUS,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,Gold,True
Brianna Throssell,F,Australia,AUS,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,Bronze,True
Ariarne Titmus,F,Australia,AUS,2020,Tokyo,Swimming,Women's 200m Freestyle,Gold,True
Ariarne Titmus,F,Australia,AUS,2020,Tokyo,Swimming,Women's 400m Freestyle,Gold,True
Ariarne Titmus,F,Australia,AUS,2020,Tokyo,Swimming,Women's 800m Freestyle,Silver,True
Ariarne Titmus,F,Australia,AUS,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,Bronze,True
Madison Wilson,F,Australia,AUS,2020,Tokyo,Swimming,Women's 200m Freestyle,No medal,True
Madison Wilson,F,Australia,AUS,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,Gold,True
Madison Wilson,F,Australia,AUS,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,Bronze,True
Lee Connor,F,Australia,AUS,2024,Paris,Swimming,Women's 200m Butterfly,No medal,False
Alexandria Perkins,F,Australia,AUS,2024,Paris,Swimming,Women's 100m Butterfly,No medal,True
Alexandria Perkins,F,Australia,AUS,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,Silver,True
Ariarne Titmus,F,Australia,AUS,2024,Paris,Swimming,Women's 200m Freestyle,Silver,True
Ariarne Titmus,F,Australia,AUS,2024,Paris,Swimming,Women's 400m Freestyle,Gold,True
Ariarne Titmus,F,Australia,AUS,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,Gold,True
Ariarne Titmus,F,Australia,AUS,2024,Paris,Swimming,Women's 800m Freestyle,Silver,True
Brianna Throssell,F,Australia,AUS,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,Gold,True
Brianna Throssell,F,Australia,AUS,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Bronte Campbell,F,Australia,AUS,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,Gold,True
Bronte Campbell,F,Australia,AUS,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Elizabeth Dekkers,F,Australia,AUS,2024,Paris,Swimming,Women's 200m Butterfly,No medal,False
Ella Ramsay,F,Australia,AUS,2024,Paris,Swimming,Women's 200m Breaststroke,No medal,True
Ella Ramsay,F,Australia,AUS,2024,Paris,Swimming,Women's 200m Individual Medley,No medal,True
Ella Ramsay,F,Australia,AUS,2024,Paris,Swimming,Women's 400m Individual Medley,No medal,True
Ella Ramsay,F,Australia,AUS,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,Silver,True
McKEON Emma,F,Australia,AUS,2024,Paris,Swimming,Women's 100m Butterfly,No medal,True
McKEON Emma,F,Australia,AUS,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,Gold,True
McKEON Emma,F,Australia,AUS,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,Silver,True
McKEON Emma,F,Australia,AUS,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,Bronze,True
Iona Anderson,F,Australia,AUS,2024,Paris,Swimming,Women's 100m Backstroke,No medal,True
Iona Anderson,F,Australia,AUS,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,Silver,True
Iona Anderson,F,Australia,AUS,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,Bronze,True
Jaclyn Barclay,F,Australia,AUS,2024,Paris,Swimming,Women's 200m Backstroke,No medal,False
Jamie Perkins,F,Australia,AUS,2024,Paris,Swimming,Women's 400m Freestyle,No medal,True
Jamie Perkins,F,Australia,AUS,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,Gold,True
Jenna Forrester,F,Australia,AUS,2024,Paris,Swimming,Women's 400m Individual Medley,No medal,False
Jenna Strauch,F,Australia,AUS,2024,Paris,Swimming,Women's 100m Breaststroke,No medal,True
Jenna Strauch,F,Australia,AUS,2024,Paris,Swimming,Women's 200m Breaststroke,No medal,True
Jenna Strauch,F,Australia,AUS,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,Silver,True
McKEOWN Kaylee,F,Australia,AUS,2024,Paris,Swimming,Women's 100m Backstroke,Gold,True
McKEOWN Kaylee,F,Australia,AUS,2024,Paris,Swimming,Women's 200m Backstroke,Gold,True
McKEOWN Kaylee,F,Australia,AUS,2024,Paris,Swimming,Women's 200m Individual Medley,Bronze,True
McKEOWN Kaylee,F,Australia,AUS,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,Silver,True
McKEOWN Kaylee,F,Australia,AUS,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,Bronze,True
Lani Pallister,F,Australia,AUS,2024,Paris,Swimming,Women's 1500m Freestyle,No medal,True
Lani Pallister,F,Australia,AUS,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,Gold,True
Lani Pallister,F,Australia,AUS,2024,Paris,Swimming,Women's 800m Freestyle,No medal,True
Meg Harris,F,Australia,AUS,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,Gold,True
Meg Harris,F,Australia,AUS,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,Silver,True
Meg Harris,F,Australia,AUS,2024,Paris,Swimming,Women's 50m Freestyle,Silver,True
Mollie O'callaghan,F,Australia,AUS,2024,Paris,Swimming,Women's 100m Freestyle,No medal,True
Mollie O'callaghan,F,Australia,AUS,2024,Paris,Swimming,Women's 200m Freestyle,Gold,True
Mollie O'callaghan,F,Australia,AUS,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,Gold,True
Mollie O'callaghan,F,Australia,AUS,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,Silver,True
Mollie O'callaghan,F,Australia,AUS,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,Gold,True
Mollie O'callaghan,F,Australia,AUS,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,Bronze,True
Olivia Wunsch,F,Australia,AUS,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,Gold,True
Olivia Wunsch,F,Australia,AUS,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Shayna Jack,F,Australia,AUS,2024,Paris,Swimming,Women's 100m Freestyle,No medal,True
Shayna Jack,F,Australia,AUS,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,Gold,True
Shayna Jack,F,Australia,AUS,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,Gold,True
Shayna Jack,F,Australia,AUS,2024,Paris,Swimming,Women's 50m Freestyle,No medal,True
