Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Dominik Kozma,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Maxim Lobanovskij,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,False
Richard Marton,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Richard Marton,M,Hungary,HUN,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Kristof Milak,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 100m Butterfly,Silver,True
Kristof Milak,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 200m Butterfly,Gold,True
Kristof Milak,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Nandor Nemeth,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,True
Nandor Nemeth,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,True
Nandor Nemeth,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Szebasztian Szabo,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,True
Szebasztian Szabo,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,True
Szebasztian Szabo,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Tamas Takacs,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,False
Adam Telegdy,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,True
Adam Telegdy,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 200m Backstroke,No medal,True
David Verraszto,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 400m Individual Medley,No medal,False
Gabor Zombori,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 400m Freestyle,No medal,True
Gabor Zombori,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Balazs Hollo,M,Hungary,HUN,2024,Paris,Swimming,Men's 400m Individual Medley,No medal,True
Adam Jaszo,M,Hungary,HUN,2024,Paris,Swimming,Men's 100m Backstroke,No medal,True
Adam Jaszo,M,Hungary,HUN,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Hubert Kos,M,Hungary,HUN,2024,Paris,Swimming,Men's 100m Backstroke,No medal,True
Hubert Kos,M,Hungary,HUN,2024,Paris,Swimming,Men's 100m Butterfly,No medal,True
Hubert Kos,M,Hungary,HUN,2024,Paris,Swimming,Men's 200m Backstroke,Gold,True
Hubert Kos,M,Hungary,HUN,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Richard Marton,M,Hungary,HUN,2024,Paris,Swimming,Men's 200m Butterfly,No medal,True
Kristof Milak,M,Hungary,HUN,2024,Paris,Swimming,Men's 100m Butterfly,Gold,True
Kristof Milak,M,Hungary,HUN,2024,Paris,Swimming,Men's 200m Butterfly,Silver,True
Nandor Nemeth,M,Hungary,HUN,2024,Paris,Swimming,Men's 100m Freestyle,No medal,True
Nandor Nemeth,M,Hungary,HUN,2024,Paris,Swimming,Men's 200m Freestyle,No medal,True
Nandor Nemeth,M,Hungary,HUN,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Zalan Sarkany,M,Hungary,HUN,2024,Paris,Swimming,Men's 1500m Freestyle,No medal,True
Zalan Sarkany,M,Hungary,HUN,2024,Paris,Swimming,Men's 400m Freestyle,No medal,True
Zalan Sarkany,M,Hungary,HUN,2024,Paris,Swimming,Men's 800m Freestyle,No medal,True
Szebasztian Szabo,M,Hungary,HUN,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Szebasztian Szabo,M,Hungary,HUN,2024,Paris,Swimming,Men's 50m Freestyle,No medal,True
Adam Telegdy,M,Hungary,HUN,2024,Paris,Swimming,Men's 200m Backstroke,No medal,True
Gabor Zombori,M,Hungary,HUN,2024,Paris,Swimming,Men's 200m Individual Medley,No medal,True
Gabor Zombori,M,Hungary,HUN,2024,Paris,Swimming,Men's 400m Individual Medley,No medal,True
