Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Angela (-hulley),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Barbara Parker,F,United Kingdom,GBR,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,True,True
Barbara Parker,F,United Kingdom,GBR,2012,London,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True,False
Barbara Parker,F,United Kingdom,GBR,2012,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,True,False
Sheila Parkin-sherwood,F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Sheila Parkin-sherwood,F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's Long Jump,Silver,Athletics,ATH,True,False
Sheila Parkin-sherwood,F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,False
Anne (-irons),F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Anne (-irons),F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Helen Pattinson-clitheroe,F,United Kingdom,GBR,2000,Sydney,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,True
Helen Pattinson-clitheroe,F,United Kingdom,GBR,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,True,False
Joanne (davis-),F,United Kingdom,GBR,2000,Sydney,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True,True
Joanne (davis-),F,United Kingdom,GBR,2004,Athina,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,False
Joanne (davis-),F,United Kingdom,GBR,2004,Athina,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True,False
Joanne (davis-),F,United Kingdom,GBR,2008,Beijing,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True,False
Joanne (davis-),F,United Kingdom,GBR,2012,London,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True,False
Joanne (davis-),F,United Kingdom,GBR,2012,London,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True,False
Joanne (davis-),F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True,False
Christine -chrimes),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False,True
Valerie (-wild),F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,False,True
Phyllis -winger),F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
May -frost),F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Mary Peters,F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,True
Mary Peters,F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True,True
Mary Peters,F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True,False
Mary Peters,F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's Pentathlon,Gold,Athletics,ATH,True,False
Asha Philip,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Asha Philip,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,True
Angela (-gilmour),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Susan Platt,F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,True
Susan Platt,F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Susan Platt,F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Muriel (-hearnshaw),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Gwendoline Porter,F,United Kingdom,GBR,1932,Los Angeles,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Gwendoline Porter,F,United Kingdom,GBR,1932,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,True
Tiffany (ofili-),F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Tiffany (ofili-),F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Beth Potter,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,False,True
Michelle Probert-scutt,F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Michelle Probert-scutt,F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True,True
Michelle Probert-scutt,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,False
Michelle Probert-scutt,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Shara Proctor,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Shara Proctor,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,False
Patricia Pryce-nutting,F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,True
Patricia Pryce-nutting,F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,False
Patricia Pryce-nutting,F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,False
Carole -kibble-white),F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,True
Carole -kibble-white),F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's 80 metres Hurdles,Silver,Athletics,ATH,True,False
Carole -kibble-white),F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Paula (-lough),F,United Kingdom,GBR,1996,Atlanta,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True,True
Paula (-lough),F,United Kingdom,GBR,2000,Sydney,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True,False
Paula (-lough),F,United Kingdom,GBR,2004,Athina,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True,False
Paula (-lough),F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,False
Paula (-lough),F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,False
Denise (-castle),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Kate Reed,F,United Kingdom,GBR,2008,Beijing,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,False,True
Bevis (-shergold),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,True
Bevis (-shergold),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,True
Selvagowry -hodge),F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Marcia (-bailey),F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Marcia (-bailey),F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Marcia (-bailey),F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Marcia (-bailey),F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Suzanne (-youngberg),F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Margaret (-stone),F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,True
Margaret (-stone),F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,False
Philippa Roles,F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,True
Philippa Roles,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,False
Janette (champion-),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Janette (champion-),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Sarah Rowell,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Sonia Samuels,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Nicola Sanders,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Nicola Sanders,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Theresa (-white),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,True
Theresa (-white),F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Theresa (-white),F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's Javelin Throw,Gold,Athletics,ATH,True,False
Theresa (-white),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Theresa (-white),F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Theresa (-white),F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Jazmin Sawyers,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Goldie Sayers,F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,True
Goldie Sayers,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Goldie Sayers,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Susan Scott,F,United Kingdom,GBR,2008,Beijing,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False,True
Susan (-herrington),F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True,True
Susan (-herrington),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,False
Susan (-herrington),F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,False
Jean (-mackenzie),F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Jean (-mackenzie),F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Pamela (-elliott),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False,True
Perresha Shakes-drayton,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,True,True
Perresha Shakes-drayton,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Lynsey Sharp,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,True
Lynsey Sharp,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,False
Lorraine Shaw,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True,True
Lorraine Shaw,F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True,False
Joan Shepherd,F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Dorothy (-emerson),F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's High Jump,Silver,Athletics,ATH,True,True
Dorothy (-emerson),F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,False
Isobel (-barber),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,False,True
Sallyanne Short,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Janet (-clerc),F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Janet (-clerc),F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,True
Janet (-clerc),F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,False
Janet (-clerc),F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Janet (-clerc),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,False
Janet (-clerc),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Jemma Simpson,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Lesley-Ann (-varley),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Lesley-Ann (-varley),F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Frances Slaap,F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,True
Frances Slaap,F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,False
Wendy (smith-),F,United Kingdom,GBR,1984,Los Angeles,Athletics,"Athletics Women's 3,000 metres",Silver,Athletics,ATH,True,True
Wendy (smith-),F,United Kingdom,GBR,1988,Seoul,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,True,False
Kathryn Smallwood-cook,F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Kathryn Smallwood-cook,F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Kathryn Smallwood-cook,F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,True
Kathryn Smallwood-cook,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Kathryn Smallwood-cook,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 400 metres,Bronze,Athletics,ATH,True,False
Kathryn Smallwood-cook,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,False
Jennifer Smart,F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Jennifer Smart,F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Jennifer Smart,F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Anne Smith,F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Janet Smith,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Joyce (byatt-),F,United Kingdom,GBR,1972,Munich,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,True
Joyce (byatt-),F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,False
Phylis (-watt),F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Phylis (-watt),F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True,True
Phylis (-watt),F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,False
Phylis (-watt),F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Kelly Sotherton,F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's Heptathlon,Bronze,Athletics,ATH,True,True
Kelly Sotherton,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Kelly Sotherton,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,False
Mary (-cotton),F,United Kingdom,GBR,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False,True
Rosemary (-wright),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,True
Rosemary (-wright),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Jennifer (-regis),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Jennifer (-regis),F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Jennifer (-regis),F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True,False
Shirley Strong,F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Shirley Strong,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 100 metres Hurdles,Silver,Athletics,ATH,True,False
Katherine Stuart,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,False,True
Marian Sutton-witts,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Betty (ellis-),F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 10 kilometres Walk,No medal,Athletics,ATH,False,True
Gladys (-mccormack-bird),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Gladys (-mccormack-bird),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Gladys (-mccormack-bird),F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,True,False
Gladys (-mccormack-bird),F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Sheila Taylor-carey,F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,True
Sheila Taylor-carey,F,United Kingdom,GBR,1972,Munich,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,False
Shirley (-burgess),F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,False,True
Angela Thorp,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Angela Thorp,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Pauline Threapleton-wainwright,F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,True
Pauline Threapleton-wainwright,F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,False
Kathleen (-dale),F,United Kingdom,GBR,1936,Berlin,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False,True
Angela (-smith),F,United Kingdom,GBR,1988,Seoul,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,False,True
Susan (-wightman),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Maureen (-carter),F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Maureen (-carter),F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Hayley (parry-),F,United Kingdom,GBR,2000,Sydney,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,True
Hayley (parry-),F,United Kingdom,GBR,2004,Athina,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,False
Laura (-alleyne),F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,False,True
Stephanie Twell,F,United Kingdom,GBR,2008,Beijing,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,True
Stephanie Twell,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True,False
Lorraine Ugen,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Joan (-humphrey),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False,True
Judith (-toeneboehn),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Judith (-toeneboehn),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Kirsty (mcdermott-),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,True
Kirsty (mcdermott-),F,United Kingdom,GBR,1988,Seoul,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,True
Kirsty (mcdermott-),F,United Kingdom,GBR,1992,Barcelona,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,False
Lennie Waite,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Margaret (-prince),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Margaret (-prince),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Andrea Wallace,F,United Kingdom,GBR,1992,Barcelona,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,False,True
Moira (-maguire),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Shirley Webb,F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,False,True
Violet (-simpson),F,United Kingdom,GBR,1932,Los Angeles,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,True
Violet (-simpson),F,United Kingdom,GBR,1932,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,True
Violet (-simpson),F,United Kingdom,GBR,1936,Berlin,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,False
Laura Weightman,F,United Kingdom,GBR,2012,London,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,True
Laura Weightman,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,False
Priscilla (mayes-),F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Fatima -norman),F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,True
Fatima -norman),F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's Javelin Throw,Bronze,Athletics,ATH,True,False
Fatima -norman),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's Javelin Throw,Silver,Athletics,ATH,True,False
Andrea Whitcombe,F,United Kingdom,GBR,2000,Sydney,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,False,True
Grethe (-russell-jones),F,United Kingdom,GBR,1936,Berlin,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False,True
Janine Whitlock,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,False,True
Alexandra Whittaker,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,False,True
Laura (kenney-),F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,False,True
Elspeth (-stephanson),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,True
Elspeth (-stephanson),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,True
Sarah Wilhelmy,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Ann (-griffiths),F,United Kingdom,GBR,1992,Barcelona,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False,True
Averil Williams,F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False,True
Jodie Williams,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Audrey (-mitchell),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's 200 metres,Silver,Athletics,ATH,False,True
