Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
John Ljunggren,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,Silver,True
John Ljunggren,M,Sweden,SWE,1964,Tokyo,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
John Ljunggren,M,Sweden,SWE,1964,Tokyo,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Nils Ljunggren,M,Sweden,SWE,1948,London,Athletics,Athletics Men's 800 metres,No medal,False
Arne Ljungqvist,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's High Jump,No medal,False
John Lf,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Charles Lomberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Long Jump,No medal,True
Charles Lomberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Pentathlon,No medal,True
Charles Lomberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Decathlon,Silver,True
Ivan Lnnberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,False
Ivar Lundberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,False
Ragnar Lundberg,M,Sweden,SWE,1948,London,Athletics,Athletics Men's Pole Vault,No medal,True
Ragnar Lundberg,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's Pole Vault,Bronze,True
Ragnar Lundberg,M,Sweden,SWE,1956,Melbourne,Athletics,Athletics Men's Pole Vault,No medal,True
Sven Lundgren,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's Decathlon,No medal,True
Sven Lundgren,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,True
Sven Lundgren,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's 1,500 metres",No medal,True
Sven Lundgren,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres, Team",Bronze,True
Sven Lundgren,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,True
Sven Lundgren,M,Sweden,SWE,1924,Paris,Athletics,"Athletics Men's 3,000 metres, Team",No medal,True
Bengt Lundmark,M,Sweden,SWE,1968,Mexico City,Athletics,Athletics Men's High Jump,No medal,False
Kurt Lundquist,M,Sweden,SWE,1948,London,Athletics,Athletics Men's 400 metres,No medal,True
Kurt Lundquist,M,Sweden,SWE,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Erik Lundqvist,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's Javelin Throw,Gold,False
Valfrid Lundstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's 5,000 metres",No medal,False
Klas Lundstrm,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's 5,000 metres",No medal,True
Klas Lundstrm,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Klas Lundstrm,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Team",Gold,True
Karl Luther,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,True
Karl Luther,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,True
Karl Luther,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Emil Magnusson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,True
Emil Magnusson,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Discus Throw, Both Hands",Bronze,True
Ragnar Magnusson,M,Sweden,SWE,1928,Amsterdam,Athletics,"Athletics Men's 5,000 metres",No medal,True
Ragnar Magnusson,M,Sweden,SWE,1928,Amsterdam,Athletics,"Athletics Men's 10,000 metres",No medal,True
John Magnusson,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's 10,000 metres",No medal,True
John Magnusson,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
John Magnusson,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",Bronze,True
Sven Malm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,True
Sven Malm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 200 metres,No medal,True
Sven Malm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Sven Malm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Gustaf Malmsten,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Standing Long Jump,No medal,False
Torbjrn (-bryde),M,Sweden,SWE,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Albert (-bernlf),M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's High Jump,No medal,False
Gustaf Mattsson,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Gustaf Mattsson,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Gustaf Mattsson,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",Bronze,True
John Mattsson,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Pole Vault,No medal,False
Anders Melin,M,Sweden,SWE,1948,London,Athletics,Athletics Men's Marathon,No medal,False
Douglas Melin,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Standing Long Jump,No medal,False
Hjalmar Mellander,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's 800 metres,No medal,True
Hjalmar Mellander,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's Long Jump,No medal,True
Hjalmar Mellander,M,Sweden,SWE,1906,Athina,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,True
Hjalmar Mellander,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's Pentathlon (Ancient),Gold,True
John Mikaelsson,M,Sweden,SWE,1948,London,Athletics,Athletics Men's 10 kilometres Walk,Gold,True
John Mikaelsson,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's 10 kilometres Walk,Gold,True
Karl Moberg,M,Sweden,SWE,1948,London,Athletics,Athletics Men's Triple Jump,No medal,False
Bror Modigh,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's 5,000 metres",No medal,False
Hassan Mohamed,M,Sweden,SWE,2004,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Hassan Mohamed,M,Sweden,SWE,2008,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Edvard Mller,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Standing High Jump,No medal,True
Edvard Mller,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Standing Long Jump,No medal,True
Sven Mller,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,True
Sven Mller,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,True
Henning Mller,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,False
Ivan Mller,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,True
Ivan Mller,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,True
Ivan Mller,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Bengt (carlsson-),M,Sweden,SWE,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",No medal,False
Gustav (-neistrm),M,Sweden,SWE,1908,London,Athletics,Athletics Men's Discus Throw,No medal,False
Karl Nilsson,M,Sweden,SWE,1968,Mexico City,Athletics,Athletics Men's Javelin Throw,No medal,False
August Nilsson,M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's Pole Vault,No medal,True
August Nilsson,M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's Shot Put,No medal,True
Nils Nilsson,M,Sweden,SWE,1956,Melbourne,Athletics,Athletics Men's High Jump,No medal,False
Carl Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,False
Einar Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Shot Put,No medal,True
Einar Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Shot Put, Both Hands",No medal,True
Einar Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,True
Einar Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Discus Throw, Both Hands",No medal,True
Einar Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Pentathlon,No medal,True
Einar Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Decathlon,No medal,True
Einar Nilsson,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Shot Put,No medal,True
Eric Nilsson,M,Sweden,SWE,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Evert Nilsson,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Pentathlon,No medal,True
Evert Nilsson,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Decathlon,No medal,True
Evert Nilsson,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's Pentathlon,No medal,True
Evert Nilsson,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's Decathlon,No medal,True
Ernst Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,True
Ernst Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Discus Throw, Both Hands",No medal,True
Kjell-ke Nilsson,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's High Jump,No medal,True
Kjell-ke Nilsson,M,Sweden,SWE,1964,Tokyo,Athletics,Athletics Men's High Jump,No medal,True
Magnus Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Pole Vault,No medal,False
Sven Nilsson,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Discus Throw,No medal,True
Sven Nilsson,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Javelin Throw,Bronze,True
Sven Nilsson,M,Sweden,SWE,1908,London,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,True
Sven Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,True
Sven Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Javelin Throw,No medal,True
Sven Nilsson,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Javelin Throw, Both Hands",No medal,True
Roland Nilsson,M,Sweden,SWE,1948,London,Athletics,Athletics Men's Shot Put,No medal,True
Roland Nilsson,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's Shot Put,No medal,True
Roland Nilsson,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's Discus Throw,No medal,True
Gert Nilsson,M,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Thomas Nilsson,M,Sweden,SWE,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,False
Gustaf Nordn,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Triple Jump,No medal,False
Johan Nordstrm,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's 5,000 metres",No medal,True
Johan Nordstrm,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Johan Nordstrm,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Team",Gold,True
Roger Norman,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's Triple Jump,No medal,False
Karl Norrstrm,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,False
Eric Ny,M,Sweden,SWE,1932,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,True
Eric Ny,M,Sweden,SWE,1936,Berlin,Athletics,"Athletics Men's 1,500 metres",No medal,True
John Nyberg,M,Sweden,SWE,1948,London,Athletics,"Athletics Men's 5,000 metres",No medal,True
John Nyberg,M,Sweden,SWE,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,True
John Nyberg,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's Marathon,No medal,True
Thomas Nyberg,M,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Thomas Nyberg,M,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Sven Nylander,M,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Sven Nylander,M,Sweden,SWE,1992,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Sven Nylander,M,Sweden,SWE,1996,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Johan Nystrm,M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's Marathon,No medal,False
Valter Nystrm,M,Sweden,SWE,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",No medal,False
Bror Berg,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's 10,000 metres",No medal,False
ke Dmark,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's High Jump,No medal,False
Bertil Ohlson,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Pentathlon,No medal,True
Bertil Ohlson,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Decathlon,Bronze,True
Hjalmar Ohlsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Triple Jump,No medal,False
Patrik Ohlsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Long Jump,No medal,True
Patrik Ohlsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Triple Jump,No medal,True
Kent Hman,M,Sweden,SWE,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Arvid Ohrling,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Javelin Throw,No medal,True
Arvid Ohrling,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Javelin Throw, Both Hands",No medal,True
Lars Olander,M,Sweden,SWE,1988,Seoul,Athletics,Athletics Men's Decathlon,No medal,False
Karl-Uno Olofsson,M,Sweden,SWE,1964,Tokyo,Athletics,"Athletics Men's 1,500 metres",No medal,False
John Olsson,M,Sweden,SWE,2000,Sydney,Athletics,Athletics Men's Triple Jump,No medal,True
John Olsson,M,Sweden,SWE,2004,Athina,Athletics,Athletics Men's Triple Jump,Gold,True
Carl Olsson,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Hammer Throw,No medal,True
Carl Olsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Hammer Throw,No medal,True
Carl Olsson,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 56-pound Weight Throw,No medal,True
Carl Olsson,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Hammer Throw,No medal,True
Bror Olsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Javelin Throw,No medal,False
David Olsson,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's 5,000 metres",No medal,True
David Olsson,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's 3,000 metres, Team",Silver,True
Bror Sterdahl,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Bror Sterdahl,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Gustav Stling,M,Sweden,SWE,1948,London,Athletics,Athletics Men's Marathon,No medal,True
Gustav Stling,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,True
Henry Palm,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,False
Per Person,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,True
Per Person,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,True
Per Person,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Bengt (-widmark),M,Sweden,SWE,1968,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Martin Persson,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's 5,000 metres",No medal,True
Martin Persson,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's 10,000 metres",No medal,True
Lars Persson,M,Sweden,SWE,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,True
Lars Persson,M,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,True
John Peterson,M,Sweden,SWE,1908,London,Athletics,Athletics Men's 5 mile,No medal,True
John Peterson,M,Sweden,SWE,1908,London,Athletics,"Athletics Men's 3 mile, Team",No medal,True
Alf Petersson,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,True
Alf Petersson,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Karl Petersson,M,Sweden,SWE,1948,London,Athletics,Athletics Men's Javelin Throw,No medal,False
Reinhold (-bjrneman),M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Reinhold (-bjrneman),M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Long Jump,Gold,True
Erik Pettersson,M,Sweden,SWE,1932,Los Angeles,Athletics,"Athletics Men's 5,000 metres",No medal,False
Ingvar Pettersson,M,Sweden,SWE,1964,Tokyo,Athletics,Athletics Men's 50 kilometres Walk,Bronze,False
Sten Pettersson,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's 110 metres Hurdles,Bronze,True
Sten Pettersson,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Sten Pettersson,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Sten Pettersson,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Sten Pettersson,M,Sweden,SWE,1932,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,True
Sten Pettersson,M,Sweden,SWE,1932,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Stig Pettersson,M,Sweden,SWE,1956,Melbourne,Athletics,Athletics Men's High Jump,No medal,True
Stig Pettersson,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's High Jump,No medal,True
Stig Pettersson,M,Sweden,SWE,1964,Tokyo,Athletics,Athletics Men's High Jump,No medal,True
Lauri Pihl,M,Sweden,SWE,1976,Montreal,Athletics,Athletics Men's Decathlon,No medal,False
Brje Rendin,M,Sweden,SWE,1948,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Stig Reuterswrd,M,Sweden,SWE,1924,Paris,Athletics,"Athletics Men's 3,000 metres, Team",No medal,False
Hans Ring,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,False
Karl Ringstrand,M,Sweden,SWE,1908,London,Athletics,Athletics Men's 400 metres,No medal,True
Karl Ringstrand,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Long Jump,No medal,True
Ulf (nilsson-),M,Sweden,SWE,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Gunnar Rnstrm,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Gunnar Rnstrm,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's High Jump,No medal,True
Gunnar Rnstrm,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's Long Jump,No medal,True
Gunnar Rnstrm,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Long Jump,No medal,True
Gunnar Rnstrm,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Decathlon,No medal,True
Einar Rothman,M,Sweden,SWE,1908,London,Athletics,"Athletics Men's 3,500 metres Walk",No medal,True
Einar Rothman,M,Sweden,SWE,1908,London,Athletics,Athletics Men's 10 mile Walk,No medal,True
Sven Runstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Triple Jump,No medal,False
Knut Russell,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,False
Erik Rydberg,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Pole Vault,No medal,False
Ivar Sahlin,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Triple Jump,No medal,True
Ivar Sahlin,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's High Jump,No medal,True
Ivar Sahlin,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's Triple Jump,No medal,True
Nils Sandstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,True
Nils Sandstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 200 metres,No medal,True
Nils Sandstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Karl Sandstrm,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Carl Santesson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Pole Vault,No medal,False
Hans Schuster,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Marathon,No medal,False
Albert Segerstrm,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Ernst Serrander,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's 800 metres,No medal,True
Ernst Serrander,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's 5 mile,No medal,True
Carl Silfverstrand,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Pole Vault,No medal,True
Carl Silfverstrand,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Long Jump,No medal,True
Bengt Simonsen,M,Sweden,SWE,1976,Montreal,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Bengt Simonsen,M,Sweden,SWE,1980,Moskva,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Bengt Simonsen,M,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Kristian Sjberg,M,Sweden,SWE,1896,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Kristian Sjberg,M,Sweden,SWE,1896,Athina,Athletics,Athletics Men's High Jump,No medal,True
Kristian Sjberg,M,Sweden,SWE,1896,Athina,Athletics,Athletics Men's Long Jump,No medal,True
Kristian Sjberg,M,Sweden,SWE,1896,Athina,Athletics,Athletics Men's Discus Throw,No medal,True
Jan Sjberg,M,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Men's High Jump,Silver,True
Jan Sjberg,M,Sweden,SWE,1988,Seoul,Athletics,Athletics Men's High Jump,Bronze,True
Jan Sjberg,M,Sweden,SWE,1992,Barcelona,Athletics,Athletics Men's High Jump,Silver,True
Gustaf Sjberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's High Jump,No medal,True
Gustaf Sjberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Pole Vault,No medal,True
Tore Sjstrand,M,Sweden,SWE,1948,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",Gold,False
Ossian Skild,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's Hammer Throw,No medal,True
Ossian Skild,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's Hammer Throw,Silver,True
Ossian Skild,M,Sweden,SWE,1932,Los Angeles,Athletics,Athletics Men's Hammer Throw,No medal,True
Folke Skoog,M,Sweden,SWE,1932,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,False
Rolf Smedmark,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,True
Rolf Smedmark,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Standing High Jump,No medal,True
Curt Sderberg,M,Sweden,SWE,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
ke Sderlund,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
ke Sderlund,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
ke Sderlund,M,Sweden,SWE,1964,Tokyo,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Erik Sderlund,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Sven Sderqvist,M,Sweden,SWE,1948,London,Athletics,Athletics Men's Hammer Throw,No medal,False
Vilhelm Sderstrm,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's High Jump,No medal,True
Vilhelm Sderstrm,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's Pole Vault,Silver,True
Vilhelm Sderstrm,M,Sweden,SWE,1906,Athina,Athletics,"Athletics Men's Javelin Throw, Freestyle",Bronze,True
Vilhelm Sderstrm,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Pole Vault,Bronze,True
Vilhelm Sderstrm,M,Sweden,SWE,1908,London,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,True
Gustaf Sderstrm,M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's Shot Put,No medal,True
Gustaf Sderstrm,M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's Discus Throw,No medal,True
Karl (pettersson-),M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Javelin Throw,No medal,True
Karl (pettersson-),M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Javelin Throw, Both Hands",No medal,True
Jan Staaf,M,Sweden,SWE,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Jan Staaf,M,Sweden,SWE,1988,Seoul,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Jan Staaf,M,Sweden,SWE,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Karl (johansson-),M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's Pole Vault,No medal,True
Karl (johansson-),M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's Triple Jump,No medal,True
Karl (johansson-),M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's Standing Triple Jump,No medal,True
Karl (johansson-),M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's Hammer Throw,No medal,True
Daniel Sthl,M,Sweden,SWE,2016,Rio de Janeiro,Athletics,Athletics Men's Discus Throw,No medal,False
Kjell-Erik Sthl,M,Sweden,SWE,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,True
Kjell-Erik Sthl,M,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,True
Knut Stenborg,M,Sweden,SWE,1908,London,Athletics,Athletics Men's 100 metres,No medal,True
Knut Stenborg,M,Sweden,SWE,1908,London,Athletics,Athletics Men's 200 metres,No medal,True
Knut Stenborg,M,Sweden,SWE,1908,London,Athletics,"Athletics Men's 1,600 metres Medley Relay",No medal,True
Knut Stenborg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,True
Knut Stenborg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,True
