Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Richard Rstel,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Hans Roth,M,Germany,GER,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Hans Roth,M,Germany,GER,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",No medal,True
Emil Rotong,M,Germany,GER,1900,Paris,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Fritz Sauer,M,Germany,GER,1900,Paris,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Ernst Schirmer,M,Germany,GER,1906,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ernst Schirmer,M,Germany,GER,1906,Athina,Gymnastics,"Gymnastics Men's Individual All-Around, 5 Events",No medal,True
Ernst Schirmer,M,Germany,GER,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Fritz Schuft,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Fritz Schuft,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Fritz Schuft,M,Germany,GER,1896,Athina,Gymnastics,"Gymnastics Men's Parallel Bars, Teams",Gold,True
Fritz Schuft,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Fritz Schuft,M,Germany,GER,1896,Athina,Gymnastics,"Gymnastics Men's Horizontal Bar, Teams",Gold,True
Fritz Schuft,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Carl Schuhmann,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Horse Vault,Gold,True
Carl Schuhmann,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Carl Schuhmann,M,Germany,GER,1896,Athina,Gymnastics,"Gymnastics Men's Parallel Bars, Teams",Gold,True
Carl Schuhmann,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Carl Schuhmann,M,Germany,GER,1896,Athina,Gymnastics,"Gymnastics Men's Horizontal Bar, Teams",Gold,True
Carl Schuhmann,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Rings,No medal,True
Carl Schuhmann,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Karl Schwarz,M,Germany,GER,1906,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Karl Schwarz,M,Germany,GER,1906,Athina,Gymnastics,"Gymnastics Men's Individual All-Around, 5 Events",No medal,True
Karl Schwarz,M,Germany,GER,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Karl Schwarzmann,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,Gold,True
Karl Schwarzmann,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Karl Schwarzmann,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Karl Schwarzmann,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,Gold,True
Karl Schwarzmann,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,Bronze,True
Karl Schwarzmann,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,Bronze,True
Karl Schwarzmann,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,True
Karl Schwarzmann,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Karl Schwarzmann,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Karl Schwarzmann,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Karl Schwarzmann,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Karl Schwarzmann,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Karl Schwarzmann,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Karl Schwarzmann,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,Silver,True
Karl Schwarzmann,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Karl Schwarzmann,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Karl Seebass,M,Germany,GER,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Karl Seebass,M,Germany,GER,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",No medal,True
Heinrich Siebenhaar,M,Germany,GER,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Hans Sorge,M,Germany,GER,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Hans Sorge,M,Germany,GER,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",No medal,True
Alexander Sperling,M,Germany,GER,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Alexander Sperling,M,Germany,GER,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",No medal,True
Evgenij Spiridonov,M,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Evgenij Spiridonov,M,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Evgenij Spiridonov,M,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Evgenij Spiridonov,M,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Evgenij Spiridonov,M,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Evgenij Spiridonov,M,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Alfred Staats,M,Germany,GER,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Alfred Staats,M,Germany,GER,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",No medal,True
Wilhelm Stadel,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Wilhelm Stadel,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Wilhelm Stadel,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Wilhelm Stadel,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Wilhelm Stadel,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Wilhelm Stadel,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Wilhelm Stadel,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,True
Wilhelm Stadel,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Innozenz Stangl,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Innozenz Stangl,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Innozenz Stangl,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Innozenz Stangl,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Innozenz Stangl,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Innozenz Stangl,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Innozenz Stangl,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,True
Innozenz Stangl,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Walter Steffens,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Walter Steffens,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Walter Steffens,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Walter Steffens,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Walter Steffens,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Walter Steffens,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Walter Steffens,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,True
Walter Steffens,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Curt Steuernagel,M,Germany,GER,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Gustav Tannert,M,Germany,GER,1900,Paris,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Sven Tippelt,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Sven Tippelt,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Sven Tippelt,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Sven Tippelt,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Sven Tippelt,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Sven Tippelt,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Sven Tippelt,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Sven Tippelt,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Andreas Toba,M,Germany,GER,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Andreas Toba,M,Germany,GER,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Andreas Toba,M,Germany,GER,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Andreas Toba,M,Germany,GER,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Andreas Toba,M,Germany,GER,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Andreas Toba,M,Germany,GER,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Andreas Toba,M,Germany,GER,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Andreas Toba,M,Germany,GER,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Marius Tob,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Marius Tob,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Marius Tob,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Marius Tob,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Marius Tob,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Marius Tob,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Marius Tob,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Marius Tob,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Marius Tob,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Marius Tob,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Marius Tob,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Rene Tschernitschek,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Rene Tschernitschek,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Rene Tschernitschek,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Rene Tschernitschek,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Rene Tschernitschek,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Rene Tschernitschek,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Matthias Volz,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Matthias Volz,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Matthias Volz,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Matthias Volz,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,Bronze,True
Matthias Volz,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Matthias Volz,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Matthias Volz,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Rings,Bronze,True
Matthias Volz,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Bruno Wagner,M,Germany,GER,1906,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Bruno Wagner,M,Germany,GER,1906,Athina,Gymnastics,"Gymnastics Men's Individual All-Around, 5 Events",No medal,True
Bruno Wagner,M,Germany,GER,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Oliver Walther,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Oliver Walther,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Oliver Walther,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Oliver Walther,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Oliver Walther,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Oliver Walther,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Oliver Walther,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Oliver Walther,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Oliver Walther,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Oliver Walther,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Oliver Walther,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Oliver Walther,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Oliver Walther,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Oliver Walther,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Oliver Walther,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Oliver Walther,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Adolph Weber,M,Germany,GER,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Field Sports",No medal,True
Adolph Weber,M,Germany,GER,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Apparatus Work",No medal,True
Peter Weber,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Peter Weber,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Peter Weber,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Peter Weber,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Peter Weber,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Peter Weber,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Peter Weber,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,True
Peter Weber,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Wilhelm Weber,M,Germany,GER,1904,St. Louis,Gymnastics,Gymnastics Men's Individual All-Around,Silver,True
Wilhelm Weber,M,Germany,GER,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Field Sports",No medal,True
Wilhelm Weber,M,Germany,GER,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Apparatus Work",Bronze,True
Wilhelm Weber,M,Germany,GER,1906,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Wilhelm Weber,M,Germany,GER,1906,Athina,Gymnastics,"Gymnastics Men's Individual All-Around, 5 Events",No medal,True
Wilhelm Weber,M,Germany,GER,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Wilhelm Weber,M,Germany,GER,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Andreas Wecker,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Andreas Wecker,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Andreas Wecker,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Andreas Wecker,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Andreas Wecker,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Andreas Wecker,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,Silver,True
Andreas Wecker,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,Bronze,True
Andreas Wecker,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,Bronze,True
Andreas Wecker,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Andreas Wecker,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Andreas Wecker,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Andreas Wecker,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Andreas Wecker,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Andreas Wecker,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,Gold,True
Andreas Wecker,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Andreas Wecker,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Andreas Wecker,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Andreas Wecker,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Andreas Wecker,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Andreas Wecker,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Andreas Wecker,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Andreas Wecker,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Andreas Wecker,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Andreas Wecker,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Hermann Weingrtner,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Horse Vault,Bronze,True
Hermann Weingrtner,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Hermann Weingrtner,M,Germany,GER,1896,Athina,Gymnastics,"Gymnastics Men's Parallel Bars, Teams",Gold,True
Hermann Weingrtner,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,Gold,True
Hermann Weingrtner,M,Germany,GER,1896,Athina,Gymnastics,"Gymnastics Men's Horizontal Bar, Teams",Gold,True
Hermann Weingrtner,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Rings,Silver,True
Hermann Weingrtner,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,Silver,True
Hans Werner,M,Germany,GER,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Hans Werner,M,Germany,GER,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",No medal,True
Erich Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Erich Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Erich Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Erich Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Erich Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Erich Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Erich Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Erich Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Erich Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Erich Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Erich Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Erich Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Erich Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Erich Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Erich Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Rings,No medal,True
Erich Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Theodor Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Theodor Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Theodor Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Theodor Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Theodor Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Theodor Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Theodor Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Theodor Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Theodor Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Theodor Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Theodor Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Theodor Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Theodor Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Theodor Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Theodor Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Rings,No medal,True
Theodor Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Georg Wiegand,M,Germany,GER,1900,Paris,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Paul Wiegand,M,Germany,GER,1904,St. Louis,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Paul Wiegand,M,Germany,GER,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Field Sports",No medal,True
Paul Wiegand,M,Germany,GER,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Apparatus Work",No medal,True
Paul Wiegand,M,Germany,GER,1906,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Paul Wiegand,M,Germany,GER,1906,Athina,Gymnastics,"Gymnastics Men's Individual All-Around, 5 Events",No medal,True
Paul Wiegand,M,Germany,GER,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Ernst Winter,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ernst Winter,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Ernst Winter,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Ernst Winter,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Ernst Winter,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Ernst Winter,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Ernst Winter,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,True
Ernst Winter,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Friedrich Wolf,M,Germany,GER,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Martin Worm,M,Germany,GER,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Martin Worm,M,Germany,GER,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",No medal,True
