Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Kierra Smith,F,Canada,CAN,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
Kierra Smith,F,Canada,CAN,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True,True
Shannon Smith,F,Canada,CAN,1976,Montreal,Swimming,Swimming Women's 400 metres Freestyle,Bronze,Swimming,SWM,True,True
Shannon Smith,F,Canada,CAN,1976,Montreal,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True,True
Susan (-halak),F,Canada,CAN,1972,Munich,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,False,True
Kelly Stefanyshyn,F,Canada,CAN,2000,Sydney,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Kelly Stefanyshyn,F,Canada,CAN,2000,Sydney,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Kelly Stefanyshyn,F,Canada,CAN,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Helen (-hunt),F,Canada,CAN,1956,Melbourne,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Helen (-hunt),F,Canada,CAN,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Mary (-mcilwaine),F,Canada,CAN,1960,Roma,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Mary (-mcilwaine),F,Canada,CAN,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Mary (-mcilwaine),F,Canada,CAN,1964,Tokyo,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,False
Mary (-mcilwaine),F,Canada,CAN,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Mary (-mcilwaine),F,Canada,CAN,1964,Tokyo,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,False
Mary (-mcilwaine),F,Canada,CAN,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Margaret (-donato),F,Canada,CAN,1936,Berlin,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Margaret (-donato),F,Canada,CAN,1936,Berlin,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Merrily Stratten,F,Canada,CAN,1972,Munich,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,False,True
Irene Strong,F,Canada,CAN,1948,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Irene Strong,F,Canada,CAN,1948,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Irene Strong,F,Canada,CAN,1948,London,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True,True
Irene Strong,F,Canada,CAN,1952,Helsinki,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,False
Irene Strong,F,Canada,CAN,1952,Helsinki,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Irene Strong,F,Canada,CAN,1952,Helsinki,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True,False
Marian (-johnson),F,Canada,CAN,1972,Munich,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
Marian (-johnson),F,Canada,CAN,1972,Munich,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True,True
Nancy Sweetnam,F,Canada,CAN,1992,Barcelona,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True,True
Nancy Sweetnam,F,Canada,CAN,1992,Barcelona,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True,True
Nancy Sweetnam,F,Canada,CAN,1996,Atlanta,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True,False
Elaine (-watt),F,Canada,CAN,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,True,True
Elaine (-watt),F,Canada,CAN,1968,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,Silver,Swimming,SWM,True,True
Elaine (-watt),F,Canada,CAN,1968,Mexico City,Swimming,Swimming Women's 200 metres Backstroke,Silver,Swimming,SWM,True,True
Elaine (-watt),F,Canada,CAN,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Noemie Thomas,F,Canada,CAN,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Noemie Thomas,F,Canada,CAN,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Patricia (-bogumil),F,Canada,CAN,1964,Tokyo,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Patricia (-bogumil),F,Canada,CAN,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Kristin Topham,F,Canada,CAN,1988,Seoul,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True,True
Kristin Topham,F,Canada,CAN,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Kristin Topham,F,Canada,CAN,1992,Barcelona,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True,False
Kristin Topham,F,Canada,CAN,1992,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,False
Kristin Topham,F,Canada,CAN,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Jillian Tyler,F,Canada,CAN,2008,Beijing,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
Jillian Tyler,F,Canada,CAN,2012,London,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True,False
Tera Beilen,F,Canada,CAN,2012,London,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
Tera Beilen,F,Canada,CAN,2012,London,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True,True
Tera Beilen,F,Canada,CAN,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Chantal Landeghem,F,Canada,CAN,2016,Rio de Janeiro,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True,True
Chantal Landeghem,F,Canada,CAN,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Chantal Landeghem,F,Canada,CAN,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,True,True
Chantal Landeghem,F,Canada,CAN,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Lauren Oosten,F,Canada,CAN,2004,Athina,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
Lauren Oosten,F,Canada,CAN,2004,Athina,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True,True
Lauren Oosten,F,Canada,CAN,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Anne Walton,F,Canada,CAN,1968,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Anne Walton,F,Canada,CAN,1968,Mexico City,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Anne Walton,F,Canada,CAN,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Karen Ward,F,Canada,CAN,1984,Los Angeles,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,False,True
Elizabeth Warden,F,Canada,CAN,2004,Athina,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Elizabeth Warden,F,Canada,CAN,2004,Athina,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True,True
Elizabeth Warden,F,Canada,CAN,2004,Athina,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True,True
Jeanne (-jensen),F,Canada,CAN,1968,Mexico City,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Jeanne (-jensen),F,Canada,CAN,1968,Mexico City,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Jeanne (-jensen),F,Canada,CAN,1968,Mexico City,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True,True
Jeanne (-jensen),F,Canada,CAN,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Eileen Weir,F,Canada,CAN,1964,Tokyo,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Eileen Weir,F,Canada,CAN,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Elizabeth Whittall,F,Canada,CAN,1956,Melbourne,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Elizabeth Whittall,F,Canada,CAN,1956,Melbourne,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Julia Wilkinson,F,Canada,CAN,2008,Beijing,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Julia Wilkinson,F,Canada,CAN,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Julia Wilkinson,F,Canada,CAN,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Julia Wilkinson,F,Canada,CAN,2008,Beijing,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Julia Wilkinson,F,Canada,CAN,2008,Beijing,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True,True
Julia Wilkinson,F,Canada,CAN,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Julia Wilkinson,F,Canada,CAN,2012,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,False
Julia Wilkinson,F,Canada,CAN,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Julia Wilkinson,F,Canada,CAN,2012,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,False
Julia Wilkinson,F,Canada,CAN,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Michelle (-toro),F,Canada,CAN,2016,Rio de Janeiro,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True,True
Michelle (-toro),F,Canada,CAN,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,True,True
Jane Wright,F,Canada,CAN,1972,Munich,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
Jane Wright,F,Canada,CAN,1972,Munich,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True,True
Judith (-mcmurchy),F,Canada,CAN,1972,Munich,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Judith (-mcmurchy),F,Canada,CAN,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Deborah Wurzburger,F,Canada,CAN,1988,Seoul,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,False,True
Bailey Andison,F,Canada,CAN,2020,Tokyo,Swimming,Women's 200m Individual Medley,No medal,Women's,SWM,False,True
Katrina Bellio,F,Canada,CAN,2020,Tokyo,Swimming,Women's 1500m Freestyle,No medal,Women's,SWM,False,True
Tessa Cieplucha,F,Canada,CAN,2020,Tokyo,Swimming,Women's 400m Individual Medley,No medal,Women's,SWM,False,True
Mary-sophie Harvey,F,Canada,CAN,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,True,True
Margaret Macneil,F,Canada,CAN,2020,Tokyo,Swimming,Women's 100m Butterfly,Gold,Women's,SWM,True,True
Margaret Macneil,F,Canada,CAN,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,Silver,Women's,SWM,True,True
Margaret Macneil,F,Canada,CAN,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,Bronze,Women's,SWM,True,True
Kylie Masse,F,Canada,CAN,2020,Tokyo,Swimming,Women's 100m Backstroke,Silver,Women's,SWM,True,False
Kylie Masse,F,Canada,CAN,2020,Tokyo,Swimming,Women's 200m Backstroke,Silver,Women's,SWM,True,False
Kylie Masse,F,Canada,CAN,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,Bronze,Women's,SWM,True,False
McINTOSH Summer,F,Canada,CAN,2020,Tokyo,Swimming,Women's 200m Freestyle,No medal,Women's,SWM,True,True
McINTOSH Summer,F,Canada,CAN,2020,Tokyo,Swimming,Women's 400m Freestyle,No medal,Women's,SWM,True,True
McINTOSH Summer,F,Canada,CAN,2020,Tokyo,Swimming,Women's 800m Freestyle,No medal,Women's,SWM,True,True
McINTOSH Summer,F,Canada,CAN,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,True,True
Penny Oleksiak,F,Canada,CAN,2020,Tokyo,Swimming,Women's 100m Freestyle,No medal,Women's,SWM,True,True
Penny Oleksiak,F,Canada,CAN,2020,Tokyo,Swimming,Women's 200m Freestyle,Bronze,Women's,SWM,True,True
Penny Oleksiak,F,Canada,CAN,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,Silver,Women's,SWM,True,True
Penny Oleksiak,F,Canada,CAN,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,True,True
Penny Oleksiak,F,Canada,CAN,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,Bronze,Women's,SWM,True,True
Sydney Pickrem,F,Canada,CAN,2020,Tokyo,Swimming,Women's 200m Breaststroke,No medal,Women's,SWM,True,False
Sydney Pickrem,F,Canada,CAN,2020,Tokyo,Swimming,Women's 200m Individual Medley,No medal,Women's,SWM,True,False
Sydney Pickrem,F,Canada,CAN,2020,Tokyo,Swimming,Women's 400m Individual Medley,No medal,Women's,SWM,True,False
Sydney Pickrem,F,Canada,CAN,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,True,False
Sydney Pickrem,F,Canada,CAN,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,Bronze,Women's,SWM,True,False
Taylor Ruck,F,Canada,CAN,2020,Tokyo,Swimming,Women's 100m Backstroke,No medal,Women's,SWM,True,False
Taylor Ruck,F,Canada,CAN,2020,Tokyo,Swimming,Women's 200m Backstroke,No medal,Women's,SWM,True,False
Taylor Ruck,F,Canada,CAN,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,Silver,Women's,SWM,True,False
Taylor Ruck,F,Canada,CAN,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,Bronze,Women's,SWM,True,False
Kayla Sanchez,F,Canada,CAN,2020,Tokyo,Swimming,Women's 50m Freestyle,No medal,Women's,SWM,True,True
Kayla Sanchez,F,Canada,CAN,2020,Tokyo,Swimming,Women's 100m Freestyle,No medal,Women's,SWM,True,True
Kayla Sanchez,F,Canada,CAN,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,Silver,Women's,SWM,True,True
Kayla Sanchez,F,Canada,CAN,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,True,True
Kayla Sanchez,F,Canada,CAN,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,Bronze,Women's,SWM,True,True
Katerine Savard,F,Canada,CAN,2020,Tokyo,Swimming,Women's 100m Butterfly,No medal,Women's,SWM,True,False
Katerine Savard,F,Canada,CAN,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,True,False
Katerine Savard,F,Canada,CAN,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,Mixed,SWM,True,False
Kierra Smith,F,Canada,CAN,2020,Tokyo,Swimming,Women's 100m Breaststroke,No medal,Women's,SWM,True,False
Rebecca Smith,F,Canada,CAN,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,Silver,Women's,SWM,True,True
Rebecca Smith,F,Canada,CAN,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,True,True
Rebecca Smith,F,Canada,CAN,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,Mixed,SWM,True,True
Lauren Wog,F,Canada,CAN,2020,Tokyo,Swimming,Women's 100m Breaststroke,No medal,Women's,SWM,True,True
Lauren Wog,F,Canada,CAN,2020,Tokyo,Swimming,Women's 200m Breaststroke,No medal,Women's,SWM,True,True
Margaret Mac,F,Canada,CAN,2024,Paris,Swimming,Women's 100m Butterfly,No medal,Women's,SWM,True,True
Margaret Mac,F,Canada,CAN,2024,Paris,Swimming,Women's 100m Freestyle,No medal,Women's,SWM,True,True
Margaret Mac,F,Canada,CAN,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,Women's,SWM,True,True
Margaret Mac,F,Canada,CAN,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,Women's,SWM,True,True
Margaret Mac,F,Canada,CAN,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,Mixed,SWM,True,True
Emma O'croinin,F,Canada,CAN,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,Women's,SWM,True,True
Emma O'croinin,F,Canada,CAN,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True,True
Sophie Angus,F,Canada,CAN,2024,Paris,Swimming,Women's 100m Breaststroke,No medal,Women's,SWM,True,True
Sophie Angus,F,Canada,CAN,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,Women's,SWM,True,True
Taylor Ruck,F,Canada,CAN,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,Women's,SWM,True,False
Taylor Ruck,F,Canada,CAN,2024,Paris,Swimming,Women's 50m Freestyle,No medal,Women's,SWM,True,False
Taylor Ruck,F,Canada,CAN,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,Mixed,SWM,True,False
Kelsey Wog,F,Canada,CAN,2024,Paris,Swimming,Women's 200m Breaststroke,No medal,Women's,SWM,False,True
Mary-sophie Harvey,F,Canada,CAN,2024,Paris,Swimming,Women's 200m Freestyle,No medal,Women's,SWM,True,False
Mary-sophie Harvey,F,Canada,CAN,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,Women's,SWM,True,False
Mary-sophie Harvey,F,Canada,CAN,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,Women's,SWM,True,False
Mary-sophie Harvey,F,Canada,CAN,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,Women's,SWM,True,False
Julie Brousseau,F,Canada,CAN,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,Women's,SWM,True,True
Julie Brousseau,F,Canada,CAN,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True,True
Ella Jansen,F,Canada,CAN,2024,Paris,Swimming,Women's 400m Individual Medley,No medal,Women's,SWM,True,True
Ella Jansen,F,Canada,CAN,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,Women's,SWM,True,True
Penny Oleksiak,F,Canada,CAN,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,Women's,SWM,True,False
Penny Oleksiak,F,Canada,CAN,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,Women's,SWM,True,False
Penny Oleksiak,F,Canada,CAN,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True,False
Kylie Masse,F,Canada,CAN,2024,Paris,Swimming,Women's 100m Backstroke,No medal,Women's,SWM,True,False
Kylie Masse,F,Canada,CAN,2024,Paris,Swimming,Women's 200m Backstroke,Bronze,Women's,SWM,True,False
Kylie Masse,F,Canada,CAN,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,Women's,SWM,True,False
Kylie Masse,F,Canada,CAN,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,Mixed,SWM,True,False
Sydney Pickrem,F,Canada,CAN,2024,Paris,Swimming,Women's 200m Breaststroke,No medal,Women's,SWM,True,False
Sydney Pickrem,F,Canada,CAN,2024,Paris,Swimming,Women's 200m Individual Medley,No medal,Women's,SWM,True,False
Rebecca Smith,F,Canada,CAN,2024,Paris,Swimming,Women's 100m Butterfly,No medal,Women's,SWM,True,False
Ingrid Wilm,F,Canada,CAN,2024,Paris,Swimming,Women's 100m Backstroke,No medal,Women's,SWM,True,True
Ingrid Wilm,F,Canada,CAN,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,Women's,SWM,True,True
McINTOSH Summer,F,Canada,CAN,2024,Paris,Swimming,Women's 200m Butterfly,Gold,Women's,SWM,True,False
McINTOSH Summer,F,Canada,CAN,2024,Paris,Swimming,Women's 200m Individual Medley,Gold,Women's,SWM,True,False
McINTOSH Summer,F,Canada,CAN,2024,Paris,Swimming,Women's 400m Freestyle,Silver,Women's,SWM,True,False
McINTOSH Summer,F,Canada,CAN,2024,Paris,Swimming,Women's 400m Individual Medley,Gold,Women's,SWM,True,False
McINTOSH Summer,F,Canada,CAN,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,Women's,SWM,True,False
McINTOSH Summer,F,Canada,CAN,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,Women's,SWM,True,False
McINTOSH Summer,F,Canada,CAN,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,Women's,SWM,True,False
Brooklyn Douthwright,F,Canada,CAN,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,Women's,SWM,True,True
Brooklyn Douthwright,F,Canada,CAN,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True,True
Regan Rathwell,F,Canada,CAN,2024,Paris,Swimming,Women's 200m Backstroke,No medal,Women's,SWM,False,True
