Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Katsuhiro Matsumoto,M,Japan,JPN,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,True
Katsuhiro Matsumoto,M,Japan,JPN,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Katsuhiro Matsumoto,M,Japan,JPN,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Naoki Mizunuma,M,Japan,JPN,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,True
Naoki Mizunuma,M,Japan,JPN,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Ryuya Mura,M,Japan,JPN,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,True
Ryuya Mura,M,Japan,JPN,2020,Tokyo,Swimming,Men's 200m Breaststroke,No medal,True
Ryuya Mura,M,Japan,JPN,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Katsumi Nakamura,M,Japan,JPN,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,True
Katsumi Nakamura,M,Japan,JPN,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Katsumi Nakamura,M,Japan,JPN,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Akira Namba,M,Japan,JPN,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,False
Shoma Sato,M,Japan,JPN,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,True
Shoma Sato,M,Japan,JPN,2020,Tokyo,Swimming,Men's 200m Breaststroke,No medal,True
Shoma Sato,M,Japan,JPN,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Kaiya Seki,M,Japan,JPN,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,False
Daiya Seto,M,Japan,JPN,2020,Tokyo,Swimming,Men's 200m Butterfly,No medal,True
Daiya Seto,M,Japan,JPN,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,True
Daiya Seto,M,Japan,JPN,2020,Tokyo,Swimming,Men's 400m Individual Medley,No medal,True
Shinri Shioura,M,Japan,JPN,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Keita Sunama,M,Japan,JPN,2020,Tokyo,Swimming,Men's 200m Backstroke,No medal,False
Kotaro Takahashi,M,Japan,JPN,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,False
Konosuke Yanagimoto,M,Japan,JPN,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Hidekazu Takehara,M,Japan,JPN,2024,Paris,Swimming,Men's 200m Backstroke,No medal,False
Genki Terakado,M,Japan,JPN,2024,Paris,Swimming,Men's 200m Butterfly,No medal,False
Hidenari Mano,M,Japan,JPN,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Hidenari Mano,M,Japan,JPN,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Yu Hanaguruma,M,Japan,JPN,2024,Paris,Swimming,Men's 200m Breaststroke,No medal,False
Tomoru Honda,M,Japan,JPN,2024,Paris,Swimming,Men's 200m Butterfly,No medal,True
Naoki Mizunuma,M,Japan,JPN,2024,Paris,Swimming,Men's 100m Butterfly,No medal,True
Naoki Mizunuma,M,Japan,JPN,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Katsuhiro Matsumoto,M,Japan,JPN,2024,Paris,Swimming,Men's 100m Butterfly,No medal,True
Katsuhiro Matsumoto,M,Japan,JPN,2024,Paris,Swimming,Men's 200m Freestyle,No medal,True
Katsuhiro Matsumoto,M,Japan,JPN,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Katsuhiro Matsumoto,M,Japan,JPN,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Ippei Watanabe,M,Japan,JPN,2024,Paris,Swimming,Men's 200m Breaststroke,No medal,True
Daiya Seto,M,Japan,JPN,2024,Paris,Swimming,Men's 200m Individual Medley,No medal,True
Daiya Seto,M,Japan,JPN,2024,Paris,Swimming,Men's 400m Individual Medley,No medal,True
Tatsuya Murasa,M,Japan,JPN,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Tatsuya Murasa,M,Japan,JPN,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Taku Taniguchi,M,Japan,JPN,2024,Paris,Swimming,Men's 100m Breaststroke,No medal,True
Taku Taniguchi,M,Japan,JPN,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Taku Taniguchi,M,Japan,JPN,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Tomoyuki Matsushita,M,Japan,JPN,2024,Paris,Swimming,Men's 400m Individual Medley,Silver,False
Riku Matsuyama,M,Japan,JPN,2024,Paris,Swimming,Men's 100m Backstroke,No medal,True
Riku Matsuyama,M,Japan,JPN,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Riku Matsuyama,M,Japan,JPN,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Konosuke Yanagimoto,M,Japan,JPN,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Konosuke Yanagimoto,M,Japan,JPN,2024,Paris,Swimming,Relay Only Athlete,No medal,True
