Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
va Vri,F,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Eszter Vry,F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Eszter Vry,F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Eszter Vry,F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Eszter Vry,F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Eszter Vry,F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Eszter Vry,F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Eszter Vry,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Eszter Vry,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,False
Eszter Vry,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Eszter Vry,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
Eszter Vry,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Margit Plyi,F,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,False,True
Irn Rudas,F,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,False,True
Beta (-martinek),F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Beta (-martinek),F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Beta (-martinek),F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Beta (-martinek),F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Beta (-martinek),F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Beta (-martinek),F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Krisztina Szarka,F,Hungary,HUN,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Krisztina Szarka,F,Hungary,HUN,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Krisztina Szarka,F,Hungary,HUN,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Krisztina Szarka,F,Hungary,HUN,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Krisztina Szarka,F,Hungary,HUN,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Aranka (himfy-),F,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,False,True
Ilona Szllsi,F,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,False,True
Olga (todenbier-),F,Hungary,HUN,1948,London,Gymnastics,Gymnastics Women's Team All-Around,Silver,Gymnastics,GAR,True,True
Olga (todenbier-),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Olga (todenbier-),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,Silver,Gymnastics,GAR,True,False
Olga (todenbier-),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,Bronze,Gymnastics,GAR,True,False
Olga (todenbier-),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Olga (todenbier-),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
Olga (todenbier-),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Olga (todenbier-),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Olga (todenbier-),F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Olga (todenbier-),F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Team All-Around,Silver,Gymnastics,GAR,True,False
Olga (todenbier-),F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Team Portable Apparatus,Gold,Gymnastics,GAR,True,False
Olga (todenbier-),F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Olga (todenbier-),F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Horse Vault,Bronze,Gymnastics,GAR,True,False
Olga (todenbier-),F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Olga (todenbier-),F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Olga (todenbier-),F,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Olga (todenbier-),F,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,False
Olga (todenbier-),F,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Olga (todenbier-),F,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
Olga (todenbier-),F,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Olga (todenbier-),F,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Mrta (szotczky-),F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Mrta (szotczky-),F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Mrta (szotczky-),F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Mrta (szotczky-),F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Mrta (szotczky-),F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Mrta (szotczky-),F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Mrta (szotczky-),F,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Mrta (szotczky-),F,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,False
Mrta (szotczky-),F,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Mrta (szotczky-),F,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
Mrta (szotczky-),F,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Mrta (szotczky-),F,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Olga (-szemerey),F,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,Bronze,Gymnastics,GAR,False,True
Judit (-gamauf),F,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Judit (-gamauf),F,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,Bronze,Gymnastics,GAR,True,False
Margit Tth,F,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Margit Tth,F,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Margit Tth,F,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Margit Tth,F,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Margit Tth,F,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Margit Tth,F,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Mria Tressel,F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Mria Tressel,F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Mria Tressel,F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Mria Tressel,F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Mria Tressel,F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Mria Tressel,F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Adrienn Varga,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Adrienn Varga,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Adrienn Varga,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Adrienn Varga,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Adrienn Varga,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Adrienn Varga,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Eszter (-vlgyi),F,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,Bronze,Gymnastics,GAR,False,True
Edit (vsrhelyi-),F,Hungary,HUN,1948,London,Gymnastics,Gymnastics Women's Team All-Around,Silver,Gymnastics,GAR,True,True
Edit (vsrhelyi-),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Edit (vsrhelyi-),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,Silver,Gymnastics,GAR,True,False
Edit (vsrhelyi-),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,Bronze,Gymnastics,GAR,True,False
Edit (vsrhelyi-),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Edit (vsrhelyi-),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
Edit (vsrhelyi-),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Edit (vsrhelyi-),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Zsofia Kovacs,F,Hungary,HUN,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True,True
Zsofia Kovacs,F,Hungary,HUN,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True,True
Zsofia Kovacs,F,Hungary,HUN,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True,True
Zsofia Kovacs,F,Hungary,HUN,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True,True
Zsofia Kovacs,F,Hungary,HUN,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True,True
Maria Bacskay,F,Hungary,HUN,2024,Paris,Artistic Gymnastics,Women,No medal,Women,GAR,True,True
Maria Bacskay,F,Hungary,HUN,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True,True
Lili Czifra,F,Hungary,HUN,2024,Paris,Artistic Gymnastics,Women,No medal,Women,GAR,True,True
Lili Czifra,F,Hungary,HUN,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True,True
Lili Czifra,F,Hungary,HUN,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True,True
Lili Czifra,F,Hungary,HUN,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True,True
Lili Czifra,F,Hungary,HUN,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True,True
Lili Czifra,F,Hungary,HUN,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True,True
Zoja Szekely,F,Hungary,HUN,2024,Paris,Artistic Gymnastics,Women,No medal,Women,GAR,True,True
Zoja Szekely,F,Hungary,HUN,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True,True
