Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ferenc Szobota,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,True
Ferenc Szobota,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Alajos (-szokol),M,Hungary,HUN,1896,Athina,Athletics,Athletics Men's 100 metres,Bronze,True
Alajos (-szokol),M,Hungary,HUN,1896,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Alajos (-szokol),M,Hungary,HUN,1896,Athina,Athletics,Athletics Men's Triple Jump,No medal,True
Gyrgy Sztantics,M,Hungary,HUN,1906,Athina,Athletics,"Athletics Men's 1,500 metres Walk",No medal,True
Gyrgy Sztantics,M,Hungary,HUN,1906,Athina,Athletics,"Athletics Men's 3,000 metres Walk",Gold,True
Csaba Szcs,M,Hungary,HUN,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,False
Lszl (talabircsuk-),M,Hungary,HUN,1956,Melbourne,Athletics,"Athletics Men's 1,500 metres",No medal,True
Lszl (talabircsuk-),M,Hungary,HUN,1956,Melbourne,Athletics,"Athletics Men's 5,000 metres",No medal,True
Zoltn Trsi,M,Hungary,HUN,1980,Moskva,Athletics,Athletics Men's High Jump,No medal,False
Istvn Tatr,M,Hungary,HUN,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,True
Istvn Tatr,M,Hungary,HUN,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Istvn Tatr,M,Hungary,HUN,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,True
Istvn Tatr,M,Hungary,HUN,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Ferenc Tgla,M,Hungary,HUN,1968,Mexico City,Athletics,Athletics Men's Discus Throw,No medal,True
Ferenc Tgla,M,Hungary,HUN,1972,Munich,Athletics,Athletics Men's Discus Throw,No medal,True
Ferenc Tgla,M,Hungary,HUN,1976,Montreal,Athletics,Athletics Men's Discus Throw,No medal,True
Ferenc Temesvri,M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's 800 metres,No medal,False
Jzsef Tihanyi,M,Hungary,HUN,1972,Munich,Athletics,Athletics Men's High Jump,No medal,False
Ferenc Tima,M,Hungary,HUN,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Sndor (nagy-),M,Hungary,HUN,1924,Paris,Athletics,Athletics Men's Discus Throw,No medal,False
Balzs Tlgyesi,M,Hungary,HUN,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",No medal,False
Pter Tlgyesi,M,Hungary,HUN,2004,Athina,Athletics,Athletics Men's Triple Jump,No medal,False
Vilmos Tlgyesi,M,Hungary,HUN,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,False
Gyula Tth,M,Hungary,HUN,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,True
Gyula Tth,M,Hungary,HUN,1972,Munich,Athletics,Athletics Men's Marathon,No medal,True
Jnos Tth,M,Hungary,HUN,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Rezs (uitz),M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,True
Rezs (uitz),M,Hungary,HUN,1912,Stockholm,Athletics,"Athletics Men's Discus Throw, Both Hands",No medal,True
Sndor Urbanik,M,Hungary,HUN,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Sndor Urbanik,M,Hungary,HUN,1988,Seoul,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Sndor Urbanik,M,Hungary,HUN,1992,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Sndor Urbanik,M,Hungary,HUN,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Sndor Urbanik,M,Hungary,HUN,2000,Sydney,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Jnos Uzsoki,M,Hungary,HUN,1996,Atlanta,Athletics,Athletics Men's Long Jump,No medal,False
Jzsef Vadas,M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's 400 metres,No medal,True
Jzsef Vadas,M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's 800 metres,No medal,True
Jzsef Vadas,M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Gza Varasdi,M,Hungary,HUN,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Gza Varasdi,M,Hungary,HUN,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,True
Gza Varasdi,M,Hungary,HUN,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Pl Vargha,M,Hungary,HUN,1906,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Pl Vargha,M,Hungary,HUN,1906,Athina,Athletics,Athletics Men's High Jump,No medal,True
Pl Vargha,M,Hungary,HUN,1906,Athina,Athletics,Athletics Men's Long Jump,No medal,True
Pl Vargha,M,Hungary,HUN,1906,Athina,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,True
Pl Vargha,M,Hungary,HUN,1906,Athina,Athletics,Athletics Men's Pentathlon (Ancient),No medal,True
Vilmos Varj,M,Hungary,HUN,1964,Tokyo,Athletics,Athletics Men's Shot Put,Bronze,True
Vilmos Varj,M,Hungary,HUN,1968,Mexico City,Athletics,Athletics Men's Shot Put,No medal,True
Vilmos Varj,M,Hungary,HUN,1972,Munich,Athletics,Athletics Men's Shot Put,No medal,True
Jzsef (vennesz-),M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's Javelin Throw,No medal,True
Jzsef (vennesz-),M,Hungary,HUN,1948,London,Athletics,Athletics Men's Javelin Throw,Bronze,True
Jzsef (vennesz-),M,Hungary,HUN,1952,Helsinki,Athletics,Athletics Men's Javelin Throw,No medal,True
Bence Venyercsn,M,Hungary,HUN,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Jzsef Vida,M,Hungary,HUN,1988,Seoul,Athletics,Athletics Men's Hammer Throw,No medal,False
Ivn Wardener,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's High Jump,No medal,False
Frigyes Wiesner-mezei,M,Hungary,HUN,1908,London,Athletics,Athletics Men's 100 metres,No medal,True
Frigyes Wiesner-mezei,M,Hungary,HUN,1908,London,Athletics,Athletics Men's 200 metres,No medal,True
Frigyes Wiesner-mezei,M,Hungary,HUN,1908,London,Athletics,"Athletics Men's 1,600 metres Medley Relay",Bronze,True
Frigyes Wiesner-mezei,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,True
Frigyes Wiesner-mezei,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,True
Frigyes Wiesner-mezei,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Lszl Zarndi,M,Hungary,HUN,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,True
Lszl Zarndi,M,Hungary,HUN,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Jnos Zemen,M,Hungary,HUN,1976,Montreal,Athletics,Athletics Men's 800 metres,No medal,True
Jnos Zemen,M,Hungary,HUN,1976,Montreal,Athletics,"Athletics Men's 1,500 metres",No medal,True
Andrs Zsinka,M,Hungary,HUN,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,False
Zoltn (zawrzel-),M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's 400 metres,No medal,True
Zoltn (zawrzel-),M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Attila Zsivczky,M,Hungary,HUN,2000,Sydney,Athletics,Athletics Men's Decathlon,No medal,True
Attila Zsivczky,M,Hungary,HUN,2004,Athina,Athletics,Athletics Men's Decathlon,No medal,True
Attila Zsivczky,M,Hungary,HUN,2008,Beijing,Athletics,Athletics Men's Decathlon,No medal,True
Gyula Zsivtzky,M,Hungary,HUN,1960,Roma,Athletics,Athletics Men's Hammer Throw,Silver,True
Gyula Zsivtzky,M,Hungary,HUN,1964,Tokyo,Athletics,Athletics Men's Hammer Throw,Silver,True
Gyula Zsivtzky,M,Hungary,HUN,1968,Mexico City,Athletics,Athletics Men's Hammer Throw,Gold,True
Gyula Zsivtzky,M,Hungary,HUN,1972,Munich,Athletics,Athletics Men's Hammer Throw,No medal,True
Viktor Zsuffka,M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's Pole Vault,No medal,False
Bence Halasz,M,Hungary,HUN,2020,Tokyo,Athletics,Men's Hammer Throw,No medal,True
Mate Helebrandt,M,Hungary,HUN,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,True
Mate Koroknai,M,Hungary,HUN,2020,Tokyo,Athletics,Men's 400m Hurdles,No medal,False
Norbert Rivasz-toth,M,Hungary,HUN,2020,Tokyo,Athletics,Men's Javelin Throw,No medal,False
Istvan Szogi,M,Hungary,HUN,2020,Tokyo,Athletics,Men's 1500m,No medal,False
Valdo Szucs,M,Hungary,HUN,2020,Tokyo,Athletics,Men's 110m Hurdles,No medal,False
Bence Venyercsan,M,Hungary,HUN,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,True
Bence Halasz,M,Hungary,HUN,2024,Paris,Athletics,Men's Hammer Throw,Silver,True
Mate Helebrandt,M,Hungary,HUN,2024,Paris,Athletics,Men's 20km Race Walk,No medal,True
Attila Molnar,M,Hungary,HUN,2024,Paris,Athletics,Men's 400m,No medal,False
Daniel Raba,M,Hungary,HUN,2024,Paris,Athletics,Men's Hammer Throw,No medal,False
Donat Varga,M,Hungary,HUN,2024,Paris,Athletics,Men's Hammer Throw,No medal,False
Bence Venyercsan,M,Hungary,HUN,2024,Paris,Athletics,Men's 20km Race Walk,No medal,True
Bence Venyercsan,M,Hungary,HUN,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
