Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Ilya Markov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,Silver,Athletics,ATH,True,True
Ilya Markov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,False
Ilya Markov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,False
Johann Martin,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Fyodor Marulin,M,Russia,URS,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Ruslan Mashchenko,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True,True
Ruslan Mashchenko,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Ruslan Mashchenko,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True,False
Ruslan Mashchenko,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Ruslan Mashchenko,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Yevgeny Maskinskov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 50 kilometres Walk,Silver,Athletics,ATH,False,True
Valentin Maslakov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False,True
Artyom Mastrov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Arnold Matsulevych,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True,True
Arnold Matsulevych,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Boris Matveyev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Boris Matveyev,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Nikolay Matyukhin,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
Nikolay Matyukhin,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,False
Aleksandr Menkov,M,Russia,RUS,2012,London,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Antanas Miknas,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 20 kilometres Walk,Silver,Athletics,ATH,False,True
Anatoly Mikhaylov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,True
Anatoly Mikhaylov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,False
Anatoly Mikhaylov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,Bronze,Athletics,ATH,True,False
Yevgeny Mikhaylov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Ildar Minshin,M,Russia,RUS,2008,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Yevgeny Mironov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Shot Put,Silver,Athletics,ATH,False,True
Oleg Mishukov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Oleg Mishukov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Yevgeny Misyulya,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Gennady Modoy,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Vasily Molokanov,M,Russia,RUS,1912,Stockholm,Athletics,"Athletics Men's Discus Throw, Both Hands",No medal,Athletics,ATH,False,True
Yevgeny Momotkov,M,Russia,URS,1960,Roma,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Sergey Morgunov,M,Russia,RUS,2012,London,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Aleksandr Morozov,M,Russia,URS,1968,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Andrey Moruyev,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Leonid Moseyev,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,True
Leonid Moseyev,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Yakov Moskachenkov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Vitaly Moskalenko,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Vladimir Muravyov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Vladimir Muravyov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,Athletics,ATH,True,True
Vladimir Muravyov,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,Athletics,ATH,True,False
Viktor Myasnikov,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,True
Viktor Myasnikov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,False
Leonid Mykytenko,M,Russia,URS,1968,Mexico City,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Leonid Mykytenko,M,Russia,URS,1968,Mexico City,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Lazar Naroditsky,M,Russia,URS,1964,Tokyo,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Yury Naumkin,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Dmitry Nazarov,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Dmitry Nazarov,M,Russia,RUS,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,True
Nikolay Neklepayev,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Nikolay Neklepayev,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Yegor Nikolayev,M,Russia,RUS,2012,London,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Mikhail Nikolsky,M,Russia,RUS,1912,Stockholm,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Mikhail Nikolsky,M,Russia,RUS,1912,Stockholm,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Yury Nikulin,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,True
Yury Nikulin,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,False
Denis Nizhegorodov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,Silver,Athletics,ATH,True,True
Denis Nizhegorodov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,Bronze,Athletics,ATH,True,False
Serhiy Olizarenko,M,Russia,URS,1980,Moskva,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Kstutis Orentas,M,Russia,URS,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Vladimir Ovchinnikov,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Vladimir Ovchinnikov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Vladimir Ovchinnikov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Edvin Ozolin,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Edvin Ozolin,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Edvin Ozolin,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,False
Edvin Ozolin,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,False
Edvin Ozolin,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Arvds Ozols-bern,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Mart Paama,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Mart Paama,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Igor Paklin,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Yevgeny Palchikov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Uno Palu,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Volodymyr Pantelei,M,Russia,URS,1972,Munich,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Vladimir Parvatkin,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Igor Pavlov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,True
Igor Pavlov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,False
Yevgeny Pechonkin,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,True
Yevgeny Pechonkin,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,False
Yevgeny Pechonkin,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,False
Igor Peremota,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,True
Igor Peremota,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,False
Aleksey Pereverzev,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Aleksey Pershin,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Aleksandr Petrenko,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Ihor Petrenko,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Aleksandr Petrov,M,Russia,RUS,2012,London,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Anatoly Petrov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Yevgeny Petrov,M,Russia,RUS,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Aleksey Petrukhanov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Valeriy Pidluzhniy,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Valeriy Pidluzhniy,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,False
Valeriy Pidluzhniy,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Long Jump,Bronze,Athletics,ATH,True,False
Edmunds Plgs,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Edmunds Plgs,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Jonas Pipyn,M,Russia,URS,1956,Melbourne,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Bogdan Pishchalnikov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Bogdan Pishchalnikov,M,Russia,RUS,2012,London,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Andrey Plotnikov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Rimantas Plung,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Pyotr Pochenchuk,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 20 kilometres Walk,Silver,Athletics,ATH,False,True
Aleksandr Pogorelov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Aleksandr Pogorelov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,False
Vladimir Polyakov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Vladimir Polyanichev,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Vladimir Ponomaryov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Vladimir Ponomaryov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Nikifor Popov,M,Russia,URS,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Nikifor Popov,M,Russia,URS,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Sergey Popov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,True
Sergey Popov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Vitaliy Popovych,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Pavel Potapovich,M,Russia,RUS,2004,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True,True
Pavel Potapovich,M,Russia,RUS,2008,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True,False
Aleksandr Potashov,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Vladimir Potemin,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Rudolf Povarnitsyn,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's High Jump,Bronze,Athletics,ATH,False,True
Ivan Pozhidayev,M,Russia,URS,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False,True
Yuriy Prokhorenko,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,True
Yuriy Prokhorenko,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,False
Andrey Prokofyev,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,True
Andrey Prokofyev,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,Athletics,ATH,True,True
Vladimir Pronin,M,Russia,RUS,1996,Atlanta,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True,True
Vladimir Pronin,M,Russia,RUS,2000,Sydney,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True,False
Oleg Protsenko,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Aleksandr Puchkov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 110 metres Hurdles,Bronze,Athletics,ATH,False,True
Nikolay Puklakov,M,Russia,URS,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Heino Puuste,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Viktor Rashchupkin,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Discus Throw,Gold,Athletics,ATH,False,True
Roman Rasskazov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Nikolajs Rasso,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Oleg Rayko,M,Russia,URS,1968,Mexico City,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Roman Razbeyko,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Andrey Razin,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
Mykola Redkin,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Elmar Reimann,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Anatoliy Reshetniak,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Aleksey Reunkov,M,Russia,RUS,2012,London,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Vasily Rudenkov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Hammer Throw,Gold,Athletics,ATH,False,True
Andrey Rudnitsky,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Alfrds Ruks,M,Russia,RUS,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Nikolay Rumyantsev,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Aleksandr Ryabov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Aleksandr Ryabov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Aleksandr Ryabov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Yaroslav Rybakov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,True
Yaroslav Rybakov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's High Jump,Bronze,Athletics,ATH,True,False
Semyon Rzhishchin,M,Russia,URS,1956,Melbourne,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True,True
Semyon Rzhishchin,M,Russia,URS,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",Bronze,Athletics,ATH,True,False
Dmitry Safronov,M,Russia,RUS,2012,London,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Vyacheslav Sakayev,M,Russia,RUS,2012,London,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Mikhail Saltykov,M,Russia,URS,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Anatoly Samotsvetov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Hammer Throw,Bronze,Athletics,ATH,True,True
Anatoly Samotsvetov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,False
Levan Sanadze,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Levan Sanadze,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Levan Sanadze,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Viktor Saneyev,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Triple Jump,Gold,Athletics,ATH,True,True
Viktor Saneyev,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Triple Jump,Gold,Athletics,ATH,True,False
Viktor Saneyev,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Triple Jump,Gold,Athletics,ATH,True,False
Viktor Saneyev,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Triple Jump,Silver,Athletics,ATH,True,False
Vladislav Sapeya,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Vladislav Sapeya,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Kstutis Apka,M,Russia,URS,1972,Munich,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Igor Sautkin,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Viktor Savchenko,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Borys Savchuk,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Borys Savchuk,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Vitaly Savin,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Vitaly Savin,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,Athletics,ATH,True,True
Vasily Savinkov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Aleksandr Schultz,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Aleksandr Schultz,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Alfred Schwarz,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Standing High Jump,No medal,Athletics,ATH,False,True
Richard Schwarz,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
Enn Sellik,M,Russia,URS,1976,Montreal,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Enn Sellik,M,Russia,URS,1980,Moskva,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,False
Enn Sellik,M,Russia,URS,1980,Moskva,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,False
Andrey Semyonov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Ivan Semyonov,M,Russia,URS,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Viktor Semyonov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Serhiy Seniukov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Oleg Sergeyev,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Oleg Sergeyev,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Konstantin Shabanov,M,Russia,RUS,2012,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Vyacheslav Shabunin,M,Russia,RUS,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,True
Vyacheslav Shabunin,M,Russia,RUS,2000,Sydney,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,False
Vyacheslav Shabunin,M,Russia,RUS,2008,Beijing,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,False
Rishat Shafikov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Mukhamed Shakirov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Rashid Sharafetdinov,M,Russia,URS,1968,Mexico City,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Rashid Sharafetdinov,M,Russia,URS,1972,Munich,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,False
Robert' Shavlaq'adze,M,Russia,URS,1960,Roma,Athletics,Athletics Men's High Jump,Gold,Athletics,ATH,True,True
Robert' Shavlaq'adze,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,False
Mikhail Shchennikov,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,True
Mikhail Shchennikov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,False
Mikhail Shchennikov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,Silver,Athletics,ATH,True,False
Ihor Shcherbak,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Leonid Shcherbakov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Triple Jump,Silver,Athletics,ATH,True,True
Leonid Shcherbakov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True,False
Yury Shcherbakov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Oleksandr Shcherbyna,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Anatoly Shchuplyakov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Volodymyr Shesterov,M,Russia,URS,1980,Moskva,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False,True
Dmitry Shevchenko,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Dmitry Shevchenko,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Valentyn Shevchenko,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
